player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,4,0,0,15,5,0,0,738,15,4,14,1.6,1.6,1.4,27,7,528,629,83.9,63,465,18,21,7,528,629,83.9,9028,2999,247,278,88.8,234,257,91.1,39,66,59.1,4,1.4,1.6,12,57,12,0,63,629,591,36,12,3,6,25,14,5,5,0,0,528,2,11,15,9,4,7,4,8,12,66.7,4,14,3,11,4,19,11,0,738,48,171,333,242,40,738,21,7,33.3,10,47.6,465,2161,1108,18,13,10,10,8,525,62,0,0,0,8,10,2,25,4,9,0,0,0,60,18,11,62.1
Aaron Ramsdale,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,19,0,0,0,20,27,74.1,572,381,3,3,100.0,12,12,100.0,5,12,41.7,0,0.0,0.0,0,2,0,0,0,27,23,4,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,23,30,0,0,0,30,0,0,,0,,19,67,47,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben White,0,1,0,0,0,0,0,0,65,1,3,0,0.0,0.0,0.1,4,2,45,56,80.4,6,36,2,1,0,45,56,80.4,694,316,24,27,88.9,18,20,90.0,2,7,28.6,1,0.1,0.2,1,5,2,0,6,56,49,6,0,1,0,2,6,0,0,0,0,45,1,0,1,0,0,1,0,1,1,100.0,0,0,0,0,3,4,3,0,65,2,16,24,25,5,65,1,0,0.0,0,0.0,36,116,51,2,0,2,0,0,37,4,0,0,0,1,1,0,2,3,0,0,0,0,6,1,3,25.0
Bukayo Saka,2,1,0,0,3,2,0,0,54,1,0,2,0.4,0.4,0.4,4,2,25,42,59.5,5,34,4,3,0,25,42,59.5,362,104,17,23,73.9,7,12,58.3,1,5,20.0,1,0.4,0.2,3,1,1,0,5,42,39,3,0,0,0,9,0,3,3,0,0,25,0,2,1,0,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,54,2,6,11,37,16,54,3,0,0.0,3,100.0,34,173,95,4,2,3,1,1,40,17,0,0,0,0,0,2,9,0,0,0,0,0,3,0,1,0.0
Emile Smith Rowe,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,0,0,5,5,100.0,98,22,0,0,,5,5,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,0,0,,0,,5,20,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Gabriel Jesus,0,0,0,0,1,0,0,0,14,0,0,0,0.2,0.2,0.0,0,0,9,11,81.8,1,10,0,0,0,9,11,81.8,170,41,4,5,80.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,11,9,2,0,0,1,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,3,5,6,2,14,0,0,,0,,10,46,24,0,0,0,2,1,12,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0
Gabriel Magalhães,0,0,0,0,0,0,0,0,72,0,0,2,0.0,0.0,0.0,1,0,60,66,90.9,7,49,0,0,0,60,66,90.9,1062,409,19,22,86.4,40,41,97.6,1,3,33.3,0,0.0,0.0,1,5,0,0,7,66,65,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,72,6,28,37,7,1,72,0,0,,0,,49,232,173,0,2,0,1,0,57,2,0,0,0,1,0,0,0,0,0,0,0,0,3,3,1,75.0
Gabriel Martinelli,1,0,0,0,1,1,0,0,41,0,0,1,0.1,0.1,0.0,0,0,26,35,74.3,1,34,4,4,2,26,35,74.3,335,36,18,23,78.3,6,8,75.0,1,2,50.0,0,0.0,0.0,0,2,1,0,1,35,35,0,0,0,0,2,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,41,0,2,13,27,3,41,4,2,50.0,2,50.0,34,223,118,4,1,2,1,2,33,9,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0.0
Granit Xhaka,1,0,0,0,2,1,0,0,71,4,0,1,0.4,0.4,0.0,3,1,47,59,79.7,4,44,0,0,0,47,59,79.7,740,137,25,30,83.3,19,24,79.2,2,3,66.7,0,0.0,0.1,1,2,1,0,4,59,59,0,0,0,0,4,0,0,0,0,0,47,0,0,4,4,0,2,2,2,2,100.0,0,1,0,1,0,4,0,0,71,0,5,36,31,6,71,0,0,,0,,44,114,44,0,0,0,2,0,60,15,0,0,0,2,2,0,4,0,4,0,0,0,5,2,0,100.0
Jakub Kiwior,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0,6,6,100.0,100,47,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,7,1,4,3,0,0,7,0,0,,0,,5,35,22,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
