player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,16,3,1,0,529,11,9,14,1.4,1.4,1.0,28,2,289,405,71.4,31,204,16,13,1,289,405,71.4,5524,2669,119,151,78.8,113,145,77.9,46,78,59.0,1,1.0,1.3,10,27,9,3,31,405,360,43,7,2,3,12,19,4,0,3,1,289,2,10,11,6,5,6,0,5,10,50.0,5,14,3,11,9,20,30,0,529,74,201,193,139,28,529,13,1,7.7,12,92.3,204,1325,580,16,7,7,12,9,284,28,1,0,0,10,7,2,12,9,6,0,0,0,53,20,18,52.6
Adam Smith,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,28,43,65.1,2,17,1,0,0,28,43,65.1,526,231,10,14,71.4,13,19,68.4,4,9,44.4,0,0.0,0.0,0,3,0,0,2,43,34,9,1,0,0,0,8,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,47,4,17,24,6,0,47,0,0,,0,,17,95,46,1,0,0,2,0,20,1,0,0,0,0,1,0,0,1,0,0,0,0,7,1,3,25.0
Ben Pearson,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,1,0,0,0,6,6,100.0,99,33,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,,0,,1,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Dango Ouattara,0,1,0,0,5,1,0,0,47,1,1,2,0.3,0.3,0.1,5,1,22,31,71.0,1,28,5,3,0,22,31,71.0,420,148,9,11,81.8,10,13,76.9,3,5,60.0,1,0.1,0.0,1,1,1,1,1,31,31,0,0,0,1,5,0,0,0,0,0,22,0,1,1,1,0,1,0,1,1,100.0,0,2,2,0,1,2,2,0,47,6,9,13,26,7,47,3,0,0.0,3,100.0,28,253,85,5,2,1,1,1,34,8,0,0,0,1,1,1,5,1,1,0,0,0,5,2,2,50.0
Jack Stephens,0,0,0,0,0,0,0,0,48,2,0,1,0.0,0.0,0.0,0,0,35,40,87.5,3,18,0,0,0,35,40,87.5,800,347,9,11,81.8,16,18,88.9,10,10,100.0,0,0.0,0.0,0,3,0,0,3,40,40,0,0,0,0,0,0,0,0,0,0,35,0,1,2,1,1,1,0,0,0,,0,1,1,0,0,2,5,0,48,7,33,16,0,0,48,0,0,,0,,18,113,66,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,100.0
Jaidon Anthony,1,0,0,0,3,1,0,0,53,1,0,3,0.2,0.2,0.1,6,0,28,38,73.7,4,27,4,4,1,28,38,73.7,408,142,14,18,77.8,11,13,84.6,1,1,100.0,0,0.1,0.2,1,1,2,1,4,38,37,1,0,0,0,2,1,0,0,0,0,28,0,1,1,1,0,1,0,0,0,,0,3,0,3,0,1,2,0,53,2,10,18,25,4,53,4,1,25.0,3,75.0,27,190,83,4,2,3,0,2,36,5,0,0,0,0,1,0,2,0,1,0,0,0,2,1,2,33.3
Jefferson Lerma,0,0,0,0,0,0,0,0,58,2,2,1,0.0,0.0,0.0,0,0,33,44,75.0,4,10,0,1,0,33,44,75.0,520,253,17,21,81.0,11,14,78.6,4,5,80.0,0,0.0,0.0,0,3,0,0,4,44,40,4,1,0,0,0,2,0,0,0,0,33,0,1,2,0,1,1,0,2,2,100.0,0,1,0,1,2,4,7,0,58,5,23,22,13,0,58,1,0,0.0,1,100.0,10,34,22,0,0,0,0,0,21,1,0,0,0,1,0,0,0,2,0,0,0,0,9,5,0,100.0
Joe Rothwell,0,0,0,0,1,1,0,0,41,2,1,0,0.0,0.0,0.2,5,0,27,33,81.8,5,16,0,1,0,27,33,81.8,513,165,12,13,92.3,10,11,90.9,4,7,57.1,0,0.2,0.4,3,2,4,0,5,33,29,4,0,1,0,4,0,4,0,3,1,27,0,0,2,0,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,41,2,11,16,14,1,41,1,0,0.0,1,100.0,16,91,38,0,0,0,0,0,18,0,0,0,0,1,0,0,4,1,0,0,0,0,1,0,1,0.0
Jordan Zemura,0,0,0,0,2,0,0,0,62,2,1,4,0.2,0.2,0.5,4,0,29,47,61.7,3,26,3,0,0,29,47,61.7,361,176,18,23,78.3,7,14,50.0,1,4,25.0,0,0.5,0.5,2,2,1,1,3,47,37,9,1,0,0,1,8,0,0,0,0,29,1,2,2,2,2,0,0,2,5,40.0,3,4,0,4,1,3,2,0,62,4,23,21,20,6,62,0,0,,0,,26,239,98,3,2,2,2,0,31,4,0,0,0,0,2,0,1,1,2,0,0,0,8,1,1,50.0
Kieffer Moore,0,0,0,0,2,0,0,0,49,0,1,1,0.5,0.5,0.0,2,1,19,34,55.9,2,19,2,2,0,19,34,55.9,282,103,10,16,62.5,7,12,58.3,1,1,100.0,0,0.0,0.0,0,4,0,0,2,34,33,1,0,0,0,0,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,49,2,5,33,11,5,49,2,0,0.0,2,100.0,19,86,38,2,0,1,4,2,35,6,0,0,0,3,2,1,0,1,0,0,0,0,6,5,6,45.5
Lloyd Kelly,0,0,0,0,1,0,1,0,35,1,1,0,0.0,0.0,0.0,0,0,19,26,73.1,1,7,0,0,0,19,26,73.1,405,150,3,3,100.0,14,15,93.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,26,24,1,1,0,2,0,0,0,0,0,0,19,1,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,5,0,35,7,26,8,1,1,35,0,0,,0,,7,28,12,0,0,0,1,0,18,0,1,0,0,1,0,0,0,1,1,0,0,0,3,2,1,66.7
Neto,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,0,15,0,0,0,21,34,61.8,867,808,2,2,100.0,5,5,100.0,14,27,51.9,0,0.0,0.0,0,2,0,0,0,34,20,14,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,33,38,0,0,0,38,0,0,,0,,15,82,54,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ryan Christie,0,0,0,0,2,0,0,0,42,0,1,2,0.2,0.2,0.2,5,0,21,28,75.0,6,17,1,2,0,21,28,75.0,311,113,12,16,75.0,7,9,77.8,1,2,50.0,0,0.2,0.0,3,4,1,0,6,28,28,0,0,1,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,0,42,2,5,19,18,4,42,2,0,0.0,2,100.0,17,102,35,1,1,0,0,2,26,1,0,0,0,3,0,0,0,1,0,0,0,0,5,2,1,66.7
Siriki Dembélé,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,3,9,0,0,0,0,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
