player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,5,2,0,0,463,21,12,6,0.5,0.5,0.5,10,0,261,364,71.7,22,259,7,10,4,261,364,71.7,4838,2081,127,153,83.0,92,118,78.0,36,70,51.4,0,0.5,0.6,5,13,6,2,22,364,321,40,10,2,2,18,19,3,1,1,0,261,3,4,21,13,9,11,1,8,18,44.4,10,6,1,5,12,33,17,0,463,57,181,199,88,14,463,10,4,40.0,3,30.0,259,1012,407,7,8,1,19,9,258,22,0,0,0,10,9,3,18,12,13,0,0,0,51,21,8,72.4
Aaron Hickey,0,0,0,0,0,0,0,0,44,5,2,1,0.0,0.0,0.0,2,0,23,30,76.7,2,22,2,3,0,23,30,76.7,308,98,18,18,100.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,1,2,0,2,30,28,2,0,0,0,3,2,0,0,0,0,23,0,2,5,4,2,3,0,0,0,,0,1,0,1,2,7,3,0,44,3,9,24,12,0,44,3,0,0.0,1,33.3,22,110,47,2,1,0,0,0,21,5,0,0,0,0,2,0,3,2,4,0,0,0,4,3,1,75.0
Ben Mee,0,0,0,0,0,0,0,0,57,0,4,1,0.0,0.0,0.0,1,0,31,46,67.4,2,28,0,0,0,31,46,67.4,625,250,10,14,71.4,14,17,82.4,6,11,54.5,0,0.0,0.0,0,2,0,0,2,46,39,6,0,0,0,0,6,0,0,0,0,31,1,0,0,0,0,0,0,0,0,,0,1,1,0,4,4,4,0,57,10,32,22,3,3,57,0,0,,0,,28,92,28,0,1,0,0,1,26,0,0,0,0,1,1,0,0,4,0,0,0,0,4,5,2,71.4
Bryan Mbeumo,0,0,0,0,2,1,0,0,24,0,0,1,0.1,0.1,0.0,0,0,10,15,66.7,0,17,0,1,0,10,15,66.7,169,24,5,5,100.0,4,6,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,0,15,12,3,1,0,0,3,1,1,0,0,0,10,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,24,0,4,6,14,2,24,1,0,0.0,1,100.0,17,83,7,0,0,0,3,1,17,3,0,0,0,1,0,0,3,0,0,0,0,0,3,1,2,33.3
David Raya,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,28,43,65.1,1,35,0,0,0,28,43,65.1,879,695,3,3,100.0,14,14,100.0,11,26,42.3,0,0.0,0.0,0,2,0,0,1,43,36,7,3,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,34,43,3,0,0,46,0,0,,0,,35,125,79,0,0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,
Frank Onyeka,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,11,11,100.0,2,10,0,2,0,11,11,100.0,163,82,7,7,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,1,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,13,0,5,8,0,0,13,2,0,0.0,1,50.0,10,26,10,0,1,0,0,1,7,0,0,0,0,3,1,0,0,0,1,0,0,0,3,0,0,
Ivan Toney,0,0,0,0,2,0,0,0,32,3,1,0,0.1,0.1,0.0,1,0,9,17,52.9,2,17,0,1,1,9,17,52.9,104,55,7,12,58.3,1,4,25.0,0,0,,0,0.0,0.0,1,0,1,1,2,17,17,0,0,0,0,1,0,0,0,0,0,9,0,0,3,2,2,0,1,1,3,33.3,2,0,0,0,1,4,2,0,32,1,6,16,11,3,32,1,1,100.0,0,0.0,17,53,10,0,1,0,6,2,23,3,0,0,0,2,1,1,1,1,2,0,0,0,1,4,1,80.0
Josh Dasilva,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,11,16,68.8,1,12,1,0,0,11,16,68.8,130,56,9,12,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,16,15,1,0,0,0,1,1,0,0,0,0,11,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,20,0,6,9,7,2,20,0,0,,0,,12,55,22,1,0,0,1,0,14,2,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,
Kristoffer Ajer,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,25,35,71.4,1,23,0,0,0,25,35,71.4,470,183,12,16,75.0,11,15,73.3,2,4,50.0,0,0.0,0.0,0,2,0,0,1,35,31,4,0,0,0,0,4,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,40,2,20,17,3,0,40,0,0,,0,,23,88,50,0,0,0,1,0,26,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,100.0
Mathias Jensen,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.1,1,0,23,33,69.7,3,15,1,1,1,23,33,69.7,448,222,9,12,75.0,8,10,80.0,5,9,55.6,0,0.1,0.2,1,2,1,0,3,33,21,12,2,0,0,4,4,2,1,1,0,23,0,0,3,2,2,1,0,2,4,50.0,2,1,0,1,0,3,2,0,40,2,7,20,14,1,40,1,1,100.0,0,0.0,15,76,25,1,0,0,0,0,11,1,0,0,0,1,0,1,4,0,2,0,0,0,7,1,1,50.0
