player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,13,4,2,0,675,20,7,10,0.9,0.9,0.5,20,0,468,574,81.5,49,484,17,15,6,468,574,81.5,8364,2905,201,227,88.5,208,239,87.0,49,81,60.5,0,0.5,0.8,10,43,11,1,49,574,525,47,11,1,2,18,19,8,4,4,0,468,2,8,20,14,7,7,6,6,11,54.5,5,10,3,7,7,27,19,0,675,78,234,272,178,21,675,15,6,40.0,6,40.0,484,2113,1058,17,8,4,13,8,466,49,2,0,0,10,11,2,18,7,14,0,0,0,54,10,12,45.5
Aaron Hickey,0,0,0,0,0,0,1,0,33,0,1,0,0.0,0.0,0.0,1,0,24,29,82.8,2,24,2,1,0,24,29,82.8,351,61,13,17,76.5,11,11,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,29,26,3,1,0,0,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,33,1,10,19,5,0,33,1,0,0.0,1,100.0,24,98,62,2,0,0,0,0,23,2,1,0,0,2,2,0,0,1,0,0,0,0,2,0,0,
Ben Mee,0,0,0,0,1,1,0,0,83,3,1,2,0.0,0.0,0.0,0,0,55,70,78.6,2,50,0,1,1,55,70,78.6,1102,370,18,22,81.8,31,37,83.8,6,11,54.5,0,0.0,0.0,0,2,0,0,2,70,67,3,2,0,1,0,1,0,0,0,0,55,0,0,3,3,2,1,0,1,1,100.0,0,2,2,0,1,4,4,0,83,11,42,37,4,2,83,1,1,100.0,0,0.0,50,189,100,0,0,0,0,0,51,0,0,0,0,2,0,0,0,1,3,0,0,0,4,4,3,57.1
Bryan Mbeumo,0,0,0,0,1,0,0,0,33,1,0,1,0.1,0.1,0.0,1,0,20,27,74.1,3,27,1,0,0,20,27,74.1,353,108,9,11,81.8,7,11,63.6,3,4,75.0,0,0.0,0.0,0,3,0,0,3,27,23,4,0,0,0,3,2,2,1,1,0,20,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,33,0,2,10,22,1,33,0,0,,0,,27,142,77,1,2,0,0,4,27,12,0,0,0,0,1,0,3,0,1,0,0,0,2,1,0,100.0
David Raya,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,42,50,84.0,0,40,0,0,0,42,50,84.0,1048,631,9,9,100.0,21,21,100.0,12,20,60.0,0,0.0,0.0,0,1,0,0,0,50,41,9,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,38,49,1,0,0,50,0,0,,0,,40,173,102,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Frank Onyeka,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,,0,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ivan Toney,0,0,0,0,6,1,1,0,33,0,0,1,0.6,0.6,0.0,1,0,15,20,75.0,2,27,0,2,0,15,20,75.0,138,31,8,10,80.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,20,20,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,33,2,2,11,20,7,33,2,0,0.0,2,100.0,27,78,30,0,0,1,1,1,29,9,1,0,0,1,2,0,1,0,0,0,0,0,1,1,1,50.0
Josh Dasilva,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.2,2,0,15,20,75.0,2,19,1,0,0,15,20,75.0,241,55,7,10,70.0,8,8,100.0,0,1,0.0,0,0.2,0.3,2,1,2,0,2,20,19,1,0,1,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,1,10,10,0,21,0,0,,0,,19,64,23,1,0,0,1,0,19,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Kristoffer Ajer,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.0,0,0,48,53,90.6,8,44,5,3,2,48,53,90.6,828,294,22,24,91.7,23,23,100.0,3,3,100.0,0,0.0,0.0,0,4,0,0,8,53,48,5,1,0,1,2,4,0,0,0,0,48,0,3,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,54,1,18,20,17,2,54,3,2,66.7,0,0.0,44,277,167,5,0,0,0,1,42,4,0,0,0,0,0,0,2,0,1,0,0,0,5,1,1,50.0
Mathias Jensen,0,0,0,0,0,0,0,0,81,4,1,2,0.0,0.0,0.0,5,0,51,68,75.0,11,48,0,3,2,51,68,75.0,1008,371,25,27,92.6,16,22,72.7,10,18,55.6,0,0.0,0.1,2,10,1,0,11,68,55,13,2,0,0,6,4,6,3,3,0,51,0,0,4,2,0,2,2,1,2,50.0,1,2,0,2,1,5,1,0,81,3,14,41,28,1,81,3,2,66.7,1,33.3,48,188,34,0,2,0,6,0,48,3,0,0,0,0,0,0,6,1,2,0,0,0,10,0,1,0.0
