player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,5,2,1,0,872,19,7,9,0.6,0.6,0.3,10,0,658,783,84.0,55,534,22,15,4,658,783,84.0,11309,3553,308,333,92.5,296,340,87.1,49,90,54.4,0,0.3,0.8,3,63,3,1,55,783,742,39,10,3,2,36,12,9,7,2,0,658,2,7,19,10,9,9,1,13,20,65.0,7,9,4,5,7,26,15,0,872,70,245,443,187,27,872,15,4,26.7,7,46.7,534,2716,1366,22,13,9,7,10,653,55,1,0,0,6,9,2,36,7,10,0,0,0,55,19,18,51.4
Alex Iwobi,0,0,0,0,1,0,0,0,107,4,0,1,0.1,0.1,0.0,2,0,75,98,76.5,13,71,3,2,2,75,98,76.5,1307,270,34,41,82.9,36,47,76.6,4,8,50.0,0,0.0,0.1,0,4,1,0,13,98,93,5,0,1,0,9,2,0,0,0,0,75,0,2,4,1,0,3,1,3,4,75.0,1,1,0,1,0,4,0,0,107,0,10,50,47,6,107,2,2,100.0,0,0.0,71,313,117,3,2,1,0,2,84,12,0,0,0,1,0,0,9,0,1,0,0,0,6,0,0,
Amadou Onana,0,0,0,0,0,0,0,0,99,2,1,0,0.0,0.0,0.0,1,0,90,95,94.7,8,62,1,2,1,90,95,94.7,1395,377,47,47,100.0,40,42,95.2,3,4,75.0,0,0.0,0.0,1,13,0,0,8,95,95,0,0,0,0,0,0,0,0,0,0,90,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,99,2,16,66,18,1,99,2,1,50.0,0,0.0,62,274,124,1,3,0,0,2,80,1,0,0,0,0,2,0,0,1,1,0,0,0,8,2,3,40.0
Conor Coady,0,0,0,0,0,0,0,0,108,1,2,3,0.0,0.0,0.0,0,0,87,98,88.8,4,75,1,0,0,87,98,88.8,1617,636,38,39,97.4,38,42,90.5,10,16,62.5,0,0.0,0.0,0,8,0,0,4,98,98,0,0,0,0,0,0,0,0,0,0,87,0,0,1,1,1,0,0,1,2,50.0,1,3,2,1,2,3,3,0,108,12,49,60,0,0,108,0,0,,0,,75,437,301,1,0,0,0,1,86,0,0,0,0,0,0,1,0,2,1,0,0,0,4,2,2,50.0
Demarai Gray,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.3,2,0,40,54,74.1,3,38,3,2,0,40,54,74.1,716,110,16,16,100.0,20,24,83.3,4,12,33.3,0,0.3,0.4,1,4,0,0,3,54,44,10,1,0,0,12,1,8,6,2,0,40,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,59,0,1,20,38,6,59,2,0,0.0,2,100.0,38,222,89,3,2,5,0,1,46,17,0,0,0,0,0,0,12,1,0,0,0,0,1,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,1,0,0,0,23,0,0,0,0.3,0.3,0.0,0,0,8,15,53.3,2,15,1,3,0,8,15,53.3,129,21,5,9,55.6,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,23,0,0,13,10,4,23,3,0,0.0,2,66.7,15,73,24,1,0,2,1,1,23,2,0,0,0,1,2,1,0,0,0,0,0,0,1,4,3,57.1
Dwight McNeil,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,2,0,22,33,66.7,2,23,6,2,0,22,33,66.7,460,125,8,9,88.9,11,15,73.3,3,7,42.9,0,0.0,0.1,1,1,1,1,2,33,28,5,3,0,0,10,1,1,1,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,2,8,14,12,1,34,2,0,0.0,1,50.0,23,253,134,6,1,1,0,0,25,8,0,0,0,1,1,0,10,0,0,0,0,0,4,0,1,0.0
Idrissa Gana Gueye,0,0,0,0,1,1,0,0,88,1,1,0,0.0,0.0,0.0,1,0,71,81,87.7,9,52,4,0,0,71,81,87.7,1035,194,41,44,93.2,29,30,96.7,0,3,0.0,0,0.0,0.0,0,11,0,0,9,81,81,0,0,0,1,2,0,0,0,0,0,71,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,88,1,21,49,18,2,88,0,0,,0,,52,272,163,4,4,0,2,0,67,2,0,0,0,0,0,0,2,1,1,0,0,0,10,2,0,100.0
James Tarkowski,0,0,0,0,0,0,1,0,88,3,0,5,0.0,0.0,0.0,0,0,64,71,90.1,1,40,1,0,0,64,71,90.1,1121,477,26,27,96.3,33,37,89.2,4,6,66.7,0,0.0,0.0,0,4,0,0,1,71,70,1,1,0,0,0,0,0,0,0,0,64,0,0,3,2,3,0,0,1,2,50.0,1,5,2,3,0,3,5,0,88,14,43,42,3,1,88,0,0,,0,,40,141,45,1,0,0,1,2,53,1,1,0,0,1,1,0,0,0,2,0,0,0,7,3,3,50.0
Jordan Pickford,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,22,0,0,0,25,33,75.8,615,397,6,6,100.0,10,11,90.9,9,16,56.3,0,0.0,0.0,0,0,0,0,0,33,27,6,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,23,34,0,0,0,34,0,0,,0,,22,139,87,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
