player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,13,6,2,0,433,25,10,12,1.0,1.0,0.5,23,2,174,294,59.2,20,185,13,18,8,174,294,59.2,3126,1566,85,111,76.6,68,94,72.3,19,71,26.8,1,0.5,0.3,8,22,1,0,20,294,252,39,12,0,1,16,10,5,5,0,0,174,3,12,25,14,11,9,5,13,29,44.8,16,12,3,9,10,35,28,0,433,58,177,164,98,15,433,18,8,44.4,6,33.3,185,1073,510,13,6,3,18,5,173,20,2,0,0,11,12,3,16,10,14,0,0,0,59,18,23,43.9
Abdoulaye Doucouré,0,1,0,0,0,0,1,0,36,1,1,2,0.0,0.0,0.1,3,1,19,25,76.0,1,21,0,2,0,19,25,76.0,246,51,12,14,85.7,7,8,87.5,0,0,,1,0.1,0.0,1,0,0,0,1,25,23,1,0,0,0,0,0,0,0,0,0,19,1,1,1,0,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,36,0,11,15,11,1,36,2,0,0.0,1,50.0,21,76,16,0,0,0,2,0,22,2,1,0,0,2,1,1,0,1,0,0,0,0,6,0,6,0.0
Alex Iwobi,0,0,0,0,1,1,0,0,47,3,2,0,0.2,0.2,0.1,5,1,21,30,70.0,4,25,1,2,0,21,30,70.0,357,161,12,15,80.0,5,6,83.3,3,7,42.9,0,0.1,0.0,3,5,0,0,4,30,29,1,1,0,0,2,0,0,0,0,0,21,0,1,3,2,0,3,0,1,2,50.0,1,0,0,0,2,5,1,0,47,1,12,21,14,1,47,2,0,0.0,2,100.0,25,158,51,1,0,0,7,0,26,3,0,0,0,0,0,0,2,2,2,0,0,0,7,1,0,100.0
Amadou Onana,0,0,0,0,2,0,0,0,29,2,1,0,0.2,0.2,0.0,3,0,17,21,81.0,1,10,1,0,0,17,21,81.0,242,69,10,11,90.9,7,9,77.8,0,0,,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,29,1,10,14,5,3,29,0,0,,0,,10,48,34,1,0,0,1,0,10,1,0,0,0,4,1,0,0,1,1,0,0,0,4,2,2,50.0
Ben Godfrey,0,0,0,0,0,0,0,0,35,4,0,0,0.0,0.0,0.0,0,0,12,24,50.0,0,14,1,1,0,12,24,50.0,206,110,7,9,77.8,4,8,50.0,1,6,16.7,0,0.0,0.0,0,1,0,0,0,24,20,4,0,0,0,1,4,0,0,0,0,12,0,1,4,3,2,0,2,2,5,40.0,3,0,0,0,0,4,2,0,35,2,15,13,7,1,35,1,0,0.0,0,0.0,14,66,33,1,1,0,1,0,13,3,0,0,0,0,2,1,1,0,3,0,0,0,3,2,4,33.3
Demarai Gray,0,0,0,0,3,2,0,0,30,3,0,2,0.2,0.2,0.2,6,0,6,17,35.3,1,19,2,5,3,6,17,35.3,133,65,2,6,33.3,1,2,50.0,2,6,33.3,0,0.2,0.1,2,0,0,0,1,17,12,5,2,0,0,5,0,3,3,0,0,6,0,3,3,1,1,1,1,2,4,50.0,2,2,0,2,0,3,0,0,30,0,4,14,15,2,30,5,3,60.0,0,0.0,19,113,58,2,1,2,2,5,17,4,0,0,0,2,3,0,5,0,1,0,0,0,6,0,4,0.0
Dwight McNeil,1,0,0,0,2,1,0,0,43,2,1,2,0.1,0.1,0.1,1,0,16,28,57.1,3,18,5,1,0,16,28,57.1,299,134,6,9,66.7,7,9,77.8,3,5,60.0,0,0.1,0.1,1,2,1,0,3,28,22,5,2,0,0,7,1,2,2,0,0,16,1,4,2,1,0,0,2,1,1,100.0,0,2,2,0,1,3,4,0,43,6,14,12,17,1,43,1,0,0.0,1,100.0,18,214,84,5,1,1,0,0,18,2,0,0,0,2,0,0,7,1,1,0,0,0,6,1,0,100.0
Idrissa Gana Gueye,0,0,0,0,1,1,0,0,51,2,2,1,0.0,0.0,0.1,4,0,29,37,78.4,5,28,2,3,3,29,37,78.4,502,186,14,17,82.4,12,15,80.0,3,4,75.0,0,0.1,0.0,1,5,0,0,5,37,36,0,0,0,0,0,0,0,0,0,0,29,1,1,2,0,1,1,0,1,3,33.3,2,1,0,1,2,4,4,0,51,3,12,32,9,0,51,3,3,100.0,0,0.0,28,149,77,2,2,0,2,0,20,1,0,0,0,0,1,0,0,2,0,0,0,0,16,1,0,100.0
James Tarkowski,0,0,0,0,0,0,0,0,34,3,1,3,0.0,0.0,0.0,0,0,9,18,50.0,1,6,0,1,1,9,18,50.0,169,96,4,7,57.1,4,7,57.1,1,4,25.0,0,0.0,0.0,0,1,0,0,1,18,17,1,0,0,0,0,0,0,0,0,0,9,0,0,3,3,2,1,0,1,3,33.3,2,3,1,2,1,4,7,0,34,12,23,7,4,3,34,1,1,100.0,0,0.0,6,29,8,0,0,0,1,0,7,0,0,0,0,1,1,0,0,1,3,0,0,0,2,4,1,80.0
Jordan Pickford,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,6,28,21.4,0,9,0,0,0,6,28,21.4,235,223,1,1,100.0,2,2,100.0,3,25,12.0,0,0.0,0.0,0,2,0,0,0,28,11,17,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,22,28,2,0,0,30,0,0,,0,,9,58,42,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Michael Keane,0,0,0,0,3,1,0,0,42,1,1,0,0.2,0.2,0.0,0,0,20,28,71.4,2,17,0,0,0,20,28,71.4,376,260,7,7,100.0,12,15,80.0,1,6,16.7,0,0.0,0.0,0,4,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,5,0,42,4,25,14,3,3,42,0,0,,0,,17,78,57,0,0,0,1,0,16,0,0,0,0,0,1,0,0,1,1,0,0,0,4,5,4,55.6
Neal Maupay,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,44,4,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,1,3,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
