player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,2,2,0,0,14,5,0,0,725,13,10,5,0.6,0.6,0.5,25,4,538,621,86.6,39,470,13,15,8,538,621,86.6,8289,2410,257,277,92.8,218,239,91.2,33,58,56.9,2,0.5,0.5,11,54,5,2,39,621,582,37,6,1,0,10,20,5,4,1,0,538,2,9,13,9,2,7,4,4,8,50.0,4,5,1,4,10,23,13,0,725,51,179,398,155,13,725,15,8,53.3,6,40.0,470,1946,979,13,20,1,24,4,532,38,0,0,0,6,5,2,10,10,9,0,0,0,51,14,15,48.3
Daniel Amartey,0,0,0,0,1,0,0,0,77,1,0,1,0.0,0.0,0.0,3,0,69,71,97.2,2,51,1,1,1,69,71,97.2,1127,396,31,31,100.0,26,27,96.3,7,8,87.5,0,0.0,0.0,1,8,0,0,2,71,69,2,1,0,0,0,1,0,0,0,0,69,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,77,1,23,47,8,0,77,1,1,100.0,0,0.0,51,161,66,1,1,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,
Danny Ward,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,23,0,0,0,21,30,70.0,528,277,2,2,100.0,14,14,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,30,25,5,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,,0,,23,137,100,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
James Justin,0,0,0,0,0,0,0,0,45,3,1,0,0.0,0.0,0.0,2,0,30,34,88.2,1,24,0,3,1,30,34,88.2,346,94,21,22,95.5,5,7,71.4,1,1,100.0,0,0.0,0.0,1,1,1,1,1,34,25,9,1,0,0,1,8,0,0,0,0,30,0,1,3,3,0,3,0,2,3,66.7,1,0,0,0,1,4,2,0,45,2,11,22,14,0,45,3,1,33.3,1,33.3,24,99,30,0,2,0,4,2,26,9,0,0,0,0,2,0,1,1,3,0,0,0,4,0,1,0.0
James Maddison,0,1,0,0,6,1,0,0,86,0,0,1,0.3,0.3,0.3,6,1,55,69,79.7,9,63,0,3,1,55,69,79.7,901,270,27,31,87.1,20,21,95.2,6,11,54.5,1,0.3,0.2,5,5,2,0,9,69,63,6,1,0,0,5,0,5,4,1,0,55,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,86,0,4,43,39,5,86,3,1,33.3,2,66.7,63,284,104,0,2,1,3,0,72,7,0,0,0,2,1,0,5,0,0,0,0,0,0,0,1,0.0
Jamie Vardy,0,1,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,1,1,8,11,72.7,0,9,1,1,0,8,11,72.7,79,5,5,7,71.4,1,1,100.0,0,0,,1,0.0,0.0,1,0,0,0,0,11,8,3,0,0,0,0,0,0,0,0,0,8,0,1,2,2,0,0,2,0,0,,0,0,0,0,0,2,3,0,21,3,3,7,11,2,21,1,0,0.0,1,100.0,9,51,17,1,0,0,4,0,8,5,0,0,0,1,0,1,0,0,2,0,0,0,3,1,2,33.3
Jonny Evans,0,0,0,0,0,0,0,0,71,0,0,0,0.0,0.0,0.0,0,0,61,63,96.8,0,46,1,0,0,61,63,96.8,1027,341,26,26,100.0,34,34,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,71,13,32,39,0,0,71,0,0,,0,,46,151,80,1,0,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,50.0
Kiernan Dewsbury-Hall,1,0,0,0,1,1,0,0,55,1,2,0,0.0,0.0,0.0,4,1,40,45,88.9,11,44,2,1,1,40,45,88.9,676,209,17,17,100.0,13,16,81.3,7,9,77.8,0,0.0,0.0,1,9,0,0,11,45,45,0,0,1,0,1,0,0,0,0,0,40,0,0,1,1,0,1,0,0,3,0.0,3,0,0,0,2,3,0,0,55,0,6,36,13,1,55,1,1,100.0,0,0.0,44,177,110,2,0,0,3,1,48,2,0,0,0,0,1,0,1,2,1,0,0,0,2,0,0,
Patson Daka,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,3,0,1,1,1,5,20.0,8,8,1,3,33.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,1,1,100.0,0,0.0,3,17,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Timothy Castagne,1,0,0,0,1,1,0,0,63,0,1,2,0.2,0.2,0.0,3,0,46,55,83.6,0,34,4,2,0,46,55,83.6,534,95,31,35,88.6,9,11,81.8,1,3,33.3,0,0.0,0.1,1,0,1,1,0,55,45,10,0,0,0,3,10,0,0,0,0,46,0,1,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,63,0,9,29,25,3,63,2,0,0.0,2,100.0,34,136,79,4,3,0,0,0,41,8,0,0,0,1,0,0,3,1,0,0,0,0,5,4,5,44.4
