player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,14,6,3,0,866,14,3,7,1.2,1.2,0.9,27,4,666,758,87.9,67,577,26,32,15,666,758,87.9,11258,3319,291,320,90.9,317,349,90.8,45,67,67.2,1,0.9,1.0,11,61,13,2,67,758,702,55,16,4,2,17,27,2,1,0,0,666,1,5,14,9,6,5,3,9,14,64.3,5,7,1,6,3,17,16,1,866,42,171,452,245,29,866,32,15,46.9,12,37.5,577,3214,1717,26,25,6,14,16,663,67,3,0,0,13,15,1,17,3,9,0,0,0,45,16,12,57.1
Benoît Badiashile,0,0,0,0,0,0,0,0,110,1,1,2,0.0,0.0,0.0,0,0,90,98,91.8,8,75,1,0,0,90,98,91.8,1730,704,24,25,96.0,57,60,95.0,7,11,63.6,0,0.0,0.0,0,5,0,0,8,98,95,3,3,0,0,1,0,0,0,0,0,90,0,0,1,1,1,0,0,0,0,,0,2,0,2,1,2,3,0,110,8,44,63,3,1,110,0,0,,0,,75,368,209,1,0,0,1,2,77,1,0,0,0,1,1,0,1,1,1,0,0,0,9,4,1,80.0
Conor Gallagher,0,0,0,0,3,2,1,0,67,1,0,0,0.1,0.1,0.0,2,0,46,55,83.6,5,45,1,5,2,46,55,83.6,606,108,26,29,89.7,14,18,77.8,2,2,100.0,0,0.0,0.0,0,3,2,0,5,55,54,1,1,0,0,1,0,0,0,0,0,46,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,67,0,3,32,32,4,67,5,2,40.0,2,40.0,45,218,73,1,2,0,1,2,51,10,1,0,0,4,3,0,1,0,1,0,0,0,7,0,1,0.0
Edouard Mendy,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,11,0,0,0,20,21,95.2,300,181,10,10,100.0,10,10,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,14,7,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,21,18,21,0,0,0,21,0,0,,0,,11,46,24,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Enzo Fernández,0,0,0,0,1,0,0,0,116,2,0,0,0.0,0.0,0.2,4,0,97,110,88.2,16,90,4,0,0,97,110,88.2,2105,536,29,31,93.5,49,55,89.1,19,23,82.6,0,0.2,0.4,2,19,2,0,16,110,105,5,5,2,2,1,0,0,0,0,0,97,0,0,2,0,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,116,1,13,85,18,0,116,0,0,,0,,90,568,273,4,3,0,1,1,101,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,2,33.3
Hakim Ziyech,0,0,0,0,1,1,0,0,33,0,0,1,0.0,0.0,0.0,2,0,19,30,63.3,2,19,1,1,0,19,30,63.3,279,66,10,12,83.3,9,15,60.0,0,2,0.0,0,0.0,0.0,1,0,2,0,2,30,21,9,1,0,0,5,6,2,1,0,0,19,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,33,0,1,3,29,1,33,1,0,0.0,0,0.0,19,111,60,1,0,1,1,0,23,4,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0.0
João Félix,0,0,0,0,3,1,1,0,33,0,0,0,0.3,0.3,0.0,1,0,18,21,85.7,0,17,0,3,0,18,21,85.7,206,12,12,13,92.3,5,5,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,21,18,3,0,2,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,0,1,18,14,2,33,3,0,0.0,1,33.3,17,100,30,0,3,0,3,0,28,4,1,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0.0
Kai Havertz,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,0,7,8,87.5,107,23,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,2,5,0,8,0,0,,0,,6,28,14,0,0,0,0,1,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Lewis Hall,0,0,0,0,1,0,0,0,85,1,0,1,0.1,0.1,0.3,4,0,69,76,90.8,8,48,2,1,1,69,76,90.8,1180,387,35,37,94.6,26,29,89.7,7,9,77.8,0,0.3,0.1,3,8,1,1,8,76,64,12,2,0,0,4,10,0,0,0,0,69,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,85,1,15,43,28,1,85,1,1,100.0,0,0.0,48,233,134,2,3,0,2,1,61,7,0,0,0,0,1,0,4,0,0,0,0,0,4,1,2,33.3
Mateo Kovačić,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,23,27,85.2,2,19,0,0,0,23,27,85.2,379,64,12,14,85.7,10,11,90.9,1,2,50.0,0,0.0,0.0,0,4,0,0,2,27,25,2,2,0,0,0,0,0,0,0,0,23,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,29,0,1,25,3,0,29,0,0,,0,,19,92,11,0,0,0,0,1,21,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,100.0
