player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,11,2,1,0,736,21,18,19,1.7,1.7,1.5,21,0,465,583,79.8,31,366,12,16,5,465,583,79.8,7618,2550,234,275,85.1,198,232,85.3,26,54,48.1,0,1.5,1.0,10,21,8,1,31,583,526,56,21,1,7,15,20,5,2,0,0,465,1,13,21,8,13,4,4,11,20,55.0,9,19,6,13,18,39,32,1,736,115,378,234,127,22,736,16,5,31.3,5,31.3,366,1600,848,12,12,2,14,13,464,31,1,0,0,9,16,1,15,18,8,0,0,0,59,18,12,60.0
Benoît Badiashile,0,0,0,0,1,1,0,0,99,1,2,1,0.3,0.3,0.4,2,0,78,88,88.6,0,65,0,0,0,78,88,88.6,1358,439,27,29,93.1,49,55,89.1,2,4,50.0,0,0.4,0.0,1,0,0,0,0,88,87,1,1,0,1,0,0,0,0,0,0,78,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,2,3,4,0,99,25,76,20,4,2,99,0,0,,0,,65,189,114,0,0,0,0,1,75,1,0,0,0,1,0,0,0,2,0,0,0,0,7,3,0,100.0
Carney Chukwuemeka,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,1,1,4,5,80.0,29,10,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,3,7,1,1,100.0,0,0.0,5,26,17,1,0,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Conor Gallagher,0,0,0,0,2,1,0,0,47,1,2,2,0.1,0.1,0.3,2,0,22,31,71.0,2,21,3,3,0,22,31,71.0,307,60,13,20,65.0,7,8,87.5,1,1,100.0,0,0.3,0.1,1,0,0,0,2,31,26,5,1,0,0,2,0,3,1,0,0,22,0,1,1,0,1,0,0,0,2,0.0,2,2,0,2,2,3,2,0,47,3,13,14,20,4,47,3,0,0.0,2,66.7,21,162,61,3,5,1,0,4,24,3,0,0,0,4,3,0,2,2,0,0,0,0,3,0,2,0.0
César Azpilicueta,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,4,5,80.0,63,22,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,2,5,1,0,0,6,0,0,,0,,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Hakim Ziyech,0,0,0,0,3,0,0,0,64,1,0,1,0.2,0.2,0.5,4,0,28,47,59.6,5,30,4,3,1,28,47,59.6,481,287,19,21,90.5,5,11,45.5,4,11,36.4,0,0.5,0.4,2,2,2,1,5,47,41,6,3,0,0,11,1,2,1,0,0,28,0,3,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,3,0,64,3,13,28,24,2,64,3,1,33.3,1,33.3,30,197,105,4,4,1,1,3,40,7,0,0,0,2,1,0,11,0,0,0,0,0,7,0,2,0.0
Jorginho,0,0,0,0,0,0,0,0,76,5,4,4,0.0,0.0,0.0,2,0,45,57,78.9,6,25,0,1,1,45,57,78.9,716,153,22,28,78.6,17,20,85.0,4,4,100.0,0,0.0,0.0,1,5,0,0,6,57,56,1,1,0,1,0,0,0,0,0,0,45,0,1,5,3,3,1,1,0,1,0.0,1,4,1,3,4,9,1,0,76,8,34,34,8,0,76,1,1,100.0,0,0.0,25,96,42,0,0,0,1,1,42,1,0,0,0,0,2,0,0,4,3,0,0,0,9,1,2,33.3
Kai Havertz,0,0,0,0,2,0,0,0,28,0,3,1,0.3,0.3,0.1,1,0,10,17,58.8,1,12,2,0,0,10,17,58.8,141,12,8,11,72.7,1,4,25.0,1,1,100.0,0,0.1,0.1,1,2,0,0,1,17,17,0,0,0,1,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,3,3,1,0,28,1,2,13,13,5,28,0,0,,0,,12,61,24,2,0,0,2,0,18,4,0,0,0,0,2,1,0,3,0,0,0,0,5,6,1,85.7
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,41,45,91.1,0,26,0,0,0,41,45,91.1,725,389,23,23,100.0,14,14,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,45,31,14,5,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,37,46,0,0,0,46,0,0,,0,,26,119,77,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Lewis Hall,0,0,0,0,1,0,0,0,49,2,2,1,0.0,0.0,0.0,2,0,20,35,57.1,3,21,0,2,0,20,35,57.1,300,91,11,17,64.7,8,10,80.0,1,5,20.0,0,0.0,0.0,0,1,0,0,3,35,33,2,1,0,1,0,1,0,0,0,0,20,0,4,2,0,1,1,0,2,3,66.7,1,1,0,1,2,4,1,1,49,3,23,17,9,1,49,2,0,0.0,1,50.0,21,71,35,0,0,0,2,0,29,0,0,0,0,1,2,0,0,2,0,0,0,0,7,2,0,100.0
