player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,2,0,0,16,6,0,0,537,15,6,10,1.5,1.5,0.8,26,5,336,434,77.4,40,284,20,16,10,336,434,77.4,5713,2054,157,181,86.7,133,161,82.6,30,63,47.6,2,0.8,1.0,10,24,6,1,40,434,387,46,12,3,2,21,18,9,5,1,1,336,1,8,15,6,9,6,0,9,16,56.3,7,10,2,8,6,21,22,0,537,57,182,206,157,29,537,16,10,62.5,3,18.8,284,1707,968,20,11,7,12,7,335,40,0,0,0,14,8,1,21,6,6,0,1,0,49,15,13,53.6
Allan Saint-Maximin,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,1,3,3,3,4,75.0,62,30,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,2,2,0,6,3,3,100.0,0,0.0,4,90,71,1,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
Bruno Guimarães,2,0,0,0,2,2,0,0,63,4,0,2,0.1,0.1,0.1,3,1,44,54,81.5,4,42,1,1,1,44,54,81.5,661,141,26,27,96.3,12,14,85.7,3,7,42.9,0,0.1,0.1,2,3,2,0,4,54,52,1,1,1,1,0,0,0,0,0,0,44,1,2,4,1,1,3,0,2,3,66.7,1,2,0,2,0,4,1,0,63,2,11,36,18,2,63,1,1,100.0,0,0.0,42,200,105,1,1,0,2,2,48,0,0,0,0,0,1,0,0,0,1,0,0,0,7,0,0,
Callum Wilson,0,1,0,0,3,0,0,0,21,0,0,0,0.4,0.4,0.3,4,1,12,15,80.0,1,10,2,0,0,12,15,80.0,115,18,9,10,90.0,1,2,50.0,0,0,,1,0.3,0.4,3,2,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,2,9,10,6,21,0,0,,0,,10,65,40,2,1,2,3,1,18,4,0,0,0,2,1,0,0,0,0,0,0,0,3,1,5,16.7
Chris Wood,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,4,0,0,3,1,0,4,0,0,,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Dan Burn,0,0,0,0,0,0,0,0,56,1,0,2,0.0,0.0,0.0,1,0,34,47,72.3,2,22,1,0,0,34,47,72.3,649,264,14,17,82.4,17,23,73.9,3,6,50.0,0,0.0,0.0,0,2,0,0,2,47,38,9,1,0,0,1,8,0,0,0,0,34,0,0,1,0,0,1,0,0,2,0.0,2,2,1,1,0,1,5,0,56,8,26,22,8,0,56,0,0,,0,,22,100,66,1,1,0,0,0,31,0,0,0,0,2,0,0,1,0,0,0,1,0,2,2,1,66.7
Elliot Anderson,0,0,0,0,0,0,0,0,7,2,1,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,1,1,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,2,100.0,0,0,0,0,1,3,0,0,7,1,5,0,2,0,7,1,0,0.0,0,0.0,2,17,9,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,50.0
Fabian Schär,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,18,26,69.2,1,14,0,0,0,18,26,69.2,320,144,8,10,80.0,8,12,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1,26,26,0,0,0,0,2,0,0,0,0,0,18,0,0,1,1,1,0,0,0,0,,0,1,0,1,1,2,5,0,35,5,21,10,4,1,35,0,0,,0,,14,69,25,0,0,0,0,0,17,1,0,0,0,2,1,1,2,1,1,0,0,0,4,1,0,100.0
Jacob Murphy,1,0,0,0,2,2,0,0,24,0,0,1,0.2,0.2,0.1,3,0,10,19,52.6,3,14,4,2,1,10,19,52.6,156,61,5,8,62.5,4,7,57.1,0,2,0.0,0,0.1,0.0,1,2,0,0,3,19,17,2,0,0,0,4,0,2,1,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,24,1,4,8,13,3,24,2,1,50.0,0,0.0,14,119,75,4,1,1,0,0,18,3,0,0,0,2,1,0,4,0,0,0,0,0,1,0,0,
Joe Willock,0,0,0,0,3,0,0,0,55,0,1,3,0.2,0.2,0.0,2,0,32,39,82.1,7,33,5,3,1,32,39,82.1,516,144,15,18,83.3,15,18,83.3,2,3,66.7,0,0.0,0.1,0,4,1,0,7,39,37,2,1,0,0,2,1,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,3,0,3,1,1,2,0,55,4,11,27,17,5,55,3,1,33.3,1,33.3,33,234,137,5,2,2,4,0,38,7,0,0,0,1,1,0,2,1,0,0,0,0,3,0,2,0.0
Joelinton,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,11,12,91.7,1,6,0,2,1,11,12,91.7,130,31,6,6,100.0,3,4,75.0,0,0,,0,0.0,0.1,0,1,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,18,4,5,7,6,2,18,2,1,50.0,1,50.0,6,41,36,0,0,0,0,0,12,4,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,100.0
