player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,3,0,1,0,404,13,9,13,0.1,0.1,0.1,6,0,202,296,68.2,10,202,7,11,4,202,296,68.2,3256,1486,104,128,81.3,67,85,78.8,20,55,36.4,0,0.1,0.1,3,12,3,1,10,296,250,46,11,0,1,7,20,1,0,1,0,202,0,13,13,8,8,1,4,8,10,80.0,2,13,5,8,9,22,23,0,404,94,218,122,66,6,404,11,4,36.4,5,45.5,202,1084,487,7,4,2,14,6,201,10,1,0,0,14,10,0,7,9,8,0,0,0,31,15,16,48.4
Brennan Johnson,0,0,0,0,1,0,0,0,9,1,0,3,0.0,0.0,0.0,0,0,1,2,50.0,0,4,2,2,1,1,2,50.0,13,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,,0,3,0,3,0,1,0,0,9,0,1,3,5,1,9,2,1,50.0,1,50.0,4,53,41,2,0,1,1,0,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,1,0,5,7,71.4,1,4,0,0,0,5,7,71.4,48,13,4,4,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,11,1,4,3,4,0,11,0,0,,0,,4,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Dean Henderson,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,35,46,76.1,0,28,0,0,0,35,46,76.1,822,607,15,15,100.0,12,12,100.0,8,19,42.1,0,0.0,0.0,0,2,0,0,0,46,30,16,3,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,47,51,0,0,0,51,0,0,,0,,28,153,48,0,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Giulian Biancone,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,0,5,0.0,0,3,2,0,0,0,5,0.0,0,0,0,1,0.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,8,2,5,2,1,0,8,0,0,,0,,3,53,48,2,1,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,100.0
Harry Toffolo,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,5,0,4,1,0,0,5,0,0,,0,,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,100.0
Jesse Lingard,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,11,14,78.6,2,12,0,0,0,11,14,78.6,126,54,5,6,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,14,12,2,1,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,16,1,2,8,6,0,16,0,0,,0,,12,46,19,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Joe Worrall,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Morgan Gibbs-White,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,3,0,10,21,47.6,0,19,0,2,1,10,21,47.6,187,76,6,11,54.5,2,3,66.7,2,4,50.0,0,0.0,0.0,2,2,1,1,0,21,19,2,1,0,0,3,0,1,0,1,0,10,0,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,33,0,6,14,14,2,33,2,1,50.0,1,50.0,19,86,14,0,1,1,4,2,21,4,0,0,0,1,1,0,3,0,0,0,0,0,2,4,3,57.1
Neco Williams,0,0,0,0,0,0,0,0,44,2,5,1,0.0,0.0,0.0,0,0,23,30,76.7,1,24,1,2,1,23,30,76.7,344,161,14,16,87.5,5,5,100.0,3,6,50.0,0,0.0,0.0,0,2,1,0,1,30,23,7,3,0,0,2,4,0,0,0,0,23,0,1,2,2,1,0,1,2,4,50.0,2,1,0,1,5,7,3,0,44,3,20,17,7,0,44,2,1,50.0,1,50.0,24,126,36,1,1,0,0,2,18,1,0,0,0,1,2,0,2,5,2,0,0,0,5,0,0,
Orel Mangala,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,11,1,2,0,12,16,75.0,141,48,5,6,83.3,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,1,16,15,1,1,0,0,0,0,0,0,0,0,12,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,22,1,11,8,3,0,22,2,0,0.0,1,50.0,11,82,32,1,0,0,1,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,100.0
Remo Freuler,0,0,0,0,0,0,1,0,50,2,0,0,0.0,0.0,0.0,1,0,30,39,76.9,2,25,0,2,1,30,39,76.9,473,149,13,16,81.3,12,14,85.7,2,4,50.0,0,0.0,0.0,0,2,0,0,2,39,38,1,1,0,0,0,0,0,0,0,0,30,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,50,10,22,24,4,0,50,2,1,50.0,1,50.0,25,83,33,0,0,0,1,0,28,0,1,0,0,3,0,0,0,0,1,0,0,0,5,2,0,100.0
