player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,21,5,2,0,695,11,7,11,2.1,2.1,1.9,37,0,495,589,84.0,41,378,24,30,14,495,589,84.0,9235,2967,194,215,90.2,236,263,89.7,51,76,67.1,0,1.9,1.2,16,40,13,5,41,589,536,50,14,4,6,23,18,9,4,4,0,495,3,10,11,7,10,0,1,3,7,42.9,4,11,0,11,7,18,7,0,695,49,244,288,172,37,695,30,14,46.7,11,36.7,378,2303,1230,24,14,4,20,11,490,41,2,0,0,10,10,3,23,7,7,0,0,0,55,17,9,65.4
Adama Traoré,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.3,5,0,23,36,63.9,1,31,5,11,7,23,36,63.9,361,95,13,22,59.1,6,8,75.0,2,2,100.0,0,0.3,0.2,3,1,2,2,1,36,36,0,0,0,0,4,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,0,5,23,22,2,49,11,7,63.6,2,18.2,31,284,118,5,1,0,8,0,41,9,0,0,0,1,2,1,4,0,0,0,0,0,4,2,0,100.0
Boubacar Traoré,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,0,7,8,87.5,162,53,0,0,,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,7,0,0,8,0,0,,0,,6,41,22,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Chem Campbell,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,6,9,66.7,1,11,0,2,1,6,9,66.7,94,17,2,2,100.0,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,9,8,1,0,0,0,2,0,1,1,0,0,6,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,14,0,2,6,6,1,14,2,1,50.0,1,50.0,11,77,7,0,3,0,1,1,10,3,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,100.0
Daniel Podence,0,0,0,0,5,1,0,0,46,1,0,1,0.4,0.4,0.1,8,0,26,33,78.8,5,27,1,4,2,26,33,78.8,482,133,11,12,91.7,9,12,75.0,4,6,66.7,0,0.1,0.2,2,4,3,2,5,33,30,3,0,2,2,2,2,0,0,0,0,26,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,46,0,3,14,30,7,46,4,2,50.0,2,50.0,27,141,43,1,1,0,2,3,30,6,0,0,0,1,0,1,2,0,0,0,0,0,4,1,0,100.0
Diego Costa,0,0,0,0,8,2,0,0,19,0,0,0,1.0,1.0,0.1,3,0,4,7,57.1,0,10,2,1,1,4,7,57.1,38,5,4,4,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,7,12,11,19,1,1,100.0,0,0.0,10,49,26,2,0,2,1,0,17,2,0,0,0,1,1,1,0,0,0,0,0,0,0,4,1,80.0
Hugo Bueno,0,0,0,0,1,0,0,0,54,1,0,1,0.1,0.1,0.1,5,0,38,45,84.4,1,34,4,4,1,38,45,84.4,568,172,22,23,95.7,11,14,78.6,3,5,60.0,0,0.1,0.0,2,2,1,1,1,45,38,7,0,0,0,7,4,3,0,3,0,38,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,54,2,8,19,27,2,54,4,1,25.0,1,25.0,34,261,167,4,4,1,3,1,37,11,0,0,0,0,1,0,7,0,1,0,0,0,4,0,0,
Hwang Hee-chan,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,1,0,3,3,100.0,28,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,1,0,0.0,0,0.0,3,12,3,0,0,0,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Jonny Castro,0,0,0,0,0,0,1,0,68,3,0,2,0.0,0.0,0.3,3,0,53,59,89.8,4,30,2,1,0,53,59,89.8,860,270,24,25,96.0,26,27,96.3,3,3,100.0,0,0.3,0.2,1,6,2,0,4,59,49,10,0,1,0,0,10,0,0,0,0,53,0,3,3,2,3,0,0,2,4,50.0,2,2,0,2,0,3,1,0,68,3,30,30,9,2,68,1,0,0.0,1,100.0,30,142,93,2,0,0,0,0,34,1,1,0,0,1,0,0,0,0,2,0,0,0,11,1,0,100.0
José Sá,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,30,35,85.7,0,23,0,0,0,30,35,85.7,702,489,7,7,100.0,17,17,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,35,30,4,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,38,34,38,0,0,0,38,0,0,,0,,23,107,78,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
