player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,0,1,1,14,1,1,0,432,19,13,15,1.4,0.6,0.3,22,2,195,320,60.9,18,188,12,14,3,195,320,60.9,3578,1760,96,127,75.6,65,102,63.7,30,63,47.6,0,0.3,0.4,5,16,5,2,18,320,263,54,12,3,3,16,25,1,1,0,0,195,3,12,19,9,8,6,5,5,10,50.0,5,15,3,12,13,32,19,0,432,48,120,192,120,11,431,14,3,21.4,9,64.3,188,831,299,12,7,3,14,10,194,18,1,0,0,18,11,3,16,13,9,1,0,0,50,25,23,52.1
Aaron Cresswell,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,7,11,63.6,2,6,2,0,0,7,11,63.6,137,73,1,1,100.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,2,0,0,2,11,8,3,1,0,0,2,2,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,13,0,3,6,4,0,13,0,0,,0,,6,69,40,2,0,0,0,0,8,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0.0
Craig Dawson,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,1,0,14,22,63.6,1,11,0,0,0,14,22,63.6,264,116,4,6,66.7,8,8,100.0,2,7,28.6,0,0.0,0.0,0,1,0,0,1,22,20,1,1,0,0,0,0,0,0,0,0,14,1,0,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,3,0,27,4,17,9,1,0,27,0,0,,0,,11,26,3,0,0,0,0,0,8,0,0,0,0,1,0,0,0,1,1,0,0,0,7,0,0,
Declan Rice,0,0,0,0,3,0,0,0,39,0,3,1,0.1,0.1,0.0,1,0,23,30,76.7,3,18,0,1,1,23,30,76.7,532,100,8,10,80.0,8,9,88.9,7,9,77.8,0,0.0,0.0,1,4,0,0,3,30,29,1,1,0,2,0,0,0,0,0,0,23,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,2,0,39,2,6,26,7,0,39,1,1,100.0,0,0.0,18,66,14,0,0,0,1,0,17,0,0,0,0,0,1,0,0,3,0,0,0,0,9,0,3,0.0
Flynn Downes,0,0,0,0,0,0,0,0,11,2,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,3,5,60.0,26,5,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,11,2,4,6,1,0,11,0,0,,0,,4,15,0,0,1,1,1,0,4,0,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0,100.0
Gianluca Scamacca,1,0,0,0,1,1,0,0,21,1,2,0,0.0,0.0,0.0,2,1,8,14,57.1,1,12,2,1,0,8,14,57.1,126,24,5,8,62.5,2,4,50.0,1,1,100.0,0,0.0,0.1,0,1,1,0,1,14,14,0,0,0,1,0,0,0,0,0,0,8,0,1,1,1,0,0,1,0,0,,0,0,0,0,2,3,0,0,21,0,0,13,8,0,21,1,0,0.0,0,0.0,12,64,37,2,1,0,3,1,14,0,0,0,0,2,2,1,0,2,1,0,0,0,2,3,2,60.0
Jarrod Bowen,0,0,0,0,0,0,0,0,32,1,0,4,0.0,0.0,0.1,3,1,10,17,58.8,0,22,2,6,1,10,17,58.8,124,25,5,6,83.3,2,4,50.0,1,2,50.0,0,0.1,0.0,2,0,1,1,0,17,17,0,0,0,0,4,0,0,0,0,0,10,0,0,1,0,0,1,0,0,2,0.0,2,4,0,4,0,1,2,0,32,0,6,9,17,2,32,6,1,16.7,4,66.7,22,113,23,2,0,1,2,5,19,7,0,0,0,1,4,0,4,0,0,1,0,0,4,1,1,50.0
Lucas Paquetá,1,0,1,1,4,0,0,0,45,3,1,1,1.0,0.2,0.1,2,0,22,32,68.8,5,23,0,1,0,22,32,68.8,348,89,10,13,76.9,9,11,81.8,2,3,66.7,0,0.1,0.1,1,1,2,1,5,32,27,4,2,2,0,1,0,0,0,0,0,22,1,1,3,1,1,1,1,0,1,0.0,1,1,0,1,1,4,1,0,45,1,6,18,21,3,44,1,0,0.0,1,100.0,23,84,31,0,0,0,1,1,22,2,0,0,0,3,2,0,1,1,1,0,0,0,4,3,2,60.0
Michail Antonio,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,2,3,66.7,21,5,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,8,2,3,3,2,0,8,0,0,,0,,5,56,0,0,2,0,2,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
Nayef Aguerd,0,0,0,0,0,0,1,0,32,2,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,10,0,0,0,13,28,46.4,196,85,6,9,66.7,7,14,50.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,28,27,1,1,0,0,0,0,0,0,0,0,13,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,32,3,16,16,0,0,32,0,0,,0,,10,31,0,0,0,0,0,0,12,0,1,0,0,1,0,1,0,0,1,0,0,0,1,2,1,66.7
