player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,4,0,2,2,520,15,11,19,0.4,0.4,0.3,5,0,293,393,74.6,16,250,4,9,2,293,393,74.6,4904,1924,150,174,86.2,112,129,86.8,26,71,36.6,0,0.3,0.2,3,10,2,0,16,393,354,38,17,0,3,5,11,1,1,0,0,293,1,4,15,11,7,8,0,3,7,42.9,4,19,7,12,11,26,37,0,520,103,268,216,38,5,520,9,2,22.2,5,55.6,250,1158,526,4,6,4,18,11,292,16,2,2,1,12,15,1,5,11,11,0,0,0,49,4,10,28.6
Cheick Doucouré,0,0,0,0,0,0,0,0,45,4,2,2,0.0,0.0,0.1,1,0,30,34,88.2,2,17,0,1,1,30,34,88.2,494,164,16,17,94.1,11,13,84.6,3,3,100.0,0,0.1,0.0,1,2,0,0,2,34,34,0,0,0,0,0,0,0,0,0,0,30,0,0,4,3,3,1,0,0,0,,0,2,1,1,2,6,2,0,45,5,16,27,2,0,45,1,1,100.0,0,0.0,17,64,20,0,0,0,1,1,23,0,0,0,0,1,0,0,0,2,3,0,0,0,3,2,1,66.7
Chris Richards,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,5,0,0,0,4,8,50.0,49,19,3,4,75.0,1,1,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,13,5,10,3,0,0,13,0,0,,0,,5,24,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eberechi Eze,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.1,1,0,23,30,76.7,4,21,0,2,1,23,30,76.7,341,85,11,16,68.8,11,13,84.6,1,1,100.0,0,0.1,0.0,1,2,1,0,4,30,28,2,2,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,37,0,7,26,5,0,37,2,1,50.0,1,50.0,21,92,17,0,0,0,2,0,26,1,0,0,0,1,4,0,1,1,0,0,0,0,5,0,0,
James Tomkins,0,0,0,0,0,0,2,1,69,0,2,0,0.0,0.0,0.0,0,0,58,65,89.2,0,41,0,0,0,58,65,89.2,969,407,30,32,93.8,25,27,92.6,3,6,50.0,0,0.0,0.0,0,0,0,0,0,65,62,3,3,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,69,6,54,15,0,0,69,0,0,,0,,41,199,138,0,1,0,1,0,56,0,2,1,1,2,0,1,0,2,0,0,0,0,5,0,1,0.0
Jaïro Riedewald,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jeffrey Schlupp,0,0,0,0,0,0,0,0,50,1,1,2,0.0,0.0,0.0,0,0,26,40,65.0,0,21,1,0,0,26,40,65.0,318,81,19,23,82.6,6,9,66.7,0,6,0.0,0,0.0,0.0,0,0,0,0,0,40,34,6,1,0,0,0,5,0,0,0,0,26,0,0,1,1,0,1,0,0,0,,0,2,0,2,1,2,5,0,50,5,22,29,0,0,50,0,0,,0,,21,81,27,1,2,1,1,1,26,0,0,0,0,3,0,0,0,1,1,0,0,0,5,1,0,100.0
Joachim Andersen,0,0,0,0,1,0,0,0,67,2,1,2,0.1,0.1,0.0,0,0,36,50,72.0,2,32,0,0,0,36,50,72.0,861,423,12,13,92.3,16,16,100.0,8,17,47.1,0,0.0,0.0,0,4,0,0,2,50,47,2,2,0,2,0,0,0,0,0,0,36,1,2,2,2,1,1,0,0,1,0.0,1,2,1,1,1,3,10,0,67,18,47,17,3,1,67,0,0,,0,,32,115,66,0,1,1,0,0,35,0,0,0,0,0,1,0,0,1,2,0,0,0,8,0,3,0.0
Joel Ward,0,0,0,0,0,0,0,0,13,0,1,3,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,6,9,66.7,82,34,3,3,100.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,7,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,3,3,0,1,1,0,0,13,3,7,6,0,0,13,0,0,,0,,6,31,7,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0
Jordan Ayew,0,0,0,0,1,0,0,0,53,3,1,3,0.1,0.1,0.0,0,0,17,27,63.0,1,22,0,4,0,17,27,63.0,184,32,14,18,77.8,3,6,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,27,27,0,0,0,0,1,0,0,0,0,0,17,0,0,3,3,1,2,0,0,0,,0,3,1,2,1,4,2,0,53,7,15,30,8,1,53,4,0,0.0,3,75.0,22,98,36,0,0,0,5,3,25,4,0,0,0,0,3,0,1,1,3,0,0,0,6,0,3,0.0
Luka Milivojević,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,0,0,0,0,2,2,100.0,41,24,1,1,100.0,0,0,,1,1,100.0,0,0.1,0.1,1,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Michael Olise,0,0,0,0,2,0,0,0,40,2,0,1,0.2,0.2,0.0,0,0,24,30,80.0,3,22,2,1,0,24,30,80.0,347,63,13,14,92.9,9,9,100.0,1,5,20.0,0,0.0,0.0,0,1,0,0,3,30,22,8,3,0,1,1,0,1,1,0,0,24,0,0,2,1,0,2,0,1,3,33.3,2,1,0,1,0,2,2,0,40,1,4,25,11,3,40,1,0,0.0,0,0.0,22,113,53,2,1,2,2,2,24,4,0,0,0,1,3,0,1,0,1,0,0,0,4,0,0,
Nathaniel Clyne,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,16,24,66.7,1,11,0,0,0,16,24,66.7,286,58,5,9,55.6,9,11,81.8,2,4,50.0,0,0.0,0.0,0,0,0,0,1,24,23,1,0,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,33,5,22,10,1,0,33,0,0,,0,,11,32,2,0,0,0,1,0,13,0,0,0,0,2,1,0,0,1,0,0,0,0,6,0,1,0.0
Tyrick Mitchell,0,0,0,0,0,0,0,1,24,1,1,1,0.0,0.0,0.0,0,0,11,17,64.7,1,10,0,0,0,11,17,64.7,171,58,4,5,80.0,7,9,77.8,0,0,,0,0.0,0.0,0,0,0,0,1,17,14,3,0,0,0,0,3,0,0,0,0,11,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,24,1,10,14,0,0,24,0,0,,0,,10,88,3,0,0,0,1,1,13,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,100.0
Vicente Guaita,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,29,0,0,0,30,44,68.2,652,456,14,14,100.0,8,8,100.0,7,21,33.3,0,0.0,0.0,0,0,0,0,0,44,36,8,3,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,43,48,0,0,0,48,0,0,,0,,29,176,130,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Wilfried Zaha,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,2,0,9,11,81.8,2,13,1,1,0,9,11,81.8,97,20,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,2,11,10,1,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,20,0,1,13,6,0,20,1,0,0.0,1,100.0,13,45,16,1,1,0,4,3,15,6,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,
Will Hughes,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,12,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,4,2,3,0,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
