player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,18,8,3,0,709,24,3,12,1.6,1.6,1.4,33,6,501,604,82.9,57,303,19,13,7,501,604,82.9,9335,3092,198,223,88.8,214,242,88.4,72,99,72.7,3,1.4,1.4,15,37,12,4,57,604,558,44,6,1,12,24,20,10,1,5,0,501,2,12,24,15,7,13,4,7,16,43.8,9,12,3,9,3,27,20,0,709,58,217,322,176,30,709,13,7,53.8,5,38.5,303,1726,919,19,12,8,15,9,500,57,3,0,0,11,5,2,24,3,15,0,0,0,56,13,11,54.2
Ben Davies,0,0,0,0,1,1,0,0,78,1,0,0,0.0,0.0,0.0,1,0,62,72,86.1,11,38,3,0,0,62,72,86.1,1242,546,17,20,85.0,33,37,89.2,10,10,100.0,0,0.0,0.0,1,5,1,1,11,72,72,0,0,0,1,2,0,0,0,0,0,62,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,4,0,78,4,28,40,10,1,78,0,0,,0,,38,224,154,3,4,0,0,1,66,4,0,0,0,1,0,0,2,0,1,0,0,0,3,4,4,50.0
Clément Lenglet,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,6,100.0,1,4,0,0,0,6,6,100.0,131,54,2,2,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,9,2,4,5,0,0,9,0,0,,0,,4,26,21,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Cristian Romero,0,0,0,0,2,0,0,0,80,0,1,0,0.2,0.2,0.0,0,0,63,74,85.1,6,42,0,1,1,63,74,85.1,1288,358,22,22,100.0,31,34,91.2,9,11,81.8,0,0.0,0.0,0,4,0,0,6,74,72,2,2,0,7,0,0,0,0,0,0,63,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,80,5,32,38,10,3,80,1,1,100.0,0,0.0,42,165,106,0,1,0,0,0,60,1,0,0,0,1,0,0,0,1,0,0,0,0,7,4,2,66.7
Dejan Kulusevski,1,1,0,0,2,1,0,0,58,4,0,1,0.1,0.1,0.5,9,2,38,43,88.4,4,31,5,4,1,38,43,88.4,546,136,22,23,95.7,13,14,92.9,2,3,66.7,1,0.5,0.6,3,1,3,1,4,43,40,3,0,0,0,3,1,2,0,0,0,38,0,2,4,0,2,1,1,0,3,0.0,3,1,0,1,0,4,0,0,58,1,7,16,35,8,58,4,1,25.0,3,75.0,31,275,118,5,0,5,4,0,39,12,0,0,0,0,0,1,3,0,0,0,0,0,8,0,0,
Emerson,0,1,0,0,3,0,0,0,70,3,0,2,0.2,0.2,0.2,5,2,47,57,82.5,5,30,5,3,2,47,57,82.5,698,212,22,25,88.0,20,21,95.2,3,6,50.0,1,0.2,0.1,2,6,0,0,5,57,52,5,1,0,0,3,4,0,0,0,0,47,0,2,3,1,2,1,0,0,1,0.0,1,2,1,1,0,3,2,0,70,2,18,31,23,6,70,3,2,66.7,0,0.0,30,242,152,5,2,2,3,0,47,7,0,0,0,3,2,0,3,0,1,0,0,0,6,0,0,
Eric Dier,1,0,0,0,1,1,0,0,67,0,1,0,0.1,0.1,0.0,0,0,55,63,87.3,2,29,0,0,0,55,63,87.3,1273,565,14,17,82.4,23,23,100.0,17,21,81.0,0,0.0,0.0,0,0,0,0,2,63,61,2,1,0,1,0,0,0,0,0,0,55,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,67,8,33,34,1,1,67,0,0,,0,,29,144,70,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,50.0
Harry Kane,0,0,0,0,2,2,0,0,38,0,0,2,0.1,0.1,0.2,5,0,19,29,65.5,8,15,0,1,0,19,29,65.5,308,100,8,10,80.0,9,13,69.2,1,4,25.0,0,0.2,0.1,2,5,1,0,8,29,26,2,0,0,0,2,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,38,2,5,22,11,3,38,1,0,0.0,1,100.0,15,67,27,0,0,0,0,4,28,5,0,0,0,1,0,0,2,0,0,0,0,0,3,1,1,50.0
Hugo Lloris,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,0,9,0,0,0,19,20,95.0,466,271,5,5,100.0,9,9,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,20,14,6,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,18,21,0,0,0,21,0,0,,0,,9,49,14,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Ivan Perišić,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,3,2,0,0,6,9,66.7,187,18,1,3,33.3,3,3,100.0,2,3,66.7,0,0.0,0.0,0,0,1,1,0,9,8,1,0,0,0,2,1,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,12,2,2,5,5,2,12,0,0,,0,,3,60,27,2,0,1,0,1,6,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,3,0,0,2,1,0,3,0,0,,0,,2,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Matt Doherty,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,14,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,4,2,3,1,0,0,4,0,0,,0,,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
