player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,0,0,22,5,1,0,676,17,9,11,4.8,4.8,3.1,38,4,445,559,79.6,67,355,22,28,16,445,559,79.6,8521,3254,180,210,85.7,191,219,87.2,64,93,68.8,1,3.1,2.4,18,50,16,2,67,559,508,50,12,15,6,33,23,11,8,1,0,445,1,14,17,7,5,9,3,11,28,39.3,17,11,0,11,9,26,8,0,676,39,159,302,222,52,676,28,16,57.1,10,35.7,355,1727,780,22,10,11,24,13,438,65,1,0,0,7,8,1,33,9,7,0,0,0,66,20,7,74.1
Alexander Isak,0,1,0,0,0,0,0,0,39,1,1,1,0.0,0.0,1.1,4,1,24,31,77.4,9,32,2,6,5,24,31,77.4,517,154,10,15,66.7,10,11,90.9,4,4,100.0,1,1.1,0.4,3,5,4,0,9,31,30,1,0,4,1,1,0,0,0,0,0,24,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,39,0,2,18,21,2,39,6,5,83.3,1,16.7,32,212,87,2,2,0,3,0,30,8,0,0,0,1,1,0,1,1,0,0,0,0,3,0,0,
Anthony Gordon,0,0,0,0,2,0,0,0,37,1,1,2,0.6,0.6,0.0,2,0,17,24,70.8,1,25,7,4,2,17,24,70.8,247,36,12,16,75.0,4,6,66.7,1,1,100.0,0,0.0,0.2,0,0,1,0,1,24,24,0,0,0,0,3,0,0,0,0,0,17,0,0,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,0,0,37,0,2,17,18,8,37,4,2,50.0,2,50.0,25,263,124,7,1,6,3,2,28,13,0,0,0,0,0,0,3,1,1,0,0,0,2,0,1,0.0
Bruno Guimarães,0,0,0,0,2,0,0,0,82,4,0,0,0.2,0.2,0.2,6,0,58,69,84.1,12,51,2,5,3,58,69,84.1,1063,278,24,29,82.8,25,27,92.6,7,10,70.0,0,0.2,0.5,3,11,1,0,12,69,65,4,4,4,2,2,0,0,0,0,0,58,0,1,4,2,1,3,0,2,4,50.0,2,0,0,0,0,4,0,0,82,1,10,49,26,5,82,5,3,60.0,1,20.0,51,272,114,2,2,1,3,4,66,3,0,0,0,2,3,0,2,0,2,0,0,0,10,1,0,100.0
Callum Wilson,2,0,0,0,6,3,0,0,13,0,0,1,2.3,2.3,0.0,2,2,1,2,50.0,0,7,0,3,2,1,2,50.0,9,6,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,13,0,0,0,13,8,13,3,2,66.7,1,33.3,7,27,8,0,0,1,2,0,8,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,33.3
Dan Burn,0,0,0,0,0,0,0,0,76,2,3,0,0.0,0.0,0.0,4,1,54,66,81.8,11,31,0,1,0,54,66,81.8,1049,487,19,21,90.5,25,28,89.3,10,14,71.4,0,0.0,0.0,1,6,1,0,11,66,55,11,1,0,0,1,10,0,0,0,0,54,0,1,2,1,0,1,1,1,3,33.3,2,0,0,0,3,5,1,0,76,2,21,42,13,1,76,1,0,0.0,1,100.0,31,107,42,0,0,0,3,0,38,2,0,0,0,0,1,0,1,3,1,0,0,0,9,6,0,100.0
Elliot Anderson,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,2,4,0,0,0,4,5,80.0,56,9,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,5,5,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,1,6,0,0,,0,,4,15,9,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fabian Schär,0,0,0,0,0,0,0,0,72,0,0,2,0.0,0.0,0.2,2,0,56,66,84.8,5,42,1,1,0,56,66,84.8,1194,497,15,15,100.0,33,34,97.1,8,14,57.1,0,0.2,0.1,1,7,2,1,5,66,65,1,1,1,1,1,0,0,0,0,0,56,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,72,3,30,37,5,2,72,1,0,0.0,1,100.0,42,166,89,1,0,0,1,0,47,2,0,0,0,1,0,0,1,0,0,0,0,0,8,4,2,66.7
Jacob Murphy,0,0,0,0,2,0,0,0,36,3,0,0,0.1,0.1,0.1,2,0,17,28,60.7,1,18,4,2,2,17,28,60.7,277,90,9,13,69.2,3,6,50.0,2,3,66.7,0,0.1,0.0,1,2,0,0,1,28,27,1,0,1,0,4,0,1,0,0,0,17,0,2,3,1,0,2,1,2,2,100.0,0,0,0,0,0,3,0,0,36,0,0,17,19,6,36,2,2,100.0,0,0.0,18,93,58,4,2,2,3,2,25,12,0,0,0,0,0,0,4,0,1,0,0,0,5,0,0,
Joe Willock,0,0,0,0,4,1,0,0,46,1,2,2,0.2,0.2,0.2,4,0,27,34,79.4,5,31,3,2,1,27,34,79.4,414,127,14,15,93.3,13,14,92.9,0,1,0.0,0,0.2,0.2,2,5,1,0,5,34,32,2,0,1,0,4,1,0,0,0,0,27,0,2,1,0,1,0,0,0,3,0.0,3,2,0,2,2,3,0,0,46,0,2,24,21,4,46,2,1,50.0,0,0.0,31,194,94,3,2,1,2,2,31,10,0,0,0,1,1,0,4,2,0,0,0,0,4,1,0,100.0
