player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,14,4,0,0,588,19,4,16,0.6,0.6,0.3,22,0,352,481,73.2,30,314,18,14,8,352,481,73.2,6415,2416,140,160,87.5,183,227,80.6,24,68,35.3,0,0.3,0.4,9,24,9,1,30,481,420,58,15,2,1,22,27,6,4,0,0,352,3,12,19,8,11,8,0,12,19,63.2,7,16,8,8,4,23,26,1,588,74,227,267,99,19,588,14,8,57.1,3,21.4,314,1993,944,18,4,4,9,5,351,30,0,0,0,10,13,3,22,4,8,0,0,0,53,18,20,47.4
Boubakary Soumaré,0,0,0,0,0,0,0,0,67,3,1,1,0.0,0.0,0.0,2,0,42,52,80.8,4,40,2,1,0,42,52,80.8,695,182,18,20,90.0,17,18,94.4,4,10,40.0,0,0.0,0.0,1,3,2,0,4,52,52,0,0,0,0,0,0,0,0,0,0,42,0,0,3,1,1,2,0,1,1,100.0,0,1,0,1,1,4,3,0,67,4,16,46,5,0,67,1,0,0.0,0,0.0,40,251,89,2,0,0,3,1,46,0,0,0,0,0,2,0,0,1,1,0,0,0,7,1,1,50.0
Daniel Amartey,0,0,0,0,1,0,0,0,70,2,0,3,0.0,0.0,0.0,0,0,44,52,84.6,1,38,2,0,0,44,52,84.6,774,376,17,19,89.5,26,29,89.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,52,50,1,1,0,0,0,0,0,0,0,0,44,1,0,2,2,2,0,0,2,2,100.0,0,3,3,0,0,2,10,0,70,18,47,22,1,1,70,0,0,,0,,38,249,164,2,0,0,1,0,36,0,0,0,0,0,0,0,0,0,2,0,0,0,10,5,1,83.3
Daniel Iversen,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,14,30,46.7,0,18,0,0,0,14,30,46.7,346,204,3,3,100.0,9,10,90.0,2,15,13.3,0,0.0,0.0,0,0,0,0,0,30,21,8,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,35,32,35,0,0,0,35,0,0,,0,,18,87,53,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dennis Praet,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,3,0,0,0,6,6,100.0,104,25,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,4,2,1,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,0,0,,0,,3,22,16,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Harvey Barnes,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,1,0,14,21,66.7,4,16,4,1,0,14,21,66.7,245,47,7,10,70.0,6,9,66.7,1,2,50.0,0,0.0,0.0,0,1,1,0,4,21,21,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,26,0,4,10,13,3,26,1,0,0.0,1,100.0,16,184,93,4,1,0,0,0,21,4,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
James Maddison,0,0,0,0,3,1,0,0,44,0,0,0,0.1,0.1,0.1,5,0,27,42,64.3,5,32,5,1,1,27,42,64.3,540,171,10,12,83.3,13,20,65.0,4,9,44.4,0,0.1,0.1,2,2,2,0,5,42,32,10,7,0,0,7,0,3,2,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,44,0,4,20,21,5,44,1,1,100.0,0,0.0,32,217,108,5,0,4,0,0,30,2,0,0,0,2,3,0,7,0,0,0,0,0,4,0,0,
Jamie Vardy,0,0,0,0,1,0,0,0,10,0,0,1,0.1,0.1,0.0,1,0,3,7,42.9,0,7,0,1,1,3,7,42.9,35,0,2,3,66.7,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,10,0,1,4,5,2,10,1,1,100.0,0,0.0,7,31,7,0,0,0,2,1,9,1,0,0,0,0,0,2,1,0,0,0,0,0,1,1,6,14.3
Kelechi Iheanacho,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,5,11,45.5,1,11,1,0,0,5,11,45.5,124,63,2,3,66.7,2,3,66.7,1,4,25.0,0,0.0,0.0,0,2,0,0,1,11,11,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,2,7,6,2,15,0,0,,0,,11,66,40,1,0,0,1,0,12,2,0,0,0,1,0,0,2,0,0,0,0,0,2,2,2,50.0
Patson Daka,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,1,4,0,0,0,3,7,42.9,42,2,2,5,40.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,3,5,2,8,0,0,,0,,4,25,0,0,0,0,0,0,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0
