player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,8,4,3,0,544,11,11,6,1.2,1.2,1.1,15,4,368,444,82.9,45,390,26,20,8,368,444,82.9,6413,2256,160,179,89.4,168,190,88.4,32,54,59.3,1,1.1,1.2,7,31,11,2,45,444,398,44,22,0,1,18,8,8,6,0,0,368,2,5,11,8,3,5,3,7,15,46.7,8,6,1,5,11,22,17,1,544,71,162,238,147,24,544,20,8,40.0,9,45.0,390,2250,994,26,16,5,13,7,360,45,3,0,0,9,13,2,18,11,8,0,1,0,49,6,8,42.9
Ashley Young,0,0,0,0,1,0,1,0,57,2,0,1,0.1,0.1,0.0,0,0,41,49,83.7,5,42,2,1,0,41,49,83.7,775,239,14,15,93.3,24,27,88.9,3,6,50.0,0,0.0,0.0,0,4,0,0,5,49,42,6,4,0,1,1,2,0,0,0,0,41,1,0,2,2,1,1,0,2,2,100.0,0,1,1,0,0,2,2,0,57,4,15,33,9,1,57,1,0,0.0,0,0.0,42,228,142,2,2,0,0,0,36,0,1,0,0,0,3,0,1,0,2,0,0,0,6,0,0,
Boubacar Kamara,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,9,0,1,0,7,8,87.5,117,13,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,1,6,3,1,10,1,0,0.0,0,0.0,9,28,9,0,1,1,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Douglas Luiz,1,0,0,0,1,1,0,0,75,0,0,0,0.1,0.1,0.1,3,1,64,72,88.9,10,55,2,0,0,64,72,88.9,1248,372,24,24,100.0,29,33,87.9,11,15,73.3,0,0.1,0.2,1,12,0,0,10,72,62,10,3,0,0,7,0,7,6,0,0,64,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,75,3,15,37,23,0,75,0,0,,0,,55,303,120,2,1,0,0,1,54,2,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,
Emi Buendía,0,0,0,0,2,1,0,0,30,0,0,0,0.1,0.1,0.0,2,0,15,21,71.4,3,20,3,0,0,15,21,71.4,232,48,6,8,75.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,1,3,0,3,21,19,2,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,0,13,17,4,30,0,0,,0,,20,97,69,3,2,0,3,0,24,6,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,35,43,81.4,0,31,0,0,0,35,43,81.4,786,498,12,12,100.0,16,16,100.0,7,14,50.0,0,0.0,0.0,0,1,0,0,0,43,36,6,4,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,35,45,1,0,0,46,0,0,,0,,31,119,47,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,0,0,49,51,96.1,2,39,0,0,0,49,51,96.1,896,379,20,20,100.0,27,28,96.4,2,3,66.7,0,0.0,0.0,0,1,0,0,2,51,46,5,5,0,0,0,0,0,0,0,0,49,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,58,10,25,32,1,0,58,0,0,,0,,39,177,49,0,0,0,0,0,37,0,0,0,0,0,1,0,0,1,1,0,0,0,3,1,0,100.0
Jacob Ramsey,1,0,0,0,1,1,0,0,32,2,1,0,0.2,0.2,0.1,2,1,17,23,73.9,2,22,4,4,1,17,23,73.9,205,46,12,13,92.3,4,6,66.7,0,1,0.0,0,0.1,0.1,1,0,1,0,2,23,23,0,0,0,0,1,0,0,0,0,0,17,0,1,2,1,0,2,0,1,4,25.0,3,0,0,0,1,3,1,0,32,2,3,13,16,5,32,4,1,25.0,3,75.0,22,186,77,4,3,0,1,0,23,7,0,0,0,1,0,0,1,1,1,0,0,0,3,1,0,100.0
Jhon Durán,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,2,0,0,1,4,25.0,13,0,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,7,0,0,3,4,0,7,0,0,,0,,5,55,26,2,1,0,0,1,5,1,0,0,0,2,0,1,0,1,1,0,0,0,1,2,1,66.7
John McGinn,0,0,0,0,1,0,1,0,50,1,3,1,0.0,0.0,0.0,0,0,35,39,89.7,10,42,2,4,3,35,39,89.7,615,238,15,16,93.8,16,17,94.1,3,4,75.0,0,0.0,0.1,0,6,0,0,10,39,37,2,2,0,0,2,0,0,0,0,0,35,0,1,1,0,0,0,1,1,1,100.0,0,1,0,1,3,4,0,0,50,1,4,33,13,1,50,4,3,75.0,1,25.0,42,296,148,2,2,1,3,1,29,2,1,0,0,3,4,0,2,3,0,0,0,0,12,0,2,0.0
