player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,4,3,3,0,494,16,11,14,0.5,0.5,0.4,6,1,289,386,74.9,27,264,10,11,5,289,386,74.9,5036,1915,138,159,86.8,123,149,82.6,25,62,40.3,0,0.4,0.2,3,25,3,1,27,386,343,42,11,0,2,16,13,2,2,0,0,289,1,7,16,6,11,3,2,7,19,36.8,12,14,8,6,11,27,24,1,494,90,178,239,82,9,493,11,5,45.5,4,36.4,264,1155,602,10,8,2,15,6,284,25,3,0,0,14,10,1,16,11,6,0,0,0,41,10,10,50.0
Boubacar Kamara,0,0,0,0,0,0,0,0,43,3,1,2,0.0,0.0,0.0,0,0,26,34,76.5,3,20,0,0,0,26,34,76.5,413,132,12,14,85.7,9,12,75.0,3,5,60.0,0,0.0,0.0,0,1,0,0,3,34,34,0,0,0,0,0,0,0,0,0,0,26,0,0,3,1,2,1,0,1,3,33.3,2,2,2,0,1,4,2,0,43,8,13,28,2,0,43,0,0,,0,,20,38,20,0,0,0,0,0,28,0,0,0,0,3,1,0,0,1,1,0,0,0,4,1,0,100.0
Danny Ings,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,1,1,100.0,31,16,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Douglas Luiz,1,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,10,0,0,0,8,12,66.7,191,24,1,2,50.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,2,0,1,1,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,3,7,4,0,13,0,0,,0,,10,54,32,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0
Emi Buendía,0,0,0,0,2,1,0,0,41,2,0,0,0.2,0.2,0.0,0,0,23,31,74.2,2,22,0,2,0,23,31,74.2,343,54,12,14,85.7,11,14,78.6,0,1,0.0,0,0.0,0.0,0,4,0,0,2,31,28,3,1,0,0,1,0,0,0,0,0,23,0,2,2,1,1,0,1,0,3,0.0,3,0,0,0,0,2,1,0,41,2,7,22,12,3,41,2,0,0.0,1,50.0,22,87,10,0,0,0,0,1,26,3,0,0,0,1,1,0,1,0,1,0,0,0,5,2,1,66.7
Emiliano Martínez,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,0,0,22,32,68.8,0,16,0,0,0,22,32,68.8,611,426,1,1,100.0,14,14,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0,32,15,17,4,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,39,36,39,0,0,0,39,0,0,,0,,16,76,65,0,0,0,2,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,100.0
Ezri Konsa,0,0,0,0,0,0,1,0,46,3,1,2,0.0,0.0,0.0,0,0,28,37,75.7,0,24,0,0,0,28,37,75.7,516,154,10,14,71.4,16,17,94.1,2,6,33.3,0,0.0,0.0,0,0,0,0,0,37,36,1,1,0,0,0,0,0,0,0,0,28,0,0,3,1,3,0,0,2,2,100.0,0,2,1,1,1,4,1,0,46,11,25,19,2,1,46,0,0,,0,,24,67,46,0,0,0,1,0,28,0,1,0,0,1,1,0,0,1,1,0,0,0,5,2,1,66.7
Jacob Ramsey,0,0,0,0,0,0,1,0,53,3,1,5,0.0,0.0,0.4,2,0,35,40,87.5,9,27,1,0,0,35,40,87.5,485,164,21,24,87.5,12,12,100.0,1,1,100.0,0,0.4,0.1,2,6,1,0,9,40,39,0,0,0,0,0,0,0,0,0,0,35,1,0,3,1,2,1,0,0,1,0.0,1,5,1,4,1,4,2,0,53,3,11,34,10,0,53,0,0,,0,,27,167,69,1,3,0,2,1,29,1,1,0,0,2,1,0,0,1,1,0,0,0,8,1,0,100.0
John McGinn,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,2,14,0,2,2,18,23,78.3,380,188,10,12,83.3,5,8,62.5,3,3,100.0,0,0.0,0.0,0,5,0,0,2,23,23,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,27,2,6,21,0,0,27,2,2,100.0,0,0.0,14,29,16,0,0,0,1,0,18,0,1,0,0,3,0,0,0,0,0,0,0,0,3,1,1,50.0
Leon Bailey,0,0,0,0,1,1,0,0,40,1,1,0,0.2,0.2,0.0,2,1,17,31,54.8,2,25,4,4,3,17,31,54.8,265,47,10,14,71.4,6,8,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,31,30,1,0,0,1,5,0,1,1,0,0,17,0,4,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,40,0,4,19,20,1,40,4,3,75.0,1,25.0,25,174,91,4,2,1,2,2,24,5,0,0,0,0,0,0,5,1,1,0,0,0,4,1,0,100.0
Lucas Digne,0,0,0,0,0,0,0,0,56,1,3,1,0.0,0.0,0.0,0,0,30,42,71.4,4,32,2,1,0,30,42,71.4,460,190,19,20,95.0,9,15,60.0,2,6,33.3,0,0.0,0.0,0,1,2,1,4,42,34,8,3,0,0,3,5,0,0,0,0,30,0,0,1,0,1,0,0,1,3,33.3,2,1,0,1,3,4,6,0,56,8,19,28,9,0,56,1,0,0.0,0,0.0,32,140,91,2,1,0,2,1,31,1,0,0,0,3,3,0,3,3,0,0,0,0,2,0,2,0.0
Matty Cash,0,0,0,0,0,0,0,0,50,1,2,0,0.0,0.0,0.1,2,0,31,39,79.5,3,22,3,0,0,31,39,79.5,512,193,17,18,94.4,12,15,80.0,2,6,33.3,0,0.1,0.0,1,1,0,0,3,39,31,8,0,0,0,4,8,0,0,0,0,31,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,3,0,50,3,14,23,13,2,50,0,0,,0,,22,114,89,3,1,1,2,0,27,5,0,0,0,0,0,1,4,2,0,0,0,0,2,0,0,
Ollie Watkins,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,0,13,0,0,0,15,17,88.2,165,39,12,12,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,4,0,0,0,17,16,1,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,2,0,23,2,3,15,5,0,23,0,0,,0,,13,43,9,0,0,0,2,1,16,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0.0
Philippe Coutinho,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,9,0,2,0,7,9,77.8,90,10,5,6,83.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,7,4,1,11,2,0,0.0,2,100.0,9,62,19,0,1,0,0,0,10,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Tyrone Mings,0,0,0,0,0,0,0,0,49,1,1,4,0.0,0.0,0.0,0,0,28,38,73.7,1,28,0,0,0,28,38,73.7,574,278,8,8,100.0,18,21,85.7,2,9,22.2,0,0.0,0.0,0,2,0,0,1,38,37,1,1,0,0,0,0,0,0,0,0,28,0,0,1,1,1,0,0,1,1,100.0,0,4,4,0,1,2,6,0,49,15,34,15,0,0,49,0,0,,0,,28,104,45,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,2,0.0
