player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,4,1,1,0,385,13,8,13,0.9,0.9,0.9,5,2,180,275,65.5,13,177,8,9,4,180,275,65.5,3599,1724,82,103,79.6,67,92,72.8,29,68,42.6,1,0.9,0.7,3,12,1,1,13,275,241,32,6,0,1,4,9,0,0,0,0,180,2,6,13,8,10,3,0,9,23,39.1,14,13,6,7,8,21,43,0,385,111,220,132,39,9,385,9,4,44.4,2,22.2,177,998,552,8,7,4,11,8,179,13,1,0,0,8,6,2,4,8,8,0,0,0,42,13,10,56.5
André Ayew,0,0,0,0,0,0,0,0,13,1,0,2,0.0,0.0,0.0,0,0,5,9,55.6,1,6,1,1,0,5,9,55.6,69,12,4,6,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,1,0,13,3,4,7,2,0,13,1,0,0.0,0,0.0,6,28,16,1,0,0,1,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,25.0
Brennan Johnson,0,0,0,0,2,0,0,0,20,1,1,1,0.1,0.1,0.0,2,1,5,9,55.6,0,15,4,0,0,5,9,55.6,51,4,5,5,100.0,0,3,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,9,8,1,0,0,0,1,0,0,0,0,0,5,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,20,1,4,5,12,5,20,0,0,,0,,15,136,94,4,3,4,2,1,12,3,0,0,0,0,1,0,1,1,0,0,0,0,4,0,0,
Chris Wood,1,0,0,0,1,1,0,0,7,0,0,0,0.8,0.8,0.0,0,0,2,5,40.0,0,4,0,0,0,2,5,40.0,11,0,2,5,40.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,1,1,3,3,1,7,0,0,,0,,4,3,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Danilo,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,2,0,4,8,50.0,1,8,0,2,1,4,8,50.0,96,70,2,3,66.7,0,1,0.0,2,3,66.7,0,0.0,0.0,1,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,1,4,25.0,3,0,0,0,0,1,3,0,17,2,8,9,1,0,17,2,1,50.0,0,0.0,8,36,16,0,0,0,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Felipe,0,0,0,0,0,0,0,0,37,1,4,2,0.0,0.0,0.0,0,0,11,21,52.4,2,18,0,1,1,11,21,52.4,185,71,5,6,83.3,5,11,45.5,1,4,25.0,0,0.0,0.0,0,0,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,1,0,0,1,2,50.0,1,2,1,1,4,5,10,0,37,15,26,9,4,2,37,1,1,100.0,0,0.0,18,107,40,0,1,0,1,1,13,0,0,0,0,0,3,0,0,4,1,0,0,0,4,3,1,75.0
Harry Toffolo,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,18,14,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,6,2,5,1,0,0,6,0,0,,0,,3,14,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Jack Colback,0,0,0,0,0,0,0,0,13,2,1,1,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,1,0,3,6,50.0,43,0,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,3,0,1,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,2,0,13,4,12,1,0,0,13,1,0,0.0,0,0.0,4,20,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,
Joe Worrall,0,0,0,0,0,0,1,0,58,0,0,2,0.0,0.0,0.0,0,0,34,44,77.3,1,26,0,0,0,34,44,77.3,667,206,11,13,84.6,17,19,89.5,6,12,50.0,0,0.0,0.0,0,1,0,0,1,44,44,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,10,0,58,15,42,16,0,0,58,0,0,,0,,26,177,98,0,0,0,0,0,28,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,100.0
Jonjo Shelvey,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,0,0,15,19,78.9,2,10,1,0,0,15,19,78.9,278,143,6,6,100.0,8,8,100.0,1,5,20.0,0,0.0,0.0,0,3,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,2,0,25,5,16,10,0,0,25,0,0,,0,,10,68,37,1,0,0,0,1,14,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
Keylor Navas,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,29,48,60.4,0,25,0,0,0,29,48,60.4,951,764,2,2,100.0,15,15,100.0,12,30,40.0,0,0.0,0.0,0,1,0,0,0,48,27,20,5,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,54,48,54,0,0,0,54,0,0,,0,,25,142,92,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Morgan Gibbs-White,0,1,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.8,1,1,13,19,68.4,3,15,0,2,0,13,19,68.4,271,109,7,10,70.0,2,2,100.0,4,6,66.7,1,0.8,0.6,1,1,0,0,3,19,18,1,1,0,1,1,0,0,0,0,0,13,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,30,2,6,15,9,1,30,2,0,0.0,2,100.0,15,68,13,0,0,0,3,0,20,5,0,0,0,0,0,2,1,0,1,0,0,0,5,1,2,33.3
Neco Williams,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,12,2,1,1,13,15,86.7,299,109,6,6,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,15,13,2,0,0,0,1,2,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,1,2,11,3,0,16,1,1,100.0,0,0.0,12,83,64,2,2,0,1,0,12,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
