player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,7,2,5,0,508,15,12,10,0.4,0.4,0.3,13,0,314,424,74.1,27,252,17,22,16,314,424,74.1,5567,1922,125,149,83.9,152,176,86.4,27,71,38.0,0,0.3,0.4,5,18,7,3,27,424,373,51,15,4,3,17,27,4,1,1,1,314,0,14,15,11,7,5,3,6,15,40.0,9,10,2,8,12,27,18,0,508,53,169,217,130,20,508,22,16,72.7,4,18.2,252,1421,713,17,7,6,16,9,311,27,5,0,0,14,15,0,17,12,11,0,0,0,51,10,19,34.5
Cheick Doucouré,0,0,0,0,1,1,0,0,41,1,2,1,0.0,0.0,0.0,1,0,25,34,73.5,3,14,1,1,1,25,34,73.5,402,62,11,16,68.8,13,15,86.7,0,0,,0,0.0,0.0,1,0,0,0,3,34,34,0,0,0,0,0,0,0,0,0,0,25,0,2,1,0,0,1,0,0,0,,0,1,1,0,2,3,2,0,41,3,13,20,8,1,41,1,1,100.0,0,0.0,14,61,41,1,1,0,1,0,24,0,0,0,0,2,1,0,0,2,0,0,0,0,6,1,3,25.0
Eberechi Eze,0,0,0,0,2,0,0,0,39,1,1,1,0.1,0.1,0.0,1,0,21,29,72.4,3,21,3,2,2,21,29,72.4,268,42,14,15,93.3,5,6,83.3,1,6,16.7,0,0.0,0.0,0,0,0,0,3,29,24,5,4,1,0,2,0,0,0,0,0,21,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0,39,2,9,18,13,1,39,2,2,100.0,0,0.0,21,118,51,3,1,1,2,2,22,1,0,0,0,0,2,0,2,1,0,0,0,0,3,1,1,50.0
Jeffrey Schlupp,0,0,0,0,0,0,1,0,26,3,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,11,0,0,0,18,20,90.0,272,86,9,9,100.0,5,5,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,0,20,20,0,0,2,0,0,0,0,0,0,0,18,0,0,3,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,26,1,4,17,5,1,26,0,0,,0,,11,61,20,0,0,0,2,3,20,2,1,0,0,1,1,0,0,0,2,0,0,0,3,0,0,
Joachim Andersen,0,0,0,0,1,0,1,0,70,2,0,0,0.1,0.1,0.0,1,0,46,64,71.9,4,43,1,1,0,46,64,71.9,1068,470,6,12,50.0,35,37,94.6,5,15,33.3,0,0.0,0.0,0,4,0,0,4,64,60,4,4,0,1,1,0,0,0,0,0,46,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,3,0,70,7,33,30,8,6,70,1,0,0.0,1,100.0,43,281,133,1,0,0,0,0,47,1,1,0,0,1,1,0,1,0,2,0,0,0,7,4,2,66.7
Joel Ward,0,0,0,0,0,0,1,0,54,6,2,0,0.0,0.0,0.0,1,0,33,43,76.7,3,15,2,1,1,33,43,76.7,497,221,13,14,92.9,18,22,81.8,1,5,20.0,0,0.0,0.0,0,6,1,1,3,43,37,6,0,0,0,2,6,0,0,0,0,33,0,1,6,6,3,2,1,4,5,80.0,1,0,0,0,2,8,5,0,54,2,20,26,8,0,54,1,1,100.0,0,0.0,15,69,47,2,0,0,3,0,19,3,1,0,0,3,0,0,2,2,6,0,0,0,10,1,4,20.0
Jordan Ayew,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,1,0,12,17,70.6,1,6,0,4,2,12,17,70.6,109,11,9,9,100.0,1,3,33.3,0,0,,0,0.0,0.0,1,0,0,0,1,17,16,1,0,0,0,0,1,0,0,0,0,12,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,24,1,2,11,11,2,24,4,2,50.0,2,50.0,6,21,2,0,1,0,3,2,20,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,33.3
Marc Guéhi,0,0,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.0,0,0,46,55,83.6,2,42,0,1,1,46,55,83.6,978,292,11,12,91.7,29,30,96.7,6,13,46.2,0,0.0,0.0,0,3,0,0,2,55,54,1,1,1,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,58,5,30,23,5,0,58,1,1,100.0,0,0.0,42,191,77,0,1,0,0,0,45,0,0,0,0,0,2,0,0,2,0,0,0,0,6,1,1,50.0
Michael Olise,0,0,0,0,1,1,0,0,38,0,2,2,0.0,0.0,0.2,2,0,19,30,63.3,3,19,3,2,1,19,30,63.3,500,144,7,11,63.6,4,7,57.1,8,12,66.7,0,0.2,0.2,2,1,3,1,3,30,23,7,2,0,2,7,0,4,1,1,1,19,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,0,0,38,1,6,10,23,1,38,2,1,50.0,0,0.0,19,155,95,3,2,1,2,1,21,7,0,0,0,1,4,0,7,2,0,0,0,0,2,0,2,0.0
Odsonne Édouard,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
Sam Johnstone,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,16,27,59.3,0,17,0,0,0,16,27,59.3,416,258,1,1,100.0,11,12,91.7,4,14,28.6,0,0.0,0.0,0,0,0,0,0,27,22,5,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,27,29,0,0,0,29,0,0,,0,,17,94,42,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Tyrick Mitchell,0,0,0,0,0,0,0,0,77,1,2,6,0.0,0.0,0.0,1,0,52,69,75.4,5,27,1,1,1,52,69,75.4,714,261,29,33,87.9,21,25,84.0,0,2,0.0,0,0.0,0.0,0,2,1,1,5,69,47,22,2,0,0,2,20,0,0,0,0,52,0,6,1,0,0,1,0,0,1,0.0,1,6,1,5,2,3,1,0,77,3,18,39,24,1,77,1,1,100.0,0,0.0,27,78,40,1,0,0,0,0,37,1,0,0,0,1,0,0,2,2,0,0,0,0,7,0,1,0.0
Wilfried Zaha,0,0,0,0,2,0,1,0,45,1,1,0,0.1,0.1,0.1,5,0,21,30,70.0,3,33,6,9,7,21,30,70.0,271,70,14,15,93.3,7,11,63.6,0,0,,0,0.1,0.1,1,0,2,0,3,30,30,0,0,0,0,3,0,0,0,0,0,21,0,3,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,45,1,5,19,22,6,45,9,7,77.8,1,11.1,33,266,148,6,1,4,3,1,35,9,1,0,0,2,4,0,3,1,1,0,0,0,4,1,1,50.0
Will Hughes,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,5,6,83.3,72,5,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,3,25,17,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
