player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,14,4,1,1,499,10,7,10,2.0,2.0,1.9,25,0,315,394,79.9,33,284,17,33,21,315,394,79.9,5844,2259,137,153,89.5,128,149,85.9,41,66,62.1,0,1.9,1.1,11,23,7,1,33,394,354,37,7,4,4,18,15,6,3,3,0,315,3,10,10,9,6,4,0,7,16,43.8,9,10,2,8,7,17,24,1,499,72,193,172,143,23,499,33,21,63.6,9,27.3,284,1545,768,17,13,8,18,5,311,32,1,1,0,3,8,3,18,7,9,0,0,0,49,11,5,68.8
Alexander Isak,0,0,0,0,1,0,0,0,21,0,0,2,0.3,0.3,0.0,0,0,11,15,73.3,2,14,3,1,1,11,15,73.3,156,20,8,9,88.9,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,2,15,14,1,0,0,0,2,0,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,0,0,21,1,1,7,13,5,21,1,1,100.0,0,0.0,14,121,83,3,1,2,2,0,13,4,0,0,0,0,0,1,2,0,0,0,0,0,2,0,1,0.0
Allan Saint-Maximin,0,0,0,0,3,1,0,0,40,0,0,0,0.2,0.2,0.5,6,0,27,32,84.4,4,32,8,10,7,27,32,84.4,472,112,13,15,86.7,10,13,76.9,3,3,100.0,0,0.5,0.3,2,1,3,1,4,32,32,0,0,2,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,40,0,1,13,28,5,40,10,7,70.0,2,20.0,32,347,223,8,6,3,1,2,34,5,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
Anthony Gordon,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.4,2,0,15,17,88.2,2,10,1,4,2,15,17,88.2,212,82,10,11,90.9,2,2,100.0,2,2,100.0,0,0.4,0.1,1,1,1,0,2,17,16,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,22,1,4,8,11,1,22,4,2,50.0,2,50.0,10,84,46,1,1,1,2,0,14,2,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,
Callum Wilson,0,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,0,0,3,3,100.0,1,11,0,1,0,3,3,100.0,104,17,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,3,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,1,0,0.0,1,100.0,11,44,2,0,1,0,4,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Dan Burn,0,0,0,0,1,0,0,0,61,1,0,2,0.2,0.2,0.1,2,0,33,46,71.7,3,23,1,3,2,33,46,71.7,549,228,15,17,88.2,15,21,71.4,3,7,42.9,0,0.1,0.1,2,4,0,0,3,46,39,7,0,0,0,1,7,0,0,0,0,33,0,1,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,7,0,61,10,27,25,10,3,61,3,2,66.7,1,33.3,23,79,19,1,0,0,4,0,29,3,0,0,0,0,0,0,1,0,1,0,0,0,6,3,1,75.0
Elliot Anderson,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,3,1,2,0,1,3,33.3,7,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,6,0,0,3,4,0,6,2,0,0.0,1,50.0,3,42,33,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Fabian Schär,0,0,0,0,3,0,0,0,48,0,0,0,0.5,0.5,0.0,1,0,30,41,73.2,2,33,0,0,0,30,41,73.2,726,280,7,8,87.5,15,17,88.2,8,14,57.1,0,0.0,0.0,0,3,0,0,2,41,38,1,0,0,2,1,1,0,0,0,0,30,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,48,6,26,13,9,3,48,0,0,,0,,33,132,92,0,0,0,0,0,37,1,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,100.0
Jacob Murphy,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,14,16,87.5,2,12,0,3,2,14,16,87.5,250,79,7,7,100.0,5,6,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,2,16,13,3,0,0,0,1,3,0,0,0,0,14,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,18,0,2,7,9,0,18,3,2,66.7,1,33.3,12,45,17,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
Joelinton,0,0,0,0,2,1,0,0,45,1,1,1,0.1,0.1,0.0,2,0,31,36,86.1,2,27,0,1,1,31,36,86.1,486,108,18,21,85.7,9,9,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,36,35,1,1,0,0,0,0,0,0,0,0,31,0,2,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,1,0,45,3,17,20,8,1,45,1,1,100.0,0,0.0,27,113,34,0,1,0,0,0,33,1,0,0,0,0,1,0,0,1,1,0,0,0,5,0,1,0.0
