player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,1,1,9,2,5,0,539,21,13,10,1.7,0.9,0.9,19,4,262,398,65.8,29,268,12,20,6,262,398,65.8,4385,2040,146,175,83.4,54,93,58.1,42,83,50.6,1,0.9,0.7,8,18,8,3,29,398,358,40,10,0,2,14,21,3,2,0,0,262,0,17,21,13,11,7,3,11,23,47.8,12,10,4,6,13,34,27,0,539,52,163,221,159,36,538,20,6,30.0,11,55.0,268,1384,602,12,10,4,17,13,262,29,5,0,0,17,11,0,14,13,13,1,0,0,63,30,21,58.8
Abdoulaye Doucouré,1,0,0,0,4,1,0,0,57,2,1,3,0.4,0.4,0.4,4,0,29,41,70.7,1,27,1,3,1,29,41,70.7,306,40,22,26,84.6,4,8,50.0,0,0,,0,0.4,0.3,3,2,0,0,1,41,41,0,0,0,0,0,0,0,0,0,0,29,0,2,2,2,0,1,1,2,5,40.0,3,3,0,3,1,3,1,0,57,1,7,27,23,8,57,3,1,33.3,2,66.7,27,88,31,1,0,1,1,0,35,4,0,0,0,3,0,0,0,1,2,0,0,0,7,4,0,100.0
Alex Iwobi,0,0,0,0,1,0,0,0,65,1,1,0,0.0,0.0,0.0,4,0,41,55,74.5,8,47,4,5,2,41,55,74.5,655,319,19,24,79.2,10,15,66.7,6,7,85.7,0,0.0,0.1,1,3,5,1,8,55,51,4,0,0,0,2,2,0,0,0,0,41,0,2,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,65,0,8,28,31,3,65,5,2,40.0,3,60.0,47,337,145,4,4,1,0,1,46,5,0,0,0,1,0,0,2,1,1,0,0,0,11,0,1,0.0
Amadou Onana,0,0,0,0,0,0,0,0,32,2,3,1,0.0,0.0,0.1,2,0,13,19,68.4,2,16,0,1,0,13,19,68.4,175,54,8,11,72.7,4,5,80.0,1,1,100.0,0,0.1,0.0,1,0,0,0,2,19,19,0,0,0,0,1,0,0,0,0,0,13,0,1,2,1,0,2,0,2,3,66.7,1,1,1,0,3,5,0,0,32,2,6,14,12,4,32,1,0,0.0,1,100.0,16,24,8,0,0,0,2,0,17,2,0,0,0,2,0,0,1,3,1,0,0,0,3,3,2,60.0
Ben Godfrey,0,0,0,0,0,0,1,0,56,2,3,0,0.0,0.0,0.0,0,0,17,38,44.7,1,16,2,0,0,17,38,44.7,346,153,7,14,50.0,3,11,27.3,6,9,66.7,0,0.0,0.0,0,2,1,1,1,38,33,5,0,0,0,1,5,0,0,0,0,17,0,3,2,1,2,0,0,0,2,0.0,2,0,0,0,3,5,9,0,56,9,29,24,4,0,56,0,0,,0,,16,157,86,2,2,0,2,0,15,1,1,0,0,2,1,0,1,3,1,0,0,0,5,3,2,60.0
Demarai Gray,1,0,1,1,1,0,1,0,43,1,0,1,1.1,0.3,0.0,0,0,22,27,81.5,0,27,2,3,1,22,27,81.5,303,49,15,16,93.8,2,2,100.0,3,5,60.0,0,0.0,0.0,1,2,0,0,0,27,24,3,1,0,0,2,0,1,1,0,0,22,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,43,0,5,13,25,5,42,3,1,33.3,2,66.7,27,115,52,2,2,0,4,4,34,10,1,0,0,1,1,0,2,0,1,0,0,0,3,2,5,28.6
Dwight McNeil,0,0,0,0,2,1,1,0,46,2,2,1,0.1,0.1,0.0,4,2,24,35,68.6,1,28,1,3,1,24,35,68.6,366,166,14,15,93.3,3,8,37.5,4,7,57.1,0,0.0,0.1,1,0,1,1,1,35,30,5,3,0,0,7,0,2,1,0,0,24,0,2,2,1,2,0,0,2,4,50.0,2,1,0,1,2,4,0,0,46,0,8,19,19,1,46,3,1,33.3,1,33.3,28,174,48,1,0,0,1,4,26,4,1,0,0,0,4,0,7,2,1,1,0,0,7,0,0,
Idrissa Gana Gueye,0,0,0,0,0,0,0,0,57,7,2,0,0.0,0.0,0.0,1,0,34,44,77.3,4,31,1,3,1,34,44,77.3,469,141,22,23,95.7,9,11,81.8,1,6,16.7,0,0.0,0.0,0,2,0,0,4,44,44,0,0,0,0,0,0,0,0,0,0,34,0,2,7,3,3,3,1,1,2,50.0,1,0,0,0,2,9,0,0,57,1,13,34,10,3,57,3,1,33.3,0,0.0,31,130,51,1,2,1,1,1,21,1,0,0,0,1,2,0,0,2,3,0,0,0,12,0,1,0.0
James Tarkowski,0,0,0,0,0,0,1,0,42,1,0,4,0.0,0.0,0.0,1,1,20,30,66.7,3,11,1,0,0,20,30,66.7,404,172,8,10,80.0,7,9,77.8,5,10,50.0,0,0.0,0.0,0,1,0,0,3,30,30,0,0,0,1,0,0,0,0,0,0,20,0,0,1,1,1,0,0,0,0,,0,4,3,1,0,1,5,0,42,7,23,15,5,2,42,0,0,,0,,11,34,18,1,0,0,1,1,11,0,1,0,0,2,1,0,0,0,1,0,0,0,6,7,2,77.8
Jordan Pickford,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,18,0,0,0,13,28,46.4,659,568,0,0,,1,2,50.0,12,26,46.2,0,0.0,0.0,0,2,0,0,0,28,19,9,6,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,22,28,3,0,0,31,0,0,,0,,18,144,85,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Michael Keane,0,1,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.3,2,1,12,24,50.0,3,13,0,0,0,12,24,50.0,185,92,7,9,77.8,4,7,57.1,1,5,20.0,1,0.3,0.1,1,0,0,0,3,24,24,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,9,0,37,8,18,12,7,5,37,0,0,,0,,13,62,30,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,7,53.3
Neal Maupay,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Séamus Coleman,0,0,0,0,0,0,0,0,67,3,1,0,0.0,0.0,0.0,1,0,36,55,65.5,6,30,0,2,0,36,55,65.5,514,286,24,27,88.9,7,15,46.7,3,7,42.9,0,0.0,0.0,0,4,1,0,6,55,41,14,0,0,0,0,14,0,0,0,0,36,0,3,3,2,1,1,1,2,2,100.0,0,0,0,0,1,4,2,0,67,2,18,29,20,5,67,2,0,0.0,2,100.0,30,109,48,0,0,1,2,1,27,2,0,0,0,3,1,0,0,1,2,0,0,0,5,2,0,100.0
Tom Davies,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,10,0,0,0,0,0,1,2,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.0
