player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,12,2,1,0,836,24,9,14,1.3,1.3,0.8,15,0,596,709,84.1,57,509,22,17,7,596,709,84.1,10576,3430,255,299,85.3,272,301,90.4,57,78,73.1,0,0.8,0.5,9,49,4,0,57,709,661,45,12,1,1,16,20,6,4,2,0,596,3,4,24,13,11,11,2,10,24,41.7,14,14,3,11,9,33,18,0,836,81,293,397,152,20,836,17,7,41.2,7,41.2,509,2700,1537,22,5,6,21,12,595,57,1,0,0,16,12,3,16,9,13,0,0,0,67,13,12,52.0
Ben Chilwell,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,2,0,10,12,83.3,0,7,0,0,0,10,12,83.3,168,60,6,6,100.0,2,3,66.7,2,2,100.0,0,0.1,0.1,1,0,0,0,0,12,7,5,1,0,0,1,3,1,1,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,2,3,8,0,13,0,0,,0,,7,20,10,0,0,0,0,1,7,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,100.0
Benoît Badiashile,0,0,0,0,1,0,0,0,121,1,2,0,0.1,0.1,0.1,2,0,101,112,90.2,5,86,3,0,0,101,112,90.2,1988,589,34,39,87.2,56,58,96.6,10,14,71.4,0,0.1,0.0,1,5,1,0,5,112,110,2,2,0,1,0,0,0,0,0,0,101,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,5,0,121,12,57,64,1,1,121,0,0,,0,,86,629,431,3,0,0,0,0,99,0,0,0,0,0,1,0,0,2,0,0,0,0,3,1,2,33.3
Conor Gallagher,0,0,0,0,1,0,1,0,66,2,1,2,0.0,0.0,0.3,1,0,43,52,82.7,8,39,3,3,1,43,52,82.7,742,275,19,20,95.0,16,19,84.2,5,6,83.3,0,0.3,0.2,2,11,0,0,8,52,47,4,0,1,0,5,1,3,1,2,0,43,1,2,2,0,1,1,0,1,4,25.0,3,2,0,2,1,3,1,0,66,0,10,36,20,2,66,3,1,33.3,2,66.7,39,233,91,3,2,1,2,0,43,5,1,0,0,1,2,0,5,1,0,0,0,0,4,2,1,66.7
César Azpilicueta,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,16,19,84.2,1,9,0,1,0,16,19,84.2,263,145,8,9,88.9,8,9,88.9,0,0,,0,0.0,0.0,0,0,0,0,1,19,14,5,1,0,0,0,4,0,0,0,0,16,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,24,2,10,5,9,0,24,1,0,0.0,1,100.0,9,48,23,0,0,0,1,0,12,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.0
David Datro Fofana,0,0,0,0,1,0,0,0,9,1,0,0,0.2,0.2,0.0,2,0,1,2,50.0,0,2,0,3,2,1,2,50.0,9,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,9,0,0,3,6,3,9,3,2,66.7,1,33.3,2,7,5,0,0,0,2,0,4,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Enzo Fernández,0,0,0,0,1,0,0,0,93,6,2,4,0.0,0.0,0.1,2,0,64,75,85.3,7,49,1,0,0,64,75,85.3,1241,374,22,29,75.9,31,33,93.9,10,11,90.9,0,0.1,0.0,1,7,0,0,7,75,73,2,2,0,0,0,0,0,0,0,0,64,0,1,6,5,3,3,0,2,5,40.0,3,4,1,3,2,8,4,0,93,6,34,58,3,0,93,0,0,,0,,49,168,62,1,1,0,3,1,65,0,0,0,0,0,2,0,0,2,5,0,0,0,10,1,0,100.0
Hakim Ziyech,0,0,0,0,1,0,0,0,44,2,0,1,0.1,0.1,0.2,1,0,22,37,59.5,3,26,1,3,1,22,37,59.5,295,87,17,22,77.3,4,7,57.1,1,6,16.7,0,0.2,0.0,1,3,1,0,3,37,35,2,0,0,0,5,1,1,1,0,0,22,0,0,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,44,0,6,16,22,1,44,3,1,33.3,2,66.7,26,133,72,1,0,1,1,1,33,12,0,0,0,1,0,2,5,0,1,0,0,0,5,0,0,
Kai Havertz,0,0,0,0,3,0,0,0,38,1,0,0,0.7,0.7,0.0,0,0,20,23,87.0,1,21,1,1,0,20,23,87.0,235,29,12,15,80.0,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,38,1,2,24,12,4,38,1,0,0.0,1,100.0,21,99,27,1,0,1,4,2,28,8,0,0,0,2,0,1,0,0,0,0,0,0,2,3,2,60.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,45,47,95.7,0,28,0,0,0,45,47,95.7,874,528,20,21,95.2,18,18,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,47,39,8,2,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,38,48,0,0,0,48,0,0,,0,,28,159,111,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
