player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,31,9,3,0,626,12,9,10,2.4,2.4,1.9,52,2,395,505,78.2,59,349,22,21,9,395,505,78.2,7277,2527,171,193,88.6,183,210,87.1,39,82,47.6,1,1.9,1.4,22,28,17,2,59,505,448,56,16,1,4,24,27,10,3,6,0,395,1,8,12,8,8,1,3,5,9,55.6,4,10,1,9,9,21,13,0,626,39,190,234,204,43,626,21,9,42.9,10,47.6,349,2144,1262,22,17,7,20,14,392,58,3,0,0,12,16,1,24,9,8,0,0,0,58,15,17,46.9
Cheick Doucouré,0,0,0,0,2,1,0,0,45,1,2,1,0.1,0.1,0.2,7,0,32,37,86.5,8,24,0,0,0,32,37,86.5,553,280,13,13,100.0,15,15,100.0,3,4,75.0,0,0.2,0.1,2,5,2,0,8,37,36,1,1,0,0,0,0,0,0,0,0,32,0,2,1,0,1,0,0,0,0,,0,1,0,1,2,3,0,0,45,1,12,20,13,1,45,0,0,,0,,24,183,35,0,0,0,1,1,22,0,0,0,0,1,1,0,0,2,0,0,0,0,8,2,3,40.0
Eberechi Eze,0,0,0,0,5,3,1,0,57,3,1,1,0.2,0.2,0.1,10,0,35,43,81.4,7,36,4,4,2,35,43,81.4,480,139,25,27,92.6,9,11,81.8,1,4,25.0,0,0.1,0.1,3,2,2,0,7,43,39,4,1,0,0,1,2,0,0,0,0,35,0,1,3,2,2,0,1,1,1,100.0,0,1,0,1,1,4,0,0,57,1,11,19,27,4,57,4,2,50.0,1,25.0,36,196,115,4,3,1,2,4,38,8,1,0,0,1,4,0,1,1,2,0,0,0,8,1,0,100.0
Jean-Philippe Mateta,1,0,0,0,2,1,1,0,5,0,0,0,0.8,0.8,0.0,1,0,1,1,100.0,1,2,1,0,0,1,1,100.0,16,6,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,1,3,3,5,0,0,,0,,2,12,9,1,0,1,1,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jeffrey Schlupp,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.3,6,0,18,24,75.0,8,19,1,1,1,18,24,75.0,246,83,11,15,73.3,7,9,77.8,0,0,,0,0.3,0.2,5,1,3,0,8,24,23,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,33,0,1,13,19,4,33,1,1,100.0,0,0.0,19,104,43,1,3,1,3,4,24,6,0,0,0,1,2,0,1,0,0,0,0,0,2,0,2,0.0
Joachim Andersen,0,0,0,0,3,1,0,0,84,0,0,0,0.1,0.1,0.1,2,0,57,77,74.0,9,45,0,0,0,57,77,74.0,1427,396,9,10,90.0,36,43,83.7,12,23,52.2,0,0.1,0.0,2,4,1,1,9,77,70,7,7,0,3,1,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,84,5,41,40,4,1,84,0,0,,0,,45,234,171,0,0,0,0,0,51,0,0,0,0,2,0,0,1,0,0,0,0,0,8,4,1,80.0
Joel Ward,0,0,0,0,1,0,0,0,65,2,2,0,0.0,0.0,0.0,1,0,46,59,78.0,4,20,1,0,0,46,59,78.0,690,299,26,31,83.9,17,18,94.4,2,5,40.0,0,0.0,0.0,0,2,0,0,4,59,46,13,0,0,0,1,13,0,0,0,0,46,0,1,2,1,1,1,0,2,4,50.0,2,0,0,0,2,4,1,0,65,1,22,25,18,1,65,0,0,,0,,20,69,42,1,1,0,0,0,31,3,0,0,0,1,0,0,1,2,1,0,0,0,6,4,5,44.4
Jordan Ayew,0,1,0,0,2,1,0,0,28,0,0,0,0.0,0.0,0.8,3,1,17,19,89.5,3,19,3,4,1,17,19,89.5,254,62,9,9,100.0,8,9,88.9,0,1,0.0,1,0.8,0.5,2,1,0,0,3,19,17,2,1,1,0,1,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,3,9,16,2,28,4,1,25.0,3,75.0,19,226,66,3,4,0,1,0,18,4,0,0,0,0,2,0,1,0,0,0,0,0,4,0,0,
Marc Guéhi,0,0,0,0,0,0,1,0,84,0,1,1,0.0,0.0,0.0,0,0,59,77,76.6,4,61,3,0,0,59,77,76.6,1461,465,14,15,93.3,33,37,89.2,12,22,54.5,0,0.0,0.0,1,8,0,0,4,77,74,2,2,0,1,0,0,0,0,0,0,59,1,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,84,2,46,35,4,1,84,0,0,,0,,61,473,387,3,2,0,1,0,62,0,1,0,0,1,1,0,0,1,0,0,0,0,6,1,0,100.0
Michael Olise,0,0,0,0,4,0,0,0,71,2,2,3,0.2,0.2,0.2,8,0,34,52,65.4,6,37,1,7,2,34,52,65.4,540,189,17,20,85.0,13,16,81.3,4,13,30.8,0,0.2,0.2,3,3,3,0,6,52,39,13,2,0,0,12,1,10,3,6,0,34,0,1,2,1,2,0,0,0,2,0.0,2,3,0,3,2,4,0,0,71,0,10,22,39,2,71,7,2,28.6,4,57.1,37,198,104,1,2,0,1,0,42,12,0,0,0,0,3,0,12,2,1,0,0,0,8,1,0,100.0
