player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,14,4,1,0,546,18,14,5,1.0,1.0,0.7,23,0,340,450,75.6,52,276,17,6,1,340,450,75.6,6213,2629,158,182,86.8,136,171,79.5,39,69,56.5,0,0.7,0.4,10,39,6,3,52,450,390,59,9,0,3,33,24,14,10,4,0,340,1,15,18,7,12,4,2,11,18,61.1,7,5,1,4,14,32,16,0,546,55,187,200,162,24,546,6,1,16.7,5,83.3,276,1652,897,17,9,4,12,13,334,52,1,0,0,11,8,1,33,14,7,0,0,0,56,11,10,52.4
Aaron Cresswell,0,0,0,0,1,0,0,0,61,1,0,0,0.0,0.0,0.1,4,0,41,56,73.2,6,21,2,1,0,41,56,73.2,648,328,23,24,95.8,15,19,78.9,3,10,30.0,0,0.1,0.1,2,3,1,0,6,56,41,15,2,0,0,8,9,4,0,4,0,41,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,61,3,17,17,27,0,61,1,0,0.0,1,100.0,21,137,78,2,2,0,0,0,36,8,0,0,0,0,0,0,8,0,1,0,0,0,4,0,0,
Declan Rice,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.1,2,0,51,56,91.1,14,41,5,0,0,51,56,91.1,904,288,23,27,85.2,25,25,100.0,3,4,75.0,0,0.1,0.0,1,14,0,0,14,56,54,2,2,0,2,1,0,0,0,0,0,51,0,0,3,2,1,2,0,3,3,100.0,0,1,0,1,1,4,1,0,61,2,12,38,11,2,61,0,0,,0,,41,349,250,5,2,0,0,0,46,0,0,0,0,0,0,0,1,1,2,0,0,0,7,0,0,
Emerson Palmieri,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,3,3,100.0,26,1,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Gianluca Scamacca,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,12,0,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,0,0,0,0,0,0,1,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
Jarrod Bowen,0,0,0,0,4,0,0,0,54,2,3,0,0.3,0.3,0.3,4,0,27,42,64.3,4,29,2,2,0,27,42,64.3,486,270,13,16,81.3,9,12,75.0,5,11,45.5,0,0.3,0.2,3,4,3,1,4,42,35,7,0,0,0,9,0,7,7,0,0,27,0,3,2,0,1,0,1,0,0,,0,0,0,0,3,5,0,0,54,0,9,20,25,6,54,2,0,0.0,2,100.0,29,203,59,2,0,2,1,2,33,7,0,0,0,0,1,0,9,3,0,0,0,0,9,0,0,
Kurt Zouma,0,0,0,0,2,1,0,0,43,0,2,1,0.1,0.1,0.0,0,0,30,35,85.7,3,20,0,0,0,30,35,85.7,648,312,7,7,100.0,18,21,85.7,4,5,80.0,0,0.0,0.0,0,1,0,0,3,35,33,2,0,0,0,0,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,43,9,23,16,4,3,43,0,0,,0,,20,95,52,0,0,0,1,0,26,1,0,0,0,1,0,0,0,2,0,0,0,0,3,1,1,50.0
Lucas Paquetá,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.0,2,0,21,23,91.3,3,18,0,0,0,21,23,91.3,346,69,13,13,100.0,4,5,80.0,3,4,75.0,0,0.0,0.0,0,3,0,0,3,23,20,3,1,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,2,0,29,2,5,17,7,1,29,0,0,,0,,18,78,39,0,1,0,2,3,21,5,0,0,0,3,1,0,1,0,0,0,0,0,4,1,1,50.0
Maxwel Cornet,0,0,0,0,2,1,0,0,17,2,0,0,0.3,0.3,0.0,0,0,7,12,58.3,0,10,2,0,0,7,12,58.3,72,28,7,9,77.8,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,1,1,0,0,0,0,7,0,2,2,0,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,17,0,1,0,16,2,17,0,0,,0,,10,48,23,2,0,1,1,0,14,9,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Michail Antonio,0,0,0,0,2,1,0,0,15,0,0,0,0.2,0.2,0.1,1,0,6,11,54.5,1,12,2,0,0,6,11,54.5,96,27,3,4,75.0,3,7,42.9,0,0,,0,0.1,0.0,1,0,1,1,1,11,11,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,3,11,2,15,0,0,,0,,12,84,37,2,2,0,1,0,14,5,0,0,0,0,2,1,2,0,0,0,0,0,1,1,0,100.0
Pablo Fornals,0,0,0,0,0,0,0,0,47,2,2,0,0.0,0.0,0.1,4,0,28,36,77.8,5,26,1,2,0,28,36,77.8,496,161,12,13,92.3,11,15,73.3,4,5,80.0,0,0.1,0.0,1,5,1,1,5,36,34,2,0,0,0,5,0,2,2,0,0,28,0,2,2,1,1,1,0,1,3,33.3,2,0,0,0,2,4,1,0,47,1,10,16,23,2,47,2,0,0.0,2,100.0,26,161,94,1,1,1,2,3,27,5,0,0,0,2,0,0,5,2,1,0,0,0,7,1,0,100.0
Saïd Benrahma,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,8,13,61.5,1,10,1,1,1,8,13,61.5,75,15,6,7,85.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,1,13,12,1,0,0,0,2,0,1,1,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,6,10,1,16,1,1,100.0,0,0.0,10,53,27,1,0,0,2,1,10,2,0,0,0,1,0,0,2,0,0,0,0,0,3,0,1,0.0
Thilo Kehrer,0,0,0,0,0,0,0,0,47,1,3,0,0.0,0.0,0.0,0,0,33,37,89.2,3,23,0,0,0,33,37,89.2,620,228,11,13,84.6,20,21,95.2,2,2,100.0,0,0.0,0.0,0,2,0,0,3,37,37,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,5,0,47,8,32,14,1,0,47,0,0,,0,,23,121,75,0,0,0,0,0,29,0,0,0,0,1,0,0,0,3,0,0,0,0,4,3,2,60.0
Tomáš Souček,0,0,0,0,1,0,0,0,47,3,2,1,0.0,0.0,0.0,3,0,27,36,75.0,7,21,0,0,0,27,36,75.0,562,117,8,13,61.5,11,13,84.6,5,5,100.0,0,0.0,0.0,1,4,0,0,7,36,35,1,1,0,1,0,0,0,0,0,0,27,0,1,3,0,2,1,0,2,3,66.7,1,1,0,1,2,5,1,0,47,2,17,23,7,3,47,0,0,,0,,21,93,43,0,0,0,0,0,30,3,0,0,0,0,0,0,0,2,0,0,0,0,4,2,3,40.0
Vladimír Coufal,0,0,0,0,0,0,0,0,75,4,1,2,0.0,0.0,0.1,2,0,37,61,60.7,5,33,2,0,0,37,61,60.7,637,319,21,25,84.0,12,20,60.0,4,10,40.0,0,0.1,0.0,1,2,0,0,5,61,47,13,1,0,0,4,12,0,0,0,0,37,1,4,4,3,4,0,0,3,3,100.0,0,2,0,2,1,5,2,0,75,4,30,28,17,1,75,0,0,,0,,33,158,69,2,1,0,0,4,34,7,0,0,0,1,2,0,4,1,3,0,0,0,9,1,1,50.0
Łukasz Fabiański,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,12,0,0,0,20,26,76.9,585,466,7,7,100.0,7,7,100.0,6,12,50.0,0,0.0,0.0,0,1,0,0,0,26,15,11,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,24,27,0,0,0,27,0,0,,0,,12,72,51,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
