player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,19,6,2,0,809,16,1,13,1.9,1.1,0.8,34,1,594,711,83.5,72,486,21,8,5,594,711,83.5,10582,3176,262,293,89.4,265,297,89.2,59,85,69.4,0,0.8,1.1,13,60,21,4,72,711,655,53,10,0,4,33,27,8,2,5,0,594,3,10,16,12,3,9,4,9,23,39.1,14,13,2,11,1,17,9,0,809,44,151,353,310,35,808,8,5,62.5,3,37.5,486,2314,1128,21,18,5,15,15,591,71,2,0,0,10,10,3,33,1,12,0,0,0,56,13,11,54.2
Alexander Isak,1,0,1,1,2,2,0,0,26,1,0,1,0.9,0.2,0.1,3,0,11,16,68.8,0,10,1,2,2,11,16,68.8,165,41,6,9,66.7,2,3,66.7,2,2,100.0,0,0.1,0.1,2,1,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,11,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,26,0,2,5,21,6,25,2,2,100.0,0,0.0,10,40,24,1,1,0,4,1,19,6,0,0,0,1,1,0,0,0,1,0,0,0,3,2,2,50.0
Bruno Guimarães,0,0,0,0,0,0,0,0,75,5,1,0,0.0,0.0,0.1,5,0,56,62,90.3,11,54,1,1,0,56,62,90.3,979,239,26,28,92.9,24,25,96.0,6,8,75.0,0,0.1,0.1,1,7,4,0,11,62,61,1,0,0,0,0,1,0,0,0,0,56,0,1,5,3,0,4,1,4,5,80.0,1,0,0,0,1,6,0,0,75,0,5,49,21,0,75,1,0,0.0,1,100.0,54,264,98,1,0,0,0,4,59,0,0,0,0,2,2,0,0,1,3,0,0,0,8,0,1,0.0
Chris Wood,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
Dan Burn,0,0,0,0,0,0,1,0,98,0,0,2,0.0,0.0,0.0,1,0,82,92,89.1,4,65,1,0,0,82,92,89.1,1929,600,13,16,81.3,50,53,94.3,17,19,89.5,0,0.0,0.0,1,9,0,0,4,92,90,2,1,0,2,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,98,13,39,53,6,0,98,0,0,,0,,65,363,138,1,2,0,0,0,71,0,1,0,0,0,0,0,0,0,0,0,0,0,10,4,1,80.0
Fabian Schär,0,0,0,0,4,1,0,0,98,1,0,0,0.1,0.1,0.1,4,1,74,88,84.1,12,61,2,1,0,74,88,84.1,1384,530,29,33,87.9,35,39,89.7,10,14,71.4,0,0.1,0.0,1,16,1,0,12,88,86,2,2,0,1,1,0,0,0,0,0,74,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,98,8,32,49,17,3,98,1,0,0.0,1,100.0,61,353,264,2,4,0,0,0,74,3,0,0,0,0,2,0,1,0,1,0,0,0,9,3,2,60.0
Jacob Murphy,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,9,13,69.2,2,9,1,0,0,9,13,69.2,149,8,4,5,80.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,13,13,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,2,12,2,14,0,0,,0,,9,62,27,1,0,0,0,0,12,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Joe Willock,0,0,0,0,2,0,0,0,78,2,0,0,0.1,0.1,0.2,7,0,60,71,84.5,10,59,4,1,1,60,71,84.5,905,204,34,36,94.4,22,27,81.5,2,3,66.7,0,0.2,0.2,2,6,2,2,10,71,69,1,0,0,0,7,0,0,0,0,0,60,1,0,2,1,2,0,0,1,4,25.0,3,0,0,0,0,2,0,0,78,1,7,28,43,5,78,1,1,100.0,0,0.0,59,252,129,4,2,1,1,2,68,7,0,0,0,1,0,1,7,0,1,0,0,0,3,0,0,
Joelinton,0,0,0,0,3,1,1,0,54,1,0,4,0.2,0.2,0.0,2,0,34,41,82.9,5,29,4,2,2,34,41,82.9,515,110,19,23,82.6,11,11,100.0,3,3,100.0,0,0.0,0.0,0,4,1,0,5,41,40,1,0,0,0,0,0,1,0,0,0,34,0,2,1,1,0,1,0,0,1,0.0,1,4,0,4,0,1,1,0,54,1,3,26,26,5,54,2,2,100.0,0,0.0,29,211,112,4,3,0,1,4,40,9,1,0,0,2,4,0,0,0,1,0,0,0,5,3,2,60.0
Kieran Trippier,0,0,0,0,1,0,0,0,120,0,0,2,0.1,0.1,0.1,4,0,85,112,75.9,10,67,0,1,0,85,112,75.9,1548,587,40,44,90.9,35,41,85.4,9,18,50.0,0,0.1,0.4,2,6,9,2,10,112,92,20,3,0,0,16,11,6,1,5,0,85,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,120,2,16,46,58,4,120,1,0,0.0,1,100.0,67,125,55,0,2,0,1,0,87,18,0,0,0,1,0,1,16,0,0,0,0,0,5,0,0,
