player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,1,2,10,3,2,0,384,18,14,17,2.4,0.9,0.7,17,1,170,260,65.4,18,187,11,17,9,170,260,65.4,2962,1531,80,96,83.3,66,90,73.3,16,51,31.4,1,0.7,0.5,9,16,4,0,18,260,220,39,8,2,0,7,17,2,2,0,0,170,1,9,18,11,11,6,1,5,17,29.4,12,17,4,13,14,32,20,1,384,66,192,125,72,21,382,17,9,52.9,8,47.1,187,890,483,11,4,6,10,6,170,18,2,0,0,7,7,1,7,14,11,1,0,0,47,9,10,47.4
André Ayew,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,1,3,0,0,0,1,4,25.0,17,11,0,1,0.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,0,4,1,0,5,0,0,,0,,3,11,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Brennan Johnson,0,0,0,1,1,0,0,0,32,5,0,1,0.9,0.1,0.2,3,0,12,19,63.2,0,13,2,2,1,12,19,63.2,133,13,7,8,87.5,3,6,50.0,0,1,0.0,0,0.2,0.1,2,0,0,0,0,19,16,2,0,0,0,1,0,0,0,0,0,12,1,1,5,2,2,3,0,0,1,0.0,1,1,0,1,0,5,0,0,32,1,11,13,10,2,31,2,1,50.0,1,50.0,13,124,78,2,1,1,2,0,13,2,0,0,0,1,1,0,1,0,2,0,0,0,5,0,1,0.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,5,0,0,0,3,5,60.0,36,9,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,2,0,0,0,0,,0,0,0,0,0,2,2,0,12,3,6,5,1,0,12,0,0,,0,,5,11,6,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,
Danilo,1,0,0,0,3,1,0,0,37,0,2,4,0.1,0.1,0.2,3,0,20,26,76.9,4,22,2,1,1,20,26,76.9,323,152,13,13,100.0,5,5,100.0,2,3,66.7,0,0.2,0.1,2,3,2,0,4,26,26,0,0,0,0,0,0,0,0,0,0,20,0,4,0,0,0,0,0,0,2,0.0,2,4,1,3,2,2,1,0,37,2,10,16,12,5,37,1,1,100.0,0,0.0,22,100,59,2,1,2,1,1,21,4,0,0,0,1,0,1,0,2,0,0,0,0,6,0,0,
Felipe,0,0,0,0,1,0,1,0,31,0,1,1,0.2,0.2,0.1,1,0,17,22,77.3,2,15,0,1,0,17,22,77.3,302,135,7,10,70.0,9,9,100.0,1,3,33.3,0,0.1,0.0,1,1,0,0,2,22,21,1,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,31,2,16,12,3,3,31,1,0,0.0,1,100.0,15,80,47,0,0,0,1,0,15,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,1,50.0
Harry Toffolo,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,0,0,,0,,2,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Joe Worrall,0,0,0,0,0,0,0,0,37,1,1,2,0.0,0.0,0.0,1,0,21,31,67.7,1,21,0,1,1,21,31,67.7,323,187,9,10,90.0,11,14,78.6,0,6,0.0,0,0.0,0.0,0,1,0,0,1,31,26,5,1,0,0,0,4,0,0,0,0,21,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,4,0,37,8,25,11,1,0,37,1,1,100.0,0,0.0,21,55,32,0,0,0,0,0,16,0,0,0,0,0,1,0,0,1,1,0,0,0,6,1,0,100.0
Keylor Navas,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,0,0,14,31,45.2,0,14,0,0,0,14,31,45.2,661,557,1,1,100.0,3,3,100.0,10,27,37.0,0,0.0,0.0,0,0,0,0,0,31,18,13,3,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,35,33,35,0,0,0,35,0,0,,0,,14,68,49,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Morgan Gibbs-White,1,0,1,1,1,0,0,0,38,1,1,3,0.9,0.1,0.1,4,0,17,25,68.0,4,20,3,5,3,17,25,68.0,232,98,7,7,100.0,8,11,72.7,0,3,0.0,0,0.1,0.2,3,5,1,0,4,25,24,1,0,1,0,2,0,1,1,0,0,17,0,0,1,0,0,0,1,0,2,0.0,2,3,0,3,1,2,0,0,38,0,6,20,13,3,37,5,3,60.0,2,40.0,20,105,68,3,1,1,1,1,23,5,0,0,0,0,1,0,2,1,0,0,0,0,1,3,5,37.5
Moussa Niakhate,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,4,5,80.0,76,44,2,2,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,3,1,1,0,5,0,0,,0,,3,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Neco Williams,0,0,0,0,2,1,0,0,21,3,0,1,0.1,0.1,0.0,1,0,2,8,25.0,0,7,2,0,0,2,8,25.0,73,47,0,1,0.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,2,0,1,3,2,2,1,0,1,4,25.0,3,1,0,1,0,3,5,0,21,4,13,4,4,3,21,0,0,,0,,7,48,26,2,1,1,0,0,9,0,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,100.0
Orel Mangala,0,0,0,0,0,0,0,0,31,1,3,1,0.0,0.0,0.0,0,0,18,20,90.0,0,18,1,2,2,18,20,90.0,237,55,11,12,91.7,6,6,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,3,4,2,0,31,6,19,12,1,0,31,2,2,100.0,0,0.0,18,110,46,1,0,0,0,0,15,0,0,0,0,1,1,0,0,3,1,0,0,0,4,0,0,
Renan Lodi,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,0,0,16,29,55.2,2,19,0,2,1,16,29,55.2,235,94,9,13,69.2,6,11,54.5,1,3,33.3,0,0.0,0.0,0,1,0,0,2,29,20,9,1,0,0,3,7,1,1,0,0,16,0,2,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,2,0,35,3,15,10,10,2,35,2,1,50.0,1,50.0,19,78,45,0,0,0,1,0,17,3,0,0,0,1,1,0,3,0,1,0,0,0,4,0,0,
Serge Aurier,0,0,0,0,0,0,0,0,38,2,3,2,0.0,0.0,0.0,0,0,17,21,81.0,0,10,0,2,0,17,21,81.0,213,82,10,11,90.9,6,9,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,21,15,6,2,0,0,0,4,0,0,0,0,17,0,0,2,2,2,0,0,2,3,66.7,1,2,0,2,3,5,3,0,38,4,30,8,0,0,38,2,0,0.0,2,100.0,10,34,3,0,0,0,1,0,9,1,0,0,0,0,0,0,0,3,2,0,0,0,4,1,0,100.0
Taiwo Awoniyi,0,1,0,0,2,1,0,0,23,1,2,1,0.2,0.2,0.1,3,1,8,12,66.7,3,15,1,1,0,8,12,66.7,101,47,4,5,80.0,4,6,66.7,0,1,0.0,1,0.1,0.0,1,1,1,0,3,12,12,0,0,1,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0,0,,0,1,0,1,2,3,0,0,23,0,2,9,12,3,23,1,0,0.0,1,100.0,15,52,15,1,0,1,3,3,14,2,0,0,0,2,0,0,0,2,0,0,0,0,5,1,3,25.0
