player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,3,1,1,8,3,1,0,438,20,12,14,1.8,1.0,0.7,16,8,226,333,67.9,24,176,11,6,5,226,333,67.9,3772,1818,123,145,84.8,77,105,73.3,21,55,38.2,3,0.7,0.9,5,15,5,0,24,333,289,41,9,1,1,7,14,2,1,1,0,226,3,10,20,8,12,6,2,5,16,31.3,11,14,5,9,12,32,22,0,438,64,174,166,102,25,437,6,5,83.3,1,16.7,176,854,538,11,9,4,17,5,223,23,1,0,0,16,9,3,7,12,8,1,1,0,57,12,8,60.0
Brennan Johnson,0,1,0,0,1,0,0,0,22,4,0,0,0.1,0.1,0.1,3,3,9,15,60.0,0,14,4,1,1,9,15,60.0,158,11,6,9,66.7,2,3,66.7,1,1,100.0,1,0.1,0.2,1,0,0,0,0,15,15,0,0,0,1,0,0,0,0,0,0,9,0,0,4,0,4,0,0,1,4,25.0,3,0,0,0,0,4,1,0,22,0,4,10,9,6,22,1,1,100.0,0,0.0,14,94,62,4,2,2,1,1,15,6,0,0,0,1,2,0,0,0,0,1,0,0,3,1,0,100.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,1,0,0,0,5,7,71.4,38,11,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,11,4,7,2,2,0,11,0,0,,0,,1,2,0,0,0,0,1,2,5,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
Danilo,1,1,0,0,2,1,0,0,39,3,2,2,0.4,0.4,0.1,4,2,20,28,71.4,0,17,3,2,2,20,28,71.4,295,116,12,13,92.3,6,10,60.0,1,1,100.0,1,0.1,0.3,1,3,1,0,0,28,28,0,0,1,0,2,0,0,0,0,0,20,0,2,3,0,2,1,0,2,3,66.7,1,2,0,2,2,5,0,0,39,1,9,16,14,4,39,2,2,100.0,0,0.0,17,69,40,3,1,1,1,0,22,3,0,0,0,0,0,0,2,2,0,0,0,0,7,0,1,0.0
Felipe,0,0,0,0,0,0,0,0,46,3,3,1,0.0,0.0,0.0,0,0,23,33,69.7,2,22,0,0,0,23,33,69.7,449,244,8,9,88.9,12,16,75.0,3,8,37.5,0,0.0,0.0,0,0,0,0,2,33,32,1,1,0,0,0,0,0,0,0,0,23,0,0,3,1,3,0,0,1,1,100.0,0,1,1,0,3,6,6,0,46,12,30,15,2,1,46,0,0,,0,,22,121,92,0,1,0,0,0,21,0,0,0,0,2,1,1,0,3,1,0,0,0,7,2,3,40.0
Harry Toffolo,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,6,0,0,0,8,9,88.9,113,49,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,0,3,2,6,0,11,0,0,,0,,6,12,7,0,0,0,1,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Joe Worrall,0,0,0,0,0,0,0,0,14,1,1,1,0.0,0.0,0.0,0,0,6,11,54.5,4,5,0,0,0,6,11,54.5,125,93,2,3,66.7,3,4,75.0,1,3,33.3,0,0.0,0.0,0,2,0,0,4,11,10,1,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,14,0,5,6,3,1,14,0,0,,0,,5,11,7,0,0,0,1,0,7,0,0,0,0,1,0,0,0,1,1,0,0,0,3,1,0,100.0
Keylor Navas,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,8,0,0,0,13,25,52.0,451,375,3,3,100.0,4,4,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,25,9,16,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,29,26,29,0,0,0,29,0,0,,0,,8,61,37,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Morgan Gibbs-White,1,1,1,1,1,0,0,0,51,0,1,1,0.9,0.1,0.5,4,1,26,42,61.9,5,20,2,2,1,26,42,61.9,407,165,17,24,70.8,5,7,71.4,3,5,60.0,1,0.5,0.3,3,2,3,0,5,42,36,4,3,0,0,3,0,1,0,1,0,26,2,1,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,51,3,9,22,20,6,50,2,1,50.0,1,50.0,20,125,94,2,4,0,2,0,31,1,0,0,0,0,1,0,3,1,0,0,0,0,4,4,2,66.7
Moussa Niakhate,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.0,1,0,27,37,73.0,2,15,0,0,0,27,37,73.0,489,236,12,12,100.0,11,17,64.7,4,6,66.7,0,0.0,0.0,0,0,0,0,2,37,28,9,0,0,0,0,9,0,0,0,0,27,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,4,0,47,6,20,18,9,0,47,0,0,,0,,15,69,38,0,0,0,0,0,13,0,0,0,0,1,1,0,0,2,0,0,0,0,10,1,0,100.0
