player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,6,6,0,0,13,7,1,0,1003,21,8,12,2.7,2.7,2.7,25,12,803,908,88.4,59,768,13,19,12,803,908,88.4,13597,4093,362,397,91.2,381,410,92.9,46,70,65.7,6,2.7,1.9,13,59,14,4,59,908,869,37,5,5,6,10,22,2,1,0,0,803,2,8,21,10,10,10,1,11,22,50.0,11,12,3,9,8,29,17,1,1003,53,223,583,202,23,1003,19,12,63.2,6,31.6,768,2559,1237,13,23,3,14,7,801,58,1,0,0,12,6,2,10,8,10,0,0,0,62,9,10,47.4
Alisson,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,26,28,92.9,0,19,0,0,0,26,28,92.9,534,334,7,7,100.0,16,16,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,28,24,4,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,22,29,0,0,0,29,0,0,,0,,19,79,63,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,116,2,0,2,0.0,0.0,0.0,1,1,90,105,85.7,5,72,1,1,1,90,105,85.7,1560,519,29,31,93.5,59,66,89.4,2,5,40.0,0,0.0,0.0,0,7,1,1,5,105,87,17,1,1,1,2,15,1,1,0,0,90,1,1,2,0,1,1,0,1,3,33.3,2,2,0,2,0,2,6,0,116,6,40,56,20,0,116,1,1,100.0,0,0.0,72,190,78,1,1,0,0,0,75,2,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,
Cody Gakpo,1,1,0,0,2,1,0,0,32,1,1,1,0.8,0.8,0.6,3,1,20,22,90.9,3,25,1,2,2,20,22,90.9,298,47,10,11,90.9,8,8,100.0,1,1,100.0,1,0.6,0.2,3,2,1,0,3,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,32,0,2,15,16,5,32,2,2,100.0,0,0.0,25,129,49,1,4,0,3,1,23,5,0,0,0,3,1,0,0,1,0,0,0,0,1,1,2,33.3
Curtis Jones,0,1,0,0,1,0,0,0,76,5,0,2,0.1,0.1,0.5,6,3,53,60,88.3,5,49,2,5,4,53,60,88.3,819,162,25,25,100.0,24,27,88.9,3,4,75.0,1,0.5,0.4,2,5,3,1,5,60,59,1,0,1,0,2,1,0,0,0,0,53,0,1,5,2,3,2,0,2,3,66.7,1,2,0,2,0,5,1,0,76,1,8,40,29,3,76,5,4,80.0,0,0.0,49,192,69,2,2,1,3,3,55,6,0,0,0,2,2,0,2,0,2,0,0,0,4,0,2,0.0
Darwin Núñez,1,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,0,0,8,9,88.9,0,9,2,0,0,8,9,88.9,134,0,5,6,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,3,6,1,10,0,0,,0,,9,69,23,2,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Diogo Jota,2,1,0,0,5,2,0,0,48,1,0,0,0.6,0.6,0.1,2,2,22,34,64.7,1,41,3,3,1,22,34,64.7,287,48,16,21,76.2,5,10,50.0,0,1,0.0,1,0.1,0.0,1,2,1,0,1,34,34,0,0,0,0,1,0,0,0,0,0,22,0,0,1,0,1,0,0,1,4,25.0,3,0,0,0,0,1,1,0,48,1,6,21,23,4,48,3,1,33.3,2,66.7,41,176,104,3,4,0,5,0,41,11,0,0,0,1,0,0,1,0,0,0,0,0,6,3,2,60.0
Fabinho,0,0,0,0,0,0,1,0,97,1,1,1,0.0,0.0,0.0,0,0,81,91,89.0,4,73,0,1,1,81,91,89.0,1183,186,49,54,90.7,29,31,93.5,1,2,50.0,0,0.0,0.0,0,4,0,0,4,91,91,0,0,1,0,0,0,0,0,0,0,81,0,2,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,97,2,11,77,9,0,97,1,1,100.0,0,0.0,73,239,79,0,2,0,0,0,77,5,1,0,0,1,1,0,0,1,0,0,0,0,9,1,0,100.0
Ibrahima Konaté,0,0,0,0,0,0,0,0,107,4,2,1,0.0,0.0,0.0,1,1,90,99,90.9,4,86,0,2,2,90,99,90.9,1481,552,42,45,93.3,46,49,93.9,1,4,25.0,0,0.0,0.0,0,5,0,0,4,99,99,0,0,0,0,0,0,0,0,0,0,90,0,0,4,4,2,2,0,1,2,50.0,1,1,1,0,2,6,3,1,107,5,36,69,3,0,107,2,2,100.0,0,0.0,86,321,180,0,0,0,0,1,87,0,0,0,0,3,1,0,0,2,4,0,0,0,4,1,0,100.0
James Milner,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,12,0,0,0,11,13,84.6,173,17,6,6,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,13,11,2,1,0,0,2,0,1,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,4,4,5,0,13,0,0,,0,,12,36,5,0,0,0,0,0,12,3,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,
