player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,15,7,1,0,862,14,4,8,1.7,1.7,1.5,27,0,641,758,84.6,78,561,16,14,6,641,758,84.6,11489,3564,283,314,90.1,281,314,89.5,66,96,68.8,0,1.5,1.9,13,76,13,2,78,758,697,61,17,1,5,30,30,11,3,8,0,641,0,16,14,7,3,6,5,5,13,38.5,8,8,2,6,4,18,7,0,862,34,169,446,250,32,862,14,6,42.9,4,28.6,561,2658,1534,16,20,1,17,15,637,77,1,0,0,8,13,0,30,4,7,0,0,0,54,11,11,50.0
Alex Oxlade-Chamberlain,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,6,5,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Alisson,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,16,0,0,0,24,24,100.0,544,387,6,6,100.0,11,11,100.0,6,6,100.0,0,0.0,0.0,0,0,0,0,0,24,20,4,3,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,21,26,0,0,0,26,0,0,,0,,16,86,67,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,84,1,0,1,0.0,0.0,0.4,4,0,60,78,76.9,6,39,1,2,1,60,78,76.9,1096,320,24,27,88.9,30,36,83.3,6,12,50.0,0,0.4,0.4,3,3,2,0,6,78,58,20,1,0,0,10,13,6,1,5,0,60,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,84,1,21,29,34,2,84,2,1,50.0,1,50.0,39,126,62,1,1,0,2,1,48,12,0,0,0,1,0,0,10,0,1,0,0,0,7,0,2,0.0
Curtis Jones,0,0,0,0,1,1,0,0,97,0,1,1,0.1,0.1,0.1,3,0,77,83,92.8,11,70,1,3,1,77,83,92.8,1269,310,40,45,88.9,31,31,100.0,5,6,83.3,0,0.1,0.1,1,8,2,0,11,83,81,2,0,0,1,1,2,0,0,0,0,77,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,97,1,15,58,25,3,97,3,1,33.3,2,66.7,70,333,113,1,2,0,1,2,81,10,0,0,0,2,4,0,1,1,0,0,0,0,9,0,0,
Fabinho,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.0,0,0,64,74,86.5,10,52,1,0,0,64,74,86.5,1032,227,33,37,89.2,23,26,88.5,6,8,75.0,0,0.0,0.0,0,10,0,0,10,74,73,1,1,0,0,0,0,0,0,0,0,64,0,1,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,77,0,10,55,12,0,77,0,0,,0,,52,220,145,1,2,0,1,1,63,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.0
Fabio Carvalho,0,0,0,0,4,1,0,0,22,2,0,1,0.5,0.5,0.0,1,0,10,14,71.4,0,15,0,0,0,10,14,71.4,116,8,8,11,72.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,0,1,0,0,0,0,10,0,0,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,22,0,3,5,14,4,22,0,0,,0,,15,53,17,0,1,0,1,6,20,5,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,33.3
Harvey Elliott,0,0,0,0,1,1,0,0,77,1,0,1,0.1,0.1,0.5,6,0,52,66,78.8,7,59,5,5,3,52,66,78.8,758,190,30,36,83.3,18,22,81.8,2,4,50.0,0,0.5,0.4,3,3,3,0,7,66,65,1,0,1,0,0,0,0,0,0,0,52,0,2,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,77,0,6,22,50,4,77,5,3,60.0,1,20.0,59,350,170,5,5,1,4,0,61,17,0,0,0,1,4,0,0,0,1,0,0,0,8,1,1,50.0
James Milner,0,0,0,0,0,0,0,0,87,4,1,3,0.0,0.0,0.2,6,0,60,73,82.2,7,42,2,2,0,60,73,82.2,1222,463,22,23,95.7,29,34,85.3,9,11,81.8,0,0.2,0.5,3,9,3,2,7,73,59,14,6,0,1,7,6,2,0,2,0,60,0,5,4,0,0,1,3,2,2,100.0,0,3,1,2,1,5,0,0,87,1,10,42,35,1,87,2,0,0.0,0,0.0,42,212,139,2,3,0,2,0,51,11,0,0,0,0,3,0,7,1,0,0,0,0,2,0,0,
Joe Gomez,0,0,0,0,0,0,1,0,131,2,0,1,0.0,0.0,0.0,3,0,101,119,84.9,15,90,2,0,0,101,119,84.9,1967,604,28,30,93.3,56,63,88.9,14,20,70.0,0,0.0,0.0,0,13,0,0,15,119,115,4,2,0,1,1,2,0,0,0,0,101,0,2,2,1,1,1,0,1,1,100.0,0,1,1,0,0,2,4,0,131,3,32,94,6,0,131,0,0,,0,,90,400,273,2,1,0,2,0,96,0,1,0,0,2,1,0,1,0,1,0,0,0,6,3,2,60.0
Jordan Henderson,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,37,39,94.9,6,29,0,0,0,37,39,94.9,712,185,17,17,100.0,15,16,93.8,5,6,83.3,0,0.0,0.1,0,10,1,0,6,39,37,2,1,0,0,0,1,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,40,0,5,26,9,0,40,0,0,,0,,29,175,92,0,3,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Mohamed Salah,0,0,0,0,4,2,0,0,17,0,0,0,0.3,0.3,0.1,0,0,5,7,71.4,0,17,0,0,0,5,7,71.4,54,0,4,6,66.7,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,2,15,8,17,0,0,,0,,17,43,4,0,0,0,2,5,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Roberto Firmino,0,0,0,0,2,0,0,0,45,2,0,0,0.3,0.3,0.0,0,0,24,34,70.6,2,28,1,1,0,24,34,70.6,357,79,13,14,92.9,9,12,75.0,1,3,33.3,0,0.0,0.0,0,3,1,0,2,34,32,2,0,0,0,2,1,0,0,0,0,24,0,4,2,2,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,45,0,3,19,23,3,45,1,0,0.0,0,0.0,28,106,50,1,1,0,2,0,37,7,0,0,0,1,1,0,2,0,2,0,0,0,2,2,2,50.0
Trent Alexander-Arnold,0,0,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.3,3,0,22,32,68.8,4,18,1,0,0,22,32,68.8,515,190,10,12,83.3,6,7,85.7,6,13,46.2,0,0.3,0.3,2,4,1,0,4,32,25,7,1,0,1,8,3,3,2,1,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,2,7,12,16,1,35,0,0,,0,,18,110,87,1,0,0,0,0,21,4,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,
Virgil van Dijk,0,0,0,0,2,1,0,0,123,1,2,0,0.2,0.2,0.0,0,0,105,114,92.1,10,85,2,1,1,105,114,92.1,1847,601,48,50,96.0,50,53,94.3,6,6,100.0,0,0.0,0.1,0,13,0,0,10,114,112,2,2,0,1,0,0,0,0,0,0,105,0,0,1,0,1,0,0,0,0,,0,0,0,0,2,3,3,0,123,5,31,82,10,6,123,1,1,100.0,0,0.0,85,438,310,2,1,0,0,0,95,1,0,0,0,0,0,0,0,2,0,0,0,0,5,4,1,80.0
