player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,7,5,2,0,450,25,13,27,0.5,0.5,0.5,14,4,239,316,75.6,20,228,16,20,11,239,316,75.6,4391,1883,101,121,83.5,103,115,89.6,28,65,43.1,2,0.5,0.2,6,18,4,1,20,316,280,36,5,1,0,9,12,2,1,1,0,239,0,7,25,18,13,11,1,14,24,58.3,10,27,7,20,13,38,30,2,450,91,225,176,56,11,450,20,11,55.0,5,25.0,228,1300,706,16,8,5,14,13,235,20,2,0,0,13,3,0,9,13,18,0,0,1,35,11,13,45.8
Boubacar Kamara,0,0,0,0,0,0,0,0,48,3,2,4,0.0,0.0,0.1,2,1,28,30,93.3,5,25,2,2,2,28,30,93.3,477,206,14,14,100.0,9,10,90.0,3,4,75.0,0,0.1,0.0,1,5,0,0,5,30,30,0,0,0,0,0,0,0,0,0,0,28,0,0,3,3,2,1,0,3,3,100.0,0,4,0,4,2,5,4,0,48,3,22,24,2,0,48,2,2,100.0,0,0.0,25,145,81,2,0,0,1,1,26,0,0,0,0,1,0,0,0,2,3,0,0,0,4,0,0,
Douglas Luiz,0,0,0,0,2,0,1,0,42,3,2,4,0.1,0.1,0.0,0,0,26,28,92.9,1,17,0,0,0,26,28,92.9,401,111,11,12,91.7,12,12,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,26,0,0,3,2,2,0,1,0,1,0.0,1,4,2,2,2,5,2,0,42,5,24,14,5,0,42,0,0,,0,,17,76,38,0,1,0,1,0,22,0,1,0,0,0,0,0,0,2,2,0,0,0,5,0,0,
Emi Buendía,0,0,0,0,0,0,0,0,33,3,1,0,0.0,0.0,0.0,2,0,19,27,70.4,3,21,0,2,2,19,27,70.4,274,100,12,14,85.7,6,10,60.0,1,3,33.3,0,0.0,0.0,0,3,0,0,3,27,25,2,0,1,0,0,0,0,0,0,0,19,0,0,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,0,0,33,3,10,23,2,0,33,2,2,100.0,0,0.0,21,72,30,0,0,0,1,4,21,0,0,0,0,2,0,0,0,1,2,0,0,0,6,1,3,25.0
Emiliano Martínez,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,0,0,21,43,48.8,0,28,0,0,0,21,43,48.8,815,694,1,1,100.0,8,8,100.0,12,34,35.3,0,0.0,0.0,0,1,0,0,0,43,29,14,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,43,45,0,0,0,45,0,0,,0,,28,209,129,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100.0
Ezri Konsa,0,0,0,0,0,0,0,0,38,0,1,4,0.0,0.0,0.0,0,0,25,27,92.6,1,23,0,1,1,25,27,92.6,469,97,7,7,100.0,16,16,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,4,3,1,1,1,6,1,38,13,24,13,1,1,38,1,1,100.0,0,0.0,23,93,30,0,0,0,0,0,25,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,1,66.7
Jacob Ramsey,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.1,2,0,6,6,100.0,0,5,0,1,1,6,6,100.0,91,43,3,3,100.0,3,3,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,9,1,4,1,4,0,9,1,1,100.0,0,0.0,5,23,18,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Jhon Durán,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,1,4,1,0,0,3,4,75.0,33,13,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,,0,,4,60,52,1,1,1,1,0,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0
John McGinn,0,0,0,0,1,1,0,0,32,4,1,3,0.1,0.1,0.0,1,0,15,20,75.0,3,14,1,2,2,15,20,75.0,187,58,10,13,76.9,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3,20,18,2,0,0,0,1,0,1,1,0,0,15,0,0,4,3,2,2,0,1,1,100.0,0,3,0,3,1,5,2,0,32,3,7,18,8,0,32,2,2,100.0,0,0.0,14,100,41,1,1,1,2,0,14,2,0,0,0,0,0,0,1,1,3,0,0,0,3,0,0,
Leander Dendoncker,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,6,7,85.7,89,16,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,8,1,2,4,2,1,8,0,0,,0,,4,6,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
