player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,4,4,0,0,598,11,8,11,0.2,0.2,0.1,6,0,376,492,76.4,22,251,10,18,6,376,492,76.4,6082,2106,198,219,90.4,139,169,82.2,30,74,40.5,0,0.1,0.2,3,26,4,1,22,492,443,46,8,1,3,18,18,5,2,3,0,376,3,13,11,9,6,3,2,5,17,29.4,12,11,4,7,8,19,26,1,598,74,185,308,107,9,598,18,6,33.3,10,55.6,251,1387,696,10,9,5,14,10,375,22,0,0,0,5,5,3,18,8,9,0,0,0,53,19,18,51.4
Angelo Ogbonna,0,0,0,0,0,0,0,0,49,0,1,2,0.0,0.0,0.0,1,0,30,34,88.2,2,19,0,0,0,30,34,88.2,459,106,11,12,91.7,17,17,100.0,0,3,0.0,0,0.0,0.0,1,0,0,0,2,34,32,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,9,0,49,15,28,21,0,0,49,0,0,,0,,19,123,64,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,75.0
Ben Johnson,0,0,0,0,1,1,0,0,62,0,1,0,0.0,0.0,0.0,0,0,40,54,74.1,0,20,2,3,1,40,54,74.1,703,231,19,20,95.0,16,24,66.7,4,7,57.1,0,0.0,0.0,0,3,1,1,0,54,47,7,0,0,1,2,7,0,0,0,0,40,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,62,0,23,33,6,1,62,3,1,33.3,2,66.7,20,121,64,2,1,1,0,1,29,3,0,0,0,0,1,0,2,1,0,0,0,0,8,5,3,62.5
Danny Ings,0,0,0,0,1,1,0,0,26,3,0,1,0.1,0.1,0.0,0,0,9,18,50.0,2,15,1,2,1,9,18,50.0,112,17,6,8,75.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,1,1,0,2,18,18,0,0,0,0,0,0,0,0,0,0,9,0,3,3,3,0,1,2,2,4,50.0,2,1,0,1,0,3,0,0,26,0,1,17,8,2,26,2,1,50.0,1,50.0,15,74,41,1,0,1,2,1,19,7,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,0.0
Declan Rice,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,26,29,89.7,5,20,1,0,0,26,29,89.7,431,106,13,13,100.0,12,13,92.3,1,3,33.3,0,0.0,0.0,0,3,0,0,5,29,29,0,0,0,0,1,0,0,0,0,0,26,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,31,1,7,19,5,0,31,0,0,,0,,20,185,92,1,0,0,0,0,27,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
Divin Mubama,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,2,0,3,6,50.0,0,4,0,1,1,3,6,50.0,65,8,1,1,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,8,1,2,3,3,0,8,1,1,100.0,0,0.0,4,20,0,0,0,0,0,2,6,1,0,0,0,3,0,0,0,0,1,0,0,0,0,2,2,50.0
Emerson Palmieri,0,0,0,0,1,1,0,0,78,2,3,1,0.0,0.0,0.0,0,0,44,60,73.3,2,30,1,5,0,44,60,73.3,638,275,27,30,90.0,14,15,93.3,2,12,16.7,0,0.0,0.0,0,6,0,0,2,60,45,15,1,0,0,6,11,3,0,3,0,44,0,2,2,1,1,1,0,0,0,,0,1,0,1,3,5,2,0,78,6,17,39,22,1,78,5,0,0.0,5,100.0,30,159,60,1,2,0,2,2,43,3,0,0,0,0,0,0,6,3,1,0,0,0,6,0,1,0.0
Flynn Downes,0,0,0,0,0,0,0,0,56,0,1,3,0.0,0.0,0.0,0,0,45,49,91.8,1,29,1,0,0,45,49,91.8,600,152,29,31,93.5,15,15,100.0,0,0,,0,0.0,0.0,0,3,0,0,1,49,48,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,1,0.0,1,3,1,2,1,1,0,0,56,1,7,43,6,0,56,0,0,,0,,29,177,88,1,1,0,2,1,45,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0.0
Jarrod Bowen,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,1,0,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,1,0,0.0,1,100.0,4,8,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Manuel Lanzini,0,0,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.0,0,0,43,51,84.3,4,27,0,2,0,43,51,84.3,562,140,32,35,91.4,8,9,88.9,2,4,50.0,0,0.0,0.1,0,4,1,0,4,51,51,0,0,0,0,1,0,0,0,0,0,43,0,2,2,2,1,1,0,2,4,50.0,2,1,0,1,0,2,0,0,59,3,7,39,13,1,59,2,0,0.0,0,0.0,27,101,56,0,2,0,1,1,46,2,0,0,0,0,2,1,1,0,2,0,0,0,9,1,1,50.0
