player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,7,4,6,0,521,19,12,8,0.8,0.8,0.5,12,4,306,411,74.5,28,265,9,15,7,306,411,74.5,5400,1876,125,156,80.1,136,164,82.9,33,63,52.4,1,0.5,0.5,4,22,7,1,28,411,361,48,10,1,3,10,28,2,0,0,0,306,2,7,19,12,9,8,2,9,17,52.9,8,8,2,6,12,31,20,1,521,64,201,196,129,13,521,15,7,46.7,8,53.3,265,1219,641,9,7,2,20,9,305,28,6,0,0,22,9,2,10,12,12,0,0,0,53,12,12,50.0
Adama Traoré,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,0,14,2,1,0,11,13,84.6,179,37,7,8,87.5,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,4,11,2,15,1,0,0.0,1,100.0,14,73,36,2,0,1,1,0,16,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
Daniel Podence,1,0,0,0,1,1,1,0,39,4,0,1,0.4,0.4,0.0,2,0,22,28,78.6,7,25,4,7,4,22,28,78.6,381,115,8,10,80.0,10,11,90.9,3,5,60.0,0,0.0,0.0,1,1,4,0,7,28,26,2,0,0,0,0,0,2,0,0,0,22,0,0,4,2,1,2,1,2,2,100.0,0,1,0,1,0,4,1,0,39,1,5,13,22,2,39,7,4,57.1,3,42.9,25,172,94,4,2,1,1,3,23,4,1,0,0,4,0,0,0,0,2,0,0,0,7,0,0,
Diego Costa,0,0,0,0,1,1,1,0,20,0,1,0,0.1,0.1,0.0,1,0,10,14,71.4,0,10,0,0,0,10,14,71.4,107,2,5,7,71.4,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,0,14,12,2,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,20,0,3,10,7,2,20,0,0,,0,,10,49,17,0,0,0,1,1,15,3,1,0,0,5,2,1,1,1,0,0,0,0,2,1,3,25.0
Gonçalo Guedes,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,1,2,3,66.7,41,9,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,6,0,2,3,1,0,6,1,1,100.0,0,0.0,4,6,6,0,0,0,1,0,4,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,
Hugo Bueno,0,0,0,0,1,1,0,0,49,2,0,0,0.0,0.0,0.1,1,0,25,39,64.1,2,25,1,3,1,25,39,64.1,272,108,17,22,77.3,5,9,55.6,0,4,0.0,0,0.1,0.1,1,0,1,0,2,39,25,14,2,0,0,2,12,0,0,0,0,25,0,1,2,2,1,1,0,0,0,,0,0,0,0,0,2,1,0,49,0,22,10,19,2,49,3,1,33.3,2,66.7,25,91,44,1,1,0,3,2,28,5,0,0,0,0,2,0,2,0,2,0,0,0,3,0,1,0.0
Hwang Hee-chan,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,7,14,50.0,0,13,1,1,0,7,14,50.0,86,12,4,8,50.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,2,0,0,0,0,0,7,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,21,0,3,8,10,1,21,1,0,0.0,1,100.0,13,57,27,1,0,0,2,1,15,4,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
Joseph Hodge,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,0,0,25,32,78.1,1,11,0,0,0,25,32,78.1,413,121,14,17,82.4,9,9,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,32,30,2,0,0,0,0,2,0,0,0,0,25,0,1,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,1,1,36,2,13,15,8,0,36,0,0,,0,,11,16,6,0,0,0,0,0,18,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1,2,33.3
José Sá,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,18,0,0,0,20,29,69.0,457,254,5,5,100.0,11,12,91.7,4,12,33.3,0,0.0,0.0,0,0,0,0,0,29,22,7,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,30,31,0,0,0,31,0,0,,0,,18,132,83,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
João Moutinho,0,1,0,0,0,0,0,0,32,1,3,0,0.0,0.0,0.4,1,1,15,27,55.6,5,15,0,0,0,15,27,55.6,285,127,7,12,58.3,4,6,66.7,3,4,75.0,1,0.4,0.3,1,5,1,0,5,27,26,0,0,1,0,0,0,0,0,0,0,15,1,0,1,1,0,0,1,0,3,0.0,3,0,0,0,3,4,0,0,32,0,5,18,9,0,32,0,0,,0,,15,36,10,0,0,0,1,1,24,1,0,0,0,4,1,0,0,3,1,0,0,0,3,0,1,0.0
Matheus Nunes,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,1,8,12,66.7,2,9,0,0,0,8,12,66.7,211,79,1,3,33.3,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,2,12,11,1,1,0,1,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,1,5,7,3,0,15,0,0,,0,,9,90,66,0,1,0,1,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
Max Kilman,0,0,0,0,0,0,1,0,55,0,0,1,0.0,0.0,0.0,1,1,36,47,76.6,3,27,0,0,0,36,47,76.6,718,403,10,11,90.9,21,24,87.5,4,9,44.4,0,0.0,0.0,0,4,0,0,3,47,46,0,0,0,0,0,0,0,0,0,0,36,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,55,12,32,23,0,0,55,0,0,,0,,27,106,54,0,0,0,2,0,36,0,1,0,0,2,1,0,0,0,0,0,0,0,5,1,2,33.3
Nathan Collins,0,0,0,0,0,0,0,0,59,3,0,1,0.0,0.0,0.0,0,0,38,45,84.4,3,27,0,0,0,38,45,84.4,773,193,11,14,78.6,18,20,90.0,7,9,77.8,0,0.0,0.0,0,3,0,0,3,45,45,0,0,0,0,0,0,0,0,0,0,38,0,0,3,2,2,1,0,1,1,100.0,0,1,1,0,0,3,6,0,59,9,33,23,3,0,59,0,0,,0,,27,143,102,0,0,0,2,0,36,0,0,0,0,1,0,0,0,0,2,0,0,0,3,4,2,66.7
Nélson Semedo,0,0,0,0,0,0,0,0,57,1,4,1,0.0,0.0,0.0,0,0,38,48,79.2,2,26,1,0,0,38,48,79.2,545,194,23,24,95.8,13,18,72.2,2,5,40.0,0,0.0,0.0,0,2,0,0,2,48,36,12,1,0,1,1,11,0,0,0,0,38,0,1,1,1,0,1,0,0,0,,0,1,0,1,4,5,2,0,57,1,14,24,19,2,57,0,0,,0,,26,106,49,1,1,0,2,0,27,4,0,0,0,2,0,0,1,4,1,0,0,0,5,3,0,100.0
