player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,2,0,0,17,7,2,0,633,11,14,12,1.3,1.3,1.0,31,7,436,528,82.6,39,330,23,16,5,436,528,82.6,7146,2399,209,242,86.4,189,209,90.4,25,52,48.1,2,1.0,1.0,12,41,6,1,39,528,484,41,15,1,1,17,13,6,3,1,1,436,3,7,11,7,2,7,2,6,17,35.3,11,12,2,10,14,25,17,0,633,63,182,302,155,23,633,16,5,31.3,7,43.8,330,1703,971,23,9,9,15,6,432,39,2,0,0,13,11,3,17,14,7,0,0,0,49,12,11,52.2
Boubakary Soumaré,0,0,0,0,0,0,1,0,32,3,1,0,0.0,0.0,0.0,1,0,27,27,100.0,0,16,1,0,0,27,27,100.0,385,92,15,15,100.0,10,10,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,27,25,2,2,0,0,0,0,0,0,0,0,27,0,0,3,3,1,2,0,3,3,100.0,0,0,0,0,1,4,2,0,32,2,13,19,1,0,32,0,0,,0,,16,86,63,1,0,0,1,0,21,0,1,0,0,1,1,0,0,1,3,0,0,0,3,0,1,0.0
Danny Ward,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,16,0,0,0,25,29,86.2,430,194,10,10,100.0,13,13,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,29,20,9,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,28,31,0,0,0,31,0,0,,0,,16,73,33,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Dennis Praet,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,44,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,4,0,0,5,0,0,,0,,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harvey Barnes,1,0,0,0,4,2,0,0,43,1,0,3,0.2,0.2,0.2,6,1,17,26,65.4,2,29,6,4,0,17,26,65.4,233,88,11,16,68.8,4,7,57.1,1,1,100.0,0,0.2,0.1,3,2,2,0,2,26,26,0,0,1,0,1,0,0,0,0,0,17,0,1,1,1,0,0,1,0,2,0.0,2,3,0,3,0,1,0,0,43,0,2,17,25,8,43,4,0,0.0,3,75.0,29,161,98,6,4,6,2,0,35,13,0,0,0,2,3,0,1,0,1,0,0,0,4,0,3,0.0
James Justin,0,0,0,0,1,0,0,0,69,0,1,3,0.0,0.0,0.0,1,0,48,59,81.4,4,25,1,1,0,48,59,81.4,739,276,28,30,93.3,17,21,81.0,2,6,33.3,0,0.0,0.0,0,3,0,0,4,59,49,10,1,0,1,1,9,0,0,0,0,48,0,1,0,0,0,0,0,0,0,,0,3,0,3,1,1,3,0,69,0,26,35,8,0,69,1,0,0.0,1,100.0,25,106,44,1,0,0,0,0,38,0,0,0,0,0,2,0,1,1,0,0,0,0,4,2,1,66.7
James Maddison,2,1,0,0,3,2,1,0,69,2,2,0,0.2,0.2,0.5,7,2,45,55,81.8,8,36,3,6,3,45,55,81.8,768,286,19,21,90.5,18,22,81.8,4,8,50.0,1,0.5,0.7,4,5,0,0,8,55,45,10,4,0,0,8,0,6,3,1,1,45,0,0,2,1,0,2,0,2,6,33.3,4,0,0,0,2,4,1,0,69,2,4,28,37,3,69,6,3,50.0,1,16.7,36,177,90,3,1,1,2,3,41,4,1,0,0,2,2,0,8,2,1,0,0,0,6,0,0,
Jamie Vardy,0,1,0,0,4,2,0,0,14,0,0,1,0.3,0.3,0.1,2,1,3,7,42.9,0,9,1,0,0,3,7,42.9,27,1,1,3,33.3,1,1,100.0,0,1,0.0,1,0.1,0.0,1,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,14,1,1,5,9,6,14,0,0,,0,,9,27,19,1,1,1,1,1,8,3,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,
Jonny Evans,0,0,0,0,0,0,0,0,63,0,2,1,0.0,0.0,0.0,1,0,45,57,78.9,5,32,1,0,0,45,57,78.9,954,471,17,20,85.0,23,25,92.0,5,9,55.6,0,0.0,0.0,1,8,1,0,5,57,55,1,1,0,0,0,0,0,0,0,0,45,1,2,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,63,11,30,32,1,0,63,0,0,,0,,32,212,156,1,0,0,0,0,45,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,1,50.0
Kiernan Dewsbury-Hall,0,0,0,0,3,0,0,0,63,2,3,1,0.3,0.3,0.0,4,1,31,46,67.4,5,28,3,1,0,31,46,67.4,485,81,17,24,70.8,13,15,86.7,1,3,33.3,0,0.0,0.0,0,2,0,0,5,46,44,0,0,0,0,2,0,0,0,0,0,31,2,2,2,1,0,2,0,0,1,0.0,1,1,0,1,3,5,1,0,63,1,6,29,28,2,63,1,0,0.0,1,100.0,28,171,90,3,2,0,4,0,45,6,0,0,0,1,1,0,2,3,1,0,0,0,4,2,1,66.7
