player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,15,4,0,0,483,17,10,13,1.3,1.3,1.0,21,0,279,379,73.6,36,201,18,14,10,279,379,73.6,5110,2363,131,160,81.9,110,135,81.5,34,63,54.0,0,1.0,0.6,11,26,7,5,36,379,342,36,9,1,4,20,10,5,4,1,0,279,1,8,17,7,11,4,2,9,19,47.4,10,13,3,10,10,27,19,0,483,69,178,186,127,30,483,14,10,71.4,3,21.4,201,1363,786,18,9,5,12,11,277,36,0,0,0,4,8,1,20,10,7,0,0,0,55,17,15,53.1
Aaron Cresswell,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.1,1,0,28,39,71.8,5,14,1,0,0,28,39,71.8,409,152,18,19,94.7,9,15,60.0,1,3,33.3,0,0.1,0.0,1,4,1,1,5,39,33,6,0,0,0,5,5,1,0,1,0,28,0,0,2,2,1,0,1,2,5,40.0,3,0,0,0,1,3,1,0,43,3,13,20,10,0,43,0,0,,0,,14,76,38,1,0,0,0,0,27,5,0,0,0,1,0,0,5,1,2,0,0,0,3,0,1,0.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,33,39,84.6,3,24,0,0,0,33,39,84.6,633,296,14,16,87.5,15,16,93.8,4,6,66.7,0,0.0,0.0,0,4,0,0,3,39,38,1,1,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,3,0,44,6,26,17,1,0,44,0,0,,0,,24,184,113,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0
Ben Johnson,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,7,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Declan Rice,0,0,0,0,1,0,0,0,52,2,4,2,0.0,0.0,0.0,3,0,35,43,81.4,6,24,1,5,4,35,43,81.4,623,192,12,15,80.0,20,20,100.0,3,7,42.9,0,0.0,0.0,0,5,0,0,6,43,42,1,0,0,1,1,0,1,1,0,0,35,0,1,2,0,1,1,0,1,1,100.0,0,2,0,2,4,6,0,0,52,1,16,23,13,4,52,5,4,80.0,1,20.0,24,162,77,1,0,1,0,1,32,4,0,0,0,0,1,0,1,4,0,0,0,0,12,0,0,
Emerson Palmieri,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Flynn Downes,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,5,2,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,3,0,0,1,2,0,3,0,0,,0,,1,24,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jarrod Bowen,0,0,0,0,2,1,0,0,37,1,2,0,0.2,0.2,0.0,1,0,13,24,54.2,2,17,1,0,0,13,24,54.2,174,35,8,12,66.7,4,4,100.0,0,4,0.0,0,0.0,0.0,1,2,0,0,2,24,21,3,0,0,0,3,0,3,3,0,0,13,0,1,1,0,1,0,0,0,2,0.0,2,0,0,0,2,3,4,0,37,6,9,15,13,4,37,0,0,,0,,17,108,46,1,1,0,4,1,24,3,0,0,0,0,3,0,3,2,0,0,0,0,5,4,4,50.0
Lucas Paquetá,0,0,0,0,2,0,0,0,56,3,0,4,0.1,0.1,0.3,3,0,31,44,70.5,6,26,4,3,2,31,44,70.5,471,125,13,17,76.5,15,17,88.2,2,5,40.0,0,0.3,0.1,3,2,1,0,6,44,42,1,0,1,1,0,0,0,0,0,0,31,1,2,3,2,1,2,0,1,2,50.0,1,4,0,4,0,3,0,0,56,1,8,34,19,2,56,3,2,66.7,1,33.3,26,187,129,4,5,0,2,1,33,2,0,0,0,0,1,0,0,0,2,0,0,0,8,1,1,50.0
Michail Antonio,0,0,0,0,3,0,0,0,29,0,0,0,0.7,0.7,0.0,1,0,6,16,37.5,0,15,5,6,4,6,16,37.5,60,0,5,8,62.5,1,5,20.0,0,0,,0,0.0,0.0,1,0,0,0,0,16,16,0,0,0,0,3,0,0,0,0,0,6,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,29,0,0,9,20,5,29,6,4,66.7,1,16.7,15,159,114,5,1,2,5,2,25,6,0,0,0,1,2,0,3,0,0,0,0,0,1,2,5,28.6
