player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,3,0,0,16,5,1,0,831,18,6,9,2.2,2.2,2.1,28,6,611,725,84.3,43,516,29,26,14,611,725,84.3,10415,3382,290,321,90.3,256,293,87.4,50,78,64.1,3,2.1,1.6,14,40,12,3,43,725,674,47,14,7,8,13,26,4,2,2,0,611,4,11,18,12,7,7,4,12,21,57.1,9,9,0,9,6,24,10,1,831,49,213,409,216,31,831,26,14,53.8,9,34.6,516,2541,1229,29,28,11,12,27,609,43,1,0,0,17,11,4,13,6,12,0,0,0,63,11,12,47.8
Alisson,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,38,41,92.7,0,31,0,0,0,38,41,92.7,851,553,9,9,100.0,24,24,100.0,5,8,62.5,0,0.0,0.0,0,1,0,0,0,41,39,2,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,44,30,43,1,0,0,44,0,0,,0,,31,148,114,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,92,0,0,1,0.0,0.0,0.1,1,0,78,90,86.7,12,63,4,2,1,78,90,86.7,1377,439,37,40,92.5,33,36,91.7,7,13,53.8,0,0.1,0.0,1,9,0,0,12,90,79,11,2,0,2,4,8,1,1,0,0,78,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,92,3,20,51,23,2,92,2,1,50.0,1,50.0,63,281,158,4,4,1,0,0,68,4,0,0,0,0,0,1,4,0,0,0,0,0,7,2,1,66.7
Cody Gakpo,0,0,0,0,1,1,0,0,31,4,0,3,0.4,0.4,0.6,4,1,14,17,82.4,4,21,3,0,0,14,17,82.4,193,50,6,6,100.0,6,7,85.7,1,1,100.0,0,0.6,0.3,2,3,0,0,4,17,17,0,0,1,0,0,0,0,0,0,0,14,0,1,4,2,1,0,3,3,6,50.0,3,3,0,3,0,4,1,0,31,1,2,14,15,2,31,0,0,,0,,21,156,75,3,3,0,2,7,26,3,0,0,0,0,4,1,0,0,2,0,0,0,2,2,1,66.7
Curtis Jones,2,0,0,0,3,2,0,0,75,3,0,0,0.5,0.5,0.2,4,0,60,66,90.9,5,51,2,2,1,60,66,90.9,917,201,31,32,96.9,22,25,88.0,4,5,80.0,0,0.2,0.2,2,5,2,0,5,66,66,0,0,1,0,0,0,0,0,0,0,60,0,0,3,3,2,1,0,3,3,100.0,0,0,0,0,0,3,0,0,75,1,8,41,26,5,75,2,1,50.0,0,0.0,51,284,94,2,4,0,3,2,60,5,0,0,0,2,1,1,0,0,3,0,0,0,5,0,0,
Diogo Jota,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,2,0,4,5,80.0,0,3,1,2,2,4,5,80.0,70,44,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,1,5,2,2,100.0,0,0.0,3,24,20,1,0,1,0,0,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Fabinho,0,0,0,0,2,0,0,0,89,5,1,3,0.1,0.1,0.0,1,0,65,74,87.8,1,43,0,1,1,65,74,87.8,1134,181,33,37,89.2,24,27,88.9,7,9,77.8,0,0.0,0.0,0,4,0,0,1,74,74,0,0,0,1,0,0,0,0,0,0,65,0,0,5,2,0,4,1,2,5,40.0,3,3,0,3,1,6,0,0,89,0,13,58,18,0,89,1,1,100.0,0,0.0,43,142,61,0,3,0,1,0,65,0,0,0,0,2,2,0,0,1,2,0,0,0,6,0,0,
Fabio Carvalho,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,2,1,0,3,4,75.0,29,11,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,0,5,2,0,6,1,0,0.0,1,100.0,4,48,43,2,1,0,1,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
Harvey Elliott,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,1,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,2,33,28,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ibrahima Konaté,0,0,0,0,1,0,1,0,72,2,1,1,0.0,0.0,0.0,1,0,52,64,81.3,1,51,0,1,0,52,64,81.3,1085,399,10,14,71.4,37,41,90.2,5,9,55.6,0,0.0,0.0,0,3,0,0,1,64,63,1,1,0,2,0,0,0,0,0,0,52,0,0,2,2,2,0,0,2,2,100.0,0,1,0,1,1,3,2,1,72,4,34,37,1,1,72,1,0,0.0,0,0.0,51,246,115,0,0,0,1,1,54,0,1,0,0,3,2,0,0,1,2,0,0,0,4,2,0,100.0
