player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,22,10,0,0,884,17,9,17,1.7,1.7,1.7,40,2,591,745,79.3,79,459,20,24,12,591,745,79.3,11401,3885,220,256,85.9,287,335,85.7,69,117,59.0,1,1.7,1.4,19,61,13,1,79,745,699,46,3,3,6,37,21,14,2,11,0,591,0,19,17,9,12,4,1,8,12,66.7,4,17,2,15,9,26,16,1,884,54,210,455,222,43,884,24,12,50.0,9,37.5,459,2345,1192,20,8,7,22,12,583,76,0,0,0,9,3,0,37,9,9,0,0,0,73,15,15,50.0
Alisson,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,0,30,0,0,0,37,41,90.2,866,639,10,10,100.0,18,18,100.0,8,12,66.7,0,0.0,0.0,0,1,0,0,0,41,36,5,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,26,38,4,0,0,42,0,0,,0,,30,138,107,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Andrew Robertson,0,1,0,0,1,1,0,0,111,0,0,0,0.1,0.1,0.6,8,1,86,105,81.9,9,46,5,3,3,86,105,81.9,1616,494,41,45,91.1,35,41,85.4,8,13,61.5,1,0.6,0.5,4,6,1,1,9,105,91,14,1,0,1,12,8,5,1,4,0,86,0,4,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,111,2,25,49,37,5,111,3,3,100.0,0,0.0,46,322,162,5,2,0,3,0,67,11,0,0,0,1,0,0,12,0,0,0,0,0,11,0,1,0.0
Curtis Jones,0,0,0,0,2,0,0,0,25,1,0,0,0.1,0.1,0.1,5,0,11,19,57.9,4,14,4,1,1,11,19,57.9,162,67,5,6,83.3,5,8,62.5,0,2,0.0,0,0.1,0.2,1,1,1,0,4,19,19,0,0,1,0,2,0,0,0,0,0,11,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,25,1,1,9,15,3,25,1,1,100.0,0,0.0,14,117,69,4,0,2,0,2,18,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,
Darwin Núñez,0,0,0,0,4,2,0,0,38,0,0,1,0.3,0.3,0.4,6,0,21,28,75.0,3,23,4,2,0,21,28,75.0,389,67,8,11,72.7,8,11,72.7,4,4,100.0,0,0.4,0.1,4,1,1,0,3,28,27,1,0,0,0,0,0,1,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,38,0,3,12,23,8,38,2,0,0.0,2,100.0,23,127,65,4,2,3,1,0,31,14,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,33.3
Fabinho,0,0,0,0,0,0,0,0,65,2,3,4,0.0,0.0,0.0,0,0,43,50,86.0,8,30,0,1,0,43,50,86.0,705,193,19,19,100.0,23,24,95.8,1,4,25.0,0,0.0,0.0,0,4,1,0,8,50,48,2,1,0,0,0,1,0,0,0,0,43,0,2,2,1,2,0,0,1,1,100.0,0,4,1,3,3,5,1,0,65,4,14,47,4,0,65,1,0,0.0,1,100.0,30,86,24,0,1,0,2,0,38,0,0,0,0,2,0,0,0,3,1,0,0,0,7,2,1,66.7
Harvey Elliott,0,0,0,0,1,0,0,0,44,0,0,2,0.0,0.0,0.0,0,0,24,35,68.6,1,23,2,1,0,24,35,68.6,343,53,13,15,86.7,10,18,55.6,0,0,,0,0.0,0.0,0,0,0,0,1,35,31,4,0,0,0,2,2,0,0,0,0,24,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,44,1,5,25,14,0,44,1,0,0.0,0,0.0,23,118,57,2,2,0,3,3,29,6,0,0,0,1,1,0,2,0,0,0,0,0,7,0,0,
James Milner,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,8,14,57.1,3,10,0,1,0,8,14,57.1,159,58,4,5,80.0,3,3,100.0,1,6,16.7,0,0.0,0.0,0,3,1,0,3,14,12,2,0,0,0,4,1,1,0,1,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,0,4,6,7,1,17,1,0,0.0,1,100.0,10,34,16,0,0,0,1,1,10,2,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0.0
Joe Gomez,0,0,0,0,1,0,0,0,131,2,0,1,0.0,0.0,0.0,1,0,100,124,80.6,16,82,0,1,1,100,124,80.6,2257,882,23,28,82.1,60,68,88.2,16,27,59.3,0,0.0,0.0,0,15,0,0,16,124,123,1,1,0,3,0,0,0,0,0,0,100,0,0,2,1,1,1,0,1,1,100.0,0,1,1,0,0,2,2,1,131,4,38,92,2,1,131,1,1,100.0,0,0.0,82,495,273,0,0,0,1,0,93,0,0,0,0,1,0,0,0,0,1,0,0,0,9,4,1,80.0
Jordan Henderson,0,0,0,0,2,1,0,0,38,0,1,2,0.1,0.1,0.0,0,0,26,33,78.8,6,17,0,0,0,26,33,78.8,411,174,13,15,86.7,10,11,90.9,2,4,50.0,0,0.0,0.0,0,5,2,0,6,33,32,1,0,0,0,2,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,38,2,9,18,11,2,38,0,0,,0,,17,116,45,0,0,0,0,0,24,4,0,0,0,0,0,0,2,1,0,0,0,0,3,1,0,100.0
