player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,0,0,13,6,0,0,781,14,11,7,1.2,1.2,0.8,24,4,536,652,82.2,29,454,17,17,7,536,652,82.2,8820,3015,274,304,90.1,197,225,87.6,49,83,59.0,1,0.8,0.7,9,32,8,2,29,652,610,40,11,1,3,12,14,3,0,3,0,536,2,17,14,7,7,6,1,5,14,35.7,9,7,3,4,11,25,33,0,781,82,268,381,133,26,781,17,7,41.2,9,52.9,454,2019,931,17,13,7,17,6,532,29,0,0,0,8,10,2,12,11,7,0,0,0,61,12,14,46.2
Alex Oxlade-Chamberlain,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,4,4,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Alisson,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,29,45,64.4,0,28,0,0,0,29,45,64.4,832,557,4,4,100.0,13,13,100.0,12,26,46.2,0,0.0,0.0,0,0,0,0,0,45,34,10,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,50,34,48,2,0,0,50,0,0,,0,,28,177,97,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
Andrew Robertson,0,0,0,0,0,0,0,0,87,1,2,0,0.0,0.0,0.1,7,2,64,79,81.0,5,46,2,3,2,64,79,81.0,951,330,38,41,92.7,23,27,85.2,2,8,25.0,0,0.1,0.1,2,4,4,2,5,79,69,10,1,0,0,8,7,2,0,2,0,64,0,2,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,3,0,87,4,23,40,24,0,87,3,2,66.7,1,33.3,46,192,114,2,3,0,0,1,62,2,0,0,0,0,1,0,8,2,0,0,0,0,3,0,0,
Curtis Jones,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,1,1,0,3,0,0,,0,,3,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Darwin Núñez,0,1,0,0,4,2,0,0,48,1,2,1,0.4,0.4,0.3,4,1,26,34,76.5,0,27,8,4,2,26,34,76.5,302,25,16,19,84.2,7,7,100.0,0,0,,1,0.3,0.2,2,0,0,0,0,34,32,1,0,0,0,1,1,0,0,0,0,26,1,4,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,2,0,48,1,4,21,24,8,48,4,2,50.0,2,50.0,27,242,129,8,3,5,2,0,36,12,0,0,0,2,1,0,1,2,1,0,0,0,6,1,5,16.7
Fabinho,0,0,0,0,0,0,0,0,71,2,2,1,0.0,0.0,0.1,2,0,57,62,91.9,2,32,1,0,0,57,62,91.9,857,297,35,37,94.6,14,14,100.0,6,7,85.7,0,0.1,0.0,2,4,0,0,2,62,60,2,2,0,1,0,0,0,0,0,0,57,0,0,2,1,2,0,0,1,2,50.0,1,1,1,0,2,4,3,0,71,4,22,40,9,0,71,0,0,,0,,32,126,66,1,1,0,0,0,45,0,0,0,0,1,1,0,0,2,1,0,0,0,10,0,0,
Harvey Elliott,0,0,0,0,2,1,0,0,60,1,0,1,0.0,0.0,0.0,2,0,41,51,80.4,5,39,3,3,0,41,51,80.4,637,67,20,20,100.0,15,19,78.9,3,7,42.9,0,0.0,0.0,0,0,3,0,5,51,50,1,0,0,0,1,0,0,0,0,0,41,0,2,1,1,1,0,0,0,2,0.0,2,1,1,0,0,1,1,0,60,2,14,32,14,1,60,3,0,0.0,2,66.7,39,175,111,3,1,0,1,0,42,3,0,0,0,0,3,0,1,0,1,0,0,0,4,0,0,
Ibrahima Konaté,0,0,0,0,0,0,0,0,90,3,2,0,0.0,0.0,0.0,1,0,57,74,77.0,2,43,0,0,0,57,74,77.0,1108,373,17,23,73.9,37,43,86.0,3,6,50.0,0,0.0,0.0,0,1,0,0,2,74,72,2,2,0,0,0,0,0,0,0,0,57,0,1,3,2,2,1,0,1,1,100.0,0,0,0,0,2,5,9,0,90,14,50,40,0,0,90,0,0,,0,,43,166,55,0,0,0,1,0,50,0,0,0,0,1,1,0,0,2,2,0,0,0,11,7,1,87.5
Joe Gomez,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
