player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,15,4,2,0,802,32,12,12,2.1,2.1,2.0,27,2,535,663,80.7,65,531,34,15,2,535,663,80.7,8197,2965,308,345,89.3,185,211,87.7,30,68,44.1,1,2.0,1.0,13,38,15,3,65,663,629,34,8,1,2,15,18,3,2,1,0,535,0,15,32,18,16,15,1,18,22,81.8,4,12,2,10,12,44,18,0,802,65,221,419,170,27,802,15,2,13.3,10,66.7,531,2971,1618,34,23,2,14,14,532,64,2,0,0,10,8,0,15,12,18,0,0,0,91,9,13,40.9
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,87,4,2,1,0.0,0.0,0.0,2,0,56,70,80.0,6,49,5,2,0,56,70,80.0,745,266,41,44,93.2,12,18,66.7,2,3,66.7,0,0.0,0.1,1,6,3,2,6,70,62,8,0,0,0,5,8,0,0,0,0,56,0,1,4,3,2,2,0,3,3,100.0,0,1,0,1,2,6,2,0,87,4,22,41,24,1,87,2,0,0.0,2,100.0,49,276,127,5,2,0,3,2,53,4,0,0,0,1,0,0,5,2,3,0,0,0,6,0,0,
Alejandro Garnacho,0,0,0,0,1,1,0,0,12,0,1,0,0.0,0.0,0.0,0,0,8,8,100.0,1,12,1,1,0,8,8,100.0,109,24,6,6,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,12,0,2,6,5,0,12,1,0,0.0,1,100.0,12,75,39,1,1,0,1,2,11,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Antony,0,0,0,0,3,1,0,0,41,0,0,1,0.1,0.1,0.0,2,0,26,31,83.9,5,28,3,1,0,26,31,83.9,307,86,17,18,94.4,7,8,87.5,1,1,100.0,0,0.0,0.1,0,1,1,0,5,31,31,0,0,0,0,0,0,0,0,0,0,26,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,41,1,2,17,23,2,41,1,0,0.0,1,100.0,28,216,90,3,4,0,0,2,29,11,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,
Bruno Fernandes,1,0,0,0,3,1,0,0,89,5,0,1,0.3,0.3,1.4,6,0,56,76,73.7,11,61,3,0,0,56,76,73.7,882,413,35,41,85.4,11,16,68.8,7,11,63.6,0,1.4,0.6,4,8,3,0,11,76,73,3,1,1,0,3,0,1,0,1,0,56,0,3,5,4,3,2,0,4,5,80.0,1,1,0,1,0,5,1,0,89,5,17,39,33,8,89,0,0,,0,,61,245,142,3,4,1,1,1,59,10,0,0,0,0,2,0,3,0,4,0,0,0,10,1,2,33.3
Casemiro,0,0,0,0,2,0,1,0,97,8,3,2,0.9,0.9,0.1,4,0,47,70,67.1,9,50,0,1,0,47,70,67.1,789,244,25,35,71.4,18,21,85.7,4,13,30.8,0,0.1,0.1,2,4,3,0,9,70,69,1,1,0,0,0,0,0,0,0,0,47,0,1,8,4,4,4,0,4,4,100.0,0,2,0,2,3,11,6,0,97,8,23,64,12,2,97,1,0,0.0,1,100.0,50,135,72,0,0,0,0,2,51,5,1,0,0,2,1,0,0,3,4,0,0,0,14,3,2,60.0
Christian Eriksen,0,1,0,0,0,0,0,0,66,0,1,0,0.0,0.0,0.2,1,1,56,62,90.3,10,56,4,0,0,56,62,90.3,840,198,36,37,97.3,14,17,82.4,5,6,83.3,1,0.2,0.1,1,4,2,0,10,62,61,1,0,0,1,1,0,1,1,0,0,56,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,66,1,8,47,11,1,66,0,0,,0,,56,231,125,4,4,0,1,1,54,2,0,0,0,0,1,0,1,1,0,0,0,0,8,1,0,100.0
David de Gea,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,23,0,0,0,24,28,85.7,513,313,5,5,100.0,16,16,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,28,26,2,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,,0,,23,102,61,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fred,0,0,0,0,0,0,0,0,15,2,1,0,0.0,0.0,0.0,0,0,8,12,66.7,1,9,1,0,0,8,12,66.7,123,14,5,5,100.0,3,4,75.0,0,3,0.0,0,0.0,0.0,0,2,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,15,0,4,9,2,0,15,0,0,,0,,9,43,27,1,1,0,1,0,9,0,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,
Lisandro Martínez,0,0,0,0,0,0,1,0,106,3,1,1,0.0,0.0,0.1,2,0,88,98,89.8,8,75,5,2,2,88,98,89.8,1401,561,46,50,92.0,38,41,92.7,3,6,50.0,0,0.1,0.0,2,5,0,0,8,98,95,3,1,0,0,0,0,0,0,0,0,88,0,0,3,2,1,2,0,2,2,100.0,0,1,1,0,1,4,3,0,106,7,44,60,3,1,106,2,2,100.0,0,0.0,75,481,354,5,1,0,0,0,76,0,1,0,0,2,0,0,0,1,2,0,0,0,13,2,2,50.0
