player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,4,0,0,15,5,0,0,878,7,7,9,2.5,2.5,2.0,25,7,681,794,85.8,64,567,22,9,6,681,794,85.8,11598,3384,315,344,91.6,288,326,88.3,63,84,75.0,4,2.0,1.9,11,63,14,1,64,794,743,47,14,3,4,15,22,5,0,1,0,681,4,15,7,7,1,4,2,2,12,16.7,10,9,1,8,7,14,10,0,878,41,179,449,254,31,878,9,6,66.7,1,11.1,567,2831,1554,22,16,2,18,11,676,64,0,0,0,5,12,4,15,7,7,0,0,0,55,11,15,42.3
Aaron Ramsdale,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,15,0,0,0,21,25,84.0,450,269,6,6,100.0,12,13,92.3,3,6,50.0,0,0.0,0.0,0,0,0,0,0,25,19,6,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,23,28,0,0,0,28,0,0,,0,,15,66,25,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben White,0,0,0,0,0,0,0,0,105,0,1,1,0.0,0.0,0.2,2,1,88,100,88.0,5,68,2,0,0,88,100,88.0,1481,406,41,45,91.1,40,47,85.1,6,7,85.7,0,0.2,0.1,1,10,1,1,5,100,84,16,2,0,0,2,14,0,0,0,0,88,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,105,1,14,60,31,0,105,0,0,,0,,68,223,119,2,0,0,1,0,80,3,0,0,0,0,2,0,2,1,0,0,0,0,6,2,1,66.7
Bukayo Saka,1,1,0,0,3,1,0,0,54,1,0,4,0.4,0.4,0.5,3,1,27,39,69.2,1,35,3,4,1,27,39,69.2,272,63,24,27,88.9,3,4,75.0,0,1,0.0,1,0.5,0.0,2,1,0,0,1,39,35,3,0,0,0,0,1,2,0,0,0,27,1,3,1,1,0,0,1,0,1,0.0,1,4,0,4,0,1,0,0,54,0,1,17,36,5,54,4,1,25.0,1,25.0,35,187,67,3,2,0,3,3,42,12,0,0,0,2,1,1,0,0,1,0,0,0,1,1,1,50.0
Eddie Nketiah,0,1,0,0,1,1,0,0,9,0,0,0,0.2,0.2,0.2,2,1,6,7,85.7,0,7,1,1,1,6,7,85.7,93,9,4,4,100.0,1,1,100.0,1,1,100.0,1,0.2,0.5,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,5,5,2,9,1,1,100.0,0,0.0,7,59,35,1,1,0,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Emile Smith Rowe,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,8,10,80.0,0,9,0,0,0,8,10,80.0,127,17,4,4,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,6,5,2,12,0,0,,0,,9,46,8,0,0,0,0,1,9,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
Fabio Vieira,0,0,0,0,3,0,0,0,26,0,1,1,0.3,0.3,0.0,1,0,15,18,83.3,3,14,0,0,0,15,18,83.3,246,79,8,8,100.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,26,0,2,12,12,6,26,0,0,,0,,14,33,8,0,0,0,1,0,16,2,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
Gabriel Magalhães,0,0,0,0,0,0,0,0,93,0,2,1,0.0,0.0,0.0,0,0,76,88,86.4,6,58,0,0,0,76,88,86.4,1267,464,30,33,90.9,41,44,93.2,3,8,37.5,0,0.0,0.0,0,7,0,0,6,88,86,1,1,0,1,0,0,0,0,0,0,76,1,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,93,6,33,55,5,0,93,0,0,,0,,58,311,210,0,1,0,0,0,71,0,0,0,0,0,1,0,0,2,0,0,0,0,3,4,1,80.0
Gabriel Martinelli,2,0,0,0,3,2,0,0,49,1,1,0,0.7,0.7,0.2,2,0,34,38,89.5,1,30,0,0,0,34,38,89.5,496,54,17,19,89.5,13,13,100.0,2,2,100.0,0,0.2,0.2,1,0,1,0,1,38,38,0,0,0,0,1,0,0,0,0,0,34,0,2,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,49,1,3,10,36,6,49,0,0,,0,,30,183,58,0,0,0,4,2,41,15,0,0,0,0,0,1,1,1,1,0,0,0,2,0,3,0.0
Granit Xhaka,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,2,1,39,46,84.8,7,32,2,0,0,39,46,84.8,670,152,17,17,100.0,17,22,77.3,5,6,83.3,0,0.0,0.0,0,6,3,0,7,46,46,0,0,0,1,1,0,0,0,0,0,39,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,51,2,9,23,19,0,51,0,0,,0,,32,162,83,2,2,0,2,0,38,4,0,0,0,0,2,0,1,0,1,0,0,0,8,0,0,
