player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,20,6,3,0,824,17,2,8,2.3,2.3,1.3,31,2,631,732,86.2,71,557,31,20,9,631,732,86.2,10841,3077,256,279,91.8,317,349,90.8,40,72,55.6,1,1.3,1.9,12,58,14,3,71,732,690,42,8,1,2,31,15,7,3,3,0,631,0,5,17,9,13,2,2,10,19,52.6,9,8,3,5,2,19,5,0,824,68,203,366,261,36,824,20,9,45.0,8,40.0,557,2914,1756,31,12,7,17,12,625,70,3,0,0,14,7,0,31,2,9,0,0,0,55,7,16,30.4
Adam Webster,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,8,8,100.0,201,118,1,1,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,5,4,0,0,9,0,0,,0,,6,27,21,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Billy Gilmour,0,0,0,0,2,0,0,0,44,0,1,0,0.2,0.2,0.1,2,0,32,36,88.9,4,27,0,1,0,32,36,88.9,462,89,17,18,94.4,12,13,92.3,2,3,66.7,0,0.1,0.0,1,3,1,0,4,36,36,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,44,4,13,19,13,2,44,1,0,0.0,1,100.0,27,114,66,0,2,0,2,1,30,1,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1,50.0
Danny Welbeck,0,0,0,0,3,1,0,0,15,1,0,0,0.6,0.6,0.1,2,0,7,8,87.5,1,9,2,0,0,7,8,87.5,103,8,4,4,100.0,3,4,75.0,0,0,,0,0.1,0.0,1,1,1,0,1,8,7,1,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,15,0,1,4,10,5,15,0,0,,0,,9,37,27,2,0,2,2,1,12,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
Deniz Undav,0,0,0,0,3,1,0,0,28,2,0,1,0.7,0.7,0.5,6,0,17,17,100.0,2,12,2,1,0,17,17,100.0,208,54,11,11,100.0,5,5,100.0,0,0,,0,0.5,0.4,2,0,2,0,2,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,1,0,28,1,4,5,19,7,28,1,0,0.0,1,100.0,12,41,19,2,0,2,1,1,16,6,0,0,0,1,0,0,0,0,1,0,0,0,4,1,1,50.0
Facundo Buonanotte,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,7,1,0,0,7,8,87.5,89,3,6,7,85.7,0,0,,1,1,100.0,0,0.0,0.0,1,0,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,2,6,0,8,0,0,,0,,7,35,23,1,1,0,0,1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Jeremy Sarmiento,0,1,0,0,2,1,0,0,18,0,0,0,0.2,0.2,0.2,4,1,12,15,80.0,2,12,2,2,2,12,15,80.0,152,48,8,8,100.0,4,6,66.7,0,0,,1,0.2,0.1,2,2,1,1,2,15,15,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,9,9,2,18,2,2,100.0,0,0.0,12,86,37,2,0,0,0,2,15,5,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0.0
Joël Veltman,0,0,0,0,0,0,1,0,108,2,0,1,0.0,0.0,0.0,1,0,96,101,95.0,17,87,7,2,0,96,101,95.0,1893,422,23,24,95.8,57,58,98.3,13,15,86.7,0,0.0,0.0,0,22,0,0,17,101,96,5,2,0,0,0,3,0,0,0,0,96,0,0,2,1,2,0,0,2,3,66.7,1,1,1,0,0,2,0,0,108,7,27,72,9,0,108,2,0,0.0,0,0.0,87,498,355,7,2,0,1,0,90,0,1,0,0,1,4,0,0,0,1,0,0,0,5,0,1,0.0
Julio Enciso,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,3,1,1,1,1,3,33.3,15,14,0,0,,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,1,1,100.0,0,0.0,3,9,8,1,0,1,1,1,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Kaoru Mitoma,1,0,0,0,3,2,0,0,48,1,0,1,0.3,0.3,0.0,1,0,28,36,77.8,0,33,3,5,3,28,36,77.8,419,38,18,21,85.7,10,12,83.3,0,2,0.0,0,0.0,0.5,0,0,0,0,0,36,36,0,0,0,0,3,0,0,0,0,0,28,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,48,0,2,18,28,7,48,5,3,60.0,1,20.0,33,229,130,3,1,1,3,0,40,9,0,0,0,0,1,0,3,0,0,0,0,0,1,1,2,33.3
Lewis Dunk,0,0,0,0,0,0,1,0,139,1,0,1,0.0,0.0,0.0,0,0,129,138,93.5,8,111,2,0,0,129,138,93.5,2565,857,31,34,91.2,89,92,96.7,7,9,77.8,0,0.0,0.0,0,11,0,0,8,138,134,4,1,0,1,0,0,0,0,0,0,129,0,0,1,1,1,0,0,0,2,0.0,2,1,1,0,0,1,0,0,139,12,49,83,7,1,139,0,0,,0,,111,648,433,2,2,0,0,0,118,0,1,0,0,0,0,0,0,0,1,0,0,0,6,2,2,50.0
Moisés Caicedo,0,0,0,0,1,1,1,0,29,3,1,0,0.0,0.0,0.2,2,0,20,23,87.0,4,20,0,2,1,20,23,87.0,310,110,13,13,100.0,5,5,100.0,2,4,50.0,0,0.2,0.1,2,2,1,0,4,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,3,1,3,0,0,1,1,100.0,0,0,0,0,1,4,0,0,29,1,9,9,11,0,29,2,1,50.0,1,50.0,20,77,44,0,1,0,0,0,21,0,1,0,0,1,0,0,0,1,1,0,0,0,3,0,2,0.0
Pascal Groß,0,0,0,0,1,0,0,0,108,0,0,0,0.0,0.0,0.1,6,1,88,102,86.3,17,69,1,1,1,88,102,86.3,1524,490,42,45,93.3,37,40,92.5,7,15,46.7,0,0.1,0.1,2,10,4,1,17,102,93,9,4,0,1,7,1,4,2,1,0,88,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,108,3,14,57,38,3,108,1,1,100.0,0,0.0,69,356,181,1,1,0,4,0,80,5,0,0,0,1,0,0,7,0,0,0,0,0,7,0,0,
Pervis Estupiñán,0,0,0,0,1,0,0,0,94,3,0,1,0.0,0.0,0.0,3,0,72,83,86.7,3,61,0,1,0,72,83,86.7,1099,239,34,38,89.5,36,40,90.0,1,2,50.0,0,0.0,0.0,0,5,0,0,3,83,79,4,0,0,0,2,4,0,0,0,0,72,0,1,3,3,2,1,0,2,3,66.7,1,1,1,0,0,3,1,0,94,4,22,51,22,1,94,1,0,0.0,1,100.0,61,170,65,0,0,0,1,2,65,4,0,0,0,3,0,0,2,0,3,0,0,0,4,1,4,20.0
Robert Sánchez,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,22,0,0,0,29,37,78.4,447,323,14,14,100.0,11,13,84.6,1,7,14.3,0,0.0,0.0,0,0,0,0,0,37,29,8,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,31,37,1,0,0,38,0,0,,0,,22,120,89,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Solly March,0,0,0,0,3,0,0,0,71,1,0,3,0.2,0.2,0.1,2,0,39,60,65.0,5,40,5,3,0,39,60,65.0,702,95,14,18,77.8,21,30,70.0,4,8,50.0,0,0.1,0.3,1,0,3,1,5,60,56,4,0,0,0,10,1,3,1,2,0,39,0,2,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,0,0,71,1,7,11,54,5,71,3,0,0.0,3,100.0,40,225,144,5,2,1,0,3,53,25,0,0,0,3,1,0,10,0,1,0,0,0,5,0,0,
Tariq Lamptey,0,0,0,0,0,0,0,0,62,3,0,0,0.0,0.0,0.0,1,0,46,57,80.7,6,38,5,1,1,46,57,80.7,652,169,20,23,87.0,21,23,91.3,0,4,0.0,0,0.0,0.2,0,1,1,0,6,57,51,6,1,1,0,6,5,0,0,0,0,46,0,2,3,1,3,0,0,2,2,100.0,0,0,0,0,0,3,0,0,62,4,12,19,32,2,62,1,1,100.0,0,0.0,38,242,114,5,0,0,2,0,43,13,0,0,0,1,1,0,6,0,1,0,0,0,7,1,1,50.0
