player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,4,0,4,0,494,15,6,20,0.4,0.4,0.2,6,0,316,391,80.8,11,307,8,11,4,316,391,80.8,5609,1778,146,161,90.7,132,149,88.6,36,75,48.0,0,0.2,0.1,3,19,0,0,11,391,359,32,12,1,0,9,9,1,1,0,0,316,0,1,15,10,8,5,2,5,8,62.5,3,20,8,12,6,21,25,0,494,88,211,234,52,8,494,11,4,36.4,5,45.5,307,1575,634,8,7,2,12,3,313,10,4,0,0,13,12,0,9,6,10,0,1,0,48,10,13,43.5
Alex Iwobi,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,25,1,2,1,24,28,85.7,384,100,10,10,100.0,13,16,81.3,1,2,50.0,0,0.0,0.0,0,3,0,0,0,28,27,1,0,0,0,1,1,0,0,0,0,24,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,31,2,13,13,5,0,31,2,1,50.0,1,50.0,25,134,83,1,2,0,0,0,22,1,0,0,0,1,1,0,1,0,0,0,0,0,8,0,1,0.0
Amadou Onana,0,0,0,0,1,0,0,0,39,3,0,0,0.2,0.2,0.0,0,0,20,27,74.1,1,20,1,4,2,20,27,74.1,308,38,13,18,72.2,6,7,85.7,1,2,50.0,0,0.0,0.0,1,2,0,0,1,27,26,1,0,1,0,0,1,0,0,0,0,20,0,0,3,3,0,3,0,0,0,,0,0,0,0,0,3,2,0,39,2,5,24,10,4,39,4,2,50.0,2,50.0,20,185,32,1,1,1,1,0,26,3,0,0,0,1,2,0,0,0,3,0,0,0,3,2,4,33.3
Conor Coady,0,0,0,0,0,0,0,0,66,2,0,2,0.0,0.0,0.1,1,0,54,60,90.0,0,51,0,0,0,54,60,90.0,1133,458,17,17,100.0,27,28,96.4,10,15,66.7,0,0.1,0.0,1,2,0,0,0,60,58,2,2,0,0,0,0,0,0,0,0,54,0,0,2,2,2,0,0,2,2,100.0,0,2,2,0,0,2,3,0,66,11,41,24,1,0,66,0,0,,0,,51,264,95,0,1,0,0,0,48,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,1,0.0
Demarai Gray,0,0,0,0,1,0,0,0,31,0,0,1,0.1,0.1,0.0,0,0,20,23,87.0,0,24,1,2,0,20,23,87.0,355,35,10,10,100.0,7,8,87.5,3,4,75.0,0,0.0,0.0,0,1,0,0,0,23,18,5,2,0,0,3,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,31,0,2,23,7,1,31,2,0,0.0,0,0.0,24,148,56,1,1,1,2,2,25,4,0,0,0,1,5,0,3,0,0,0,0,0,1,1,1,50.0
Dominic Calvert-Lewin,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0,2,4,50.0,11,6,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,,0,,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,60.0
Dwight McNeil,0,0,0,0,0,0,1,0,54,5,0,4,0.0,0.0,0.1,1,0,24,34,70.6,3,27,3,3,1,24,34,70.6,349,104,14,18,77.8,8,10,80.0,1,4,25.0,0,0.1,0.0,1,2,0,0,3,34,30,4,0,0,0,4,3,1,1,0,0,24,0,0,5,3,2,1,2,2,2,100.0,0,4,0,4,0,5,4,0,54,7,10,30,15,0,54,3,1,33.3,2,66.7,27,199,59,3,2,0,4,0,30,0,1,0,0,1,0,0,4,0,3,0,0,0,4,1,1,50.0
Idrissa Gana Gueye,0,0,0,0,0,0,1,0,45,0,2,2,0.0,0.0,0.0,2,0,35,37,94.6,0,30,0,0,0,35,37,94.6,555,167,17,17,100.0,16,16,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,2,0,45,2,15,30,0,0,45,0,0,,0,,30,142,60,0,0,0,1,0,27,0,1,0,0,2,1,0,0,2,0,0,0,0,8,0,0,
James Garner,0,0,0,0,0,0,0,0,14,1,1,2,0.0,0.0,0.0,0,0,9,10,90.0,2,9,0,0,0,9,10,90.0,137,19,5,5,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,2,0,2,1,2,0,0,14,1,5,7,2,0,14,0,0,,0,,9,39,16,0,0,0,0,0,9,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,
James Tarkowski,0,0,0,0,1,0,0,0,73,3,0,6,0.1,0.1,0.0,0,0,46,56,82.1,2,39,0,0,0,46,56,82.1,904,314,17,18,94.4,20,24,83.3,9,14,64.3,0,0.0,0.0,0,3,0,0,2,56,53,3,3,0,0,0,0,0,0,0,0,46,0,0,3,1,3,0,0,1,1,100.0,0,6,5,1,0,3,7,0,73,22,45,27,2,2,73,0,0,,0,,39,121,58,0,0,0,1,0,41,0,0,0,0,1,1,0,0,0,1,0,0,0,8,1,0,100.0
Jordan Pickford,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,21,0,0,0,16,34,47.1,446,340,6,6,100.0,4,4,100.0,6,24,25.0,0,0.0,0.0,0,2,0,0,0,34,24,10,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,35,38,1,0,0,39,0,0,,0,,21,120,76,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,
Neal Maupay,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,0,10,0,0,0,9,11,81.8,89,1,8,9,88.9,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,3,8,2,0,13,0,0,,0,,10,21,3,0,0,0,2,1,10,1,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
Salomón Rondón,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,2,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Séamus Coleman,0,0,0,0,1,0,0,0,25,0,1,0,0.0,0.0,0.0,1,0,12,18,66.7,2,9,1,0,0,12,18,66.7,170,81,8,12,66.7,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,18,14,4,1,0,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,25,3,13,9,3,0,25,0,0,,0,,9,28,18,1,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,50.0
Vitaliy Mykolenko,0,0,0,0,0,0,1,0,56,0,2,3,0.0,0.0,0.0,0,0,44,48,91.7,1,40,1,0,0,44,48,91.7,754,115,19,19,100.0,22,24,91.7,3,5,60.0,0,0.0,0.0,0,3,0,0,1,48,47,1,1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0.0,1,3,1,2,2,2,2,0,56,3,21,34,1,0,56,0,0,,0,,40,173,78,1,0,0,0,0,43,0,1,0,0,2,1,0,0,2,0,0,0,0,1,1,2,33.3
