player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,2,1,1,17,3,2,0,623,26,6,12,2.2,1.4,1.3,32,7,394,508,77.6,57,383,15,12,5,394,508,77.6,6417,2608,195,220,88.6,158,192,82.3,27,60,45.0,2,1.3,1.1,15,44,12,3,57,508,457,51,9,1,1,40,23,13,7,4,1,394,0,13,26,17,8,11,7,11,21,52.4,10,12,2,10,6,32,14,0,623,31,131,282,220,29,622,12,5,41.7,7,58.3,383,1794,925,15,16,5,20,8,388,56,2,0,0,16,9,0,40,6,17,1,0,0,56,25,13,65.8
Brenden Aaronson,0,0,0,0,2,0,0,0,50,0,0,3,0.1,0.1,0.0,4,1,29,39,74.4,5,36,3,1,0,29,39,74.4,378,94,17,19,89.5,10,13,76.9,0,4,0.0,0,0.0,0.1,1,1,2,0,5,39,33,6,1,0,0,8,0,5,2,1,1,29,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,50,0,1,19,33,4,50,1,0,0.0,1,100.0,36,181,88,3,3,2,2,2,37,7,0,0,0,2,0,0,8,0,0,0,0,0,3,0,1,0.0
Crysencio Summerville,1,0,0,0,1,1,0,0,51,2,1,1,0.5,0.5,0.2,9,1,32,39,82.1,5,42,3,3,1,32,39,82.1,361,88,24,27,88.9,6,7,85.7,1,3,33.3,0,0.2,0.1,4,3,2,0,5,39,39,0,0,0,0,2,0,0,0,0,0,32,0,1,2,2,1,1,0,0,0,,0,1,0,1,1,3,0,0,51,0,7,15,30,2,51,3,1,33.3,2,66.7,42,220,129,3,2,0,4,3,40,13,0,0,0,1,2,0,2,1,2,1,0,0,3,0,0,
Illan Meslier,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,6,13,46.2,0,10,0,0,0,6,13,46.2,153,106,2,2,100.0,3,3,100.0,1,8,12.5,0,0.0,0.0,0,0,0,0,0,13,10,3,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,16,11,16,0,0,0,16,0,0,,0,,10,56,29,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Jack Harrison,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.1,1,0,22,34,64.7,2,23,1,1,1,22,34,64.7,313,111,16,21,76.2,5,8,62.5,1,3,33.3,0,0.1,0.1,1,3,1,1,2,34,31,3,1,0,1,5,0,2,1,1,0,22,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,37,0,2,11,24,0,37,1,1,100.0,0,0.0,23,128,55,1,2,0,1,0,25,3,0,0,0,1,1,0,5,0,1,0,0,0,3,1,0,100.0
Joe Gelhardt,0,0,0,0,1,0,1,0,5,2,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,4,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,,0,0,0,0,0,2,0,0,5,0,0,0,5,2,5,0,0,,0,,4,8,2,0,0,0,2,0,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0
Liam Cooper,1,0,0,0,2,1,0,0,69,0,2,0,0.2,0.2,0.0,1,1,50,59,84.7,1,38,0,0,0,50,59,84.7,1010,358,14,16,87.5,31,33,93.9,4,9,44.4,0,0.0,0.0,0,4,0,0,1,59,56,3,3,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,4,0,69,5,25,39,6,4,69,0,0,,0,,38,195,90,0,0,0,1,0,42,0,0,0,0,1,1,0,0,2,0,0,0,0,6,7,2,77.8
Luke Ayling,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,3,0.0,0,0,0,0,,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Marc Roca,0,0,0,0,1,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,24,29,82.8,5,22,1,0,0,24,29,82.8,382,209,15,15,100.0,8,11,72.7,1,1,100.0,0,0.0,0.0,0,4,1,0,5,29,29,0,0,0,0,2,0,0,0,0,0,24,0,2,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,34,1,6,21,7,1,34,0,0,,0,,22,96,36,1,1,0,1,0,22,1,0,0,0,0,0,0,2,0,1,0,0,0,5,0,0,
Pascal Struijk,0,0,0,0,2,0,0,0,81,2,1,3,0.1,0.1,0.1,2,1,54,66,81.8,6,40,0,0,0,54,66,81.8,813,386,32,36,88.9,19,22,86.4,2,5,40.0,0,0.1,0.1,2,6,1,1,6,66,53,13,1,0,0,3,12,0,0,0,0,54,0,0,2,1,0,1,1,1,1,100.0,0,3,2,1,1,3,3,0,81,5,20,37,24,3,81,0,0,,0,,40,159,88,0,1,0,2,0,42,2,0,0,0,0,1,0,3,1,1,0,0,0,7,4,2,66.7
