player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,3,3,0,487,14,7,12,0.3,0.3,0.3,12,2,272,376,72.3,23,244,13,16,5,272,376,72.3,4985,2227,123,147,83.7,98,127,77.2,37,67,55.2,1,0.3,0.2,5,22,3,2,23,376,321,55,22,1,2,12,23,1,0,1,0,272,0,14,14,9,10,3,1,5,10,50.0,5,12,8,4,7,21,25,0,487,70,208,171,113,8,487,16,5,31.3,10,62.5,244,1434,705,13,8,0,16,11,267,23,3,0,0,13,19,0,12,7,9,0,0,0,52,20,9,69.0
Brennan Johnson,0,0,0,0,1,0,0,0,31,0,0,0,0.1,0.1,0.0,1,0,14,25,56.0,2,13,3,1,0,14,25,56.0,197,37,7,11,63.6,3,4,75.0,1,2,50.0,0,0.0,0.0,1,0,0,0,2,25,25,0,0,0,0,3,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,3,13,15,1,31,1,0,0.0,1,100.0,13,123,50,3,0,0,1,1,22,3,0,0,0,0,1,0,3,0,0,0,0,0,2,1,3,25.0
Cheikhou Kouyaté,0,0,0,0,2,2,0,0,32,3,1,1,0.1,0.1,0.0,0,0,15,19,78.9,4,13,1,0,0,15,19,78.9,181,83,9,11,81.8,4,5,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,4,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,3,2,1,1,1,1,2,50.0,1,1,1,0,1,4,2,0,32,2,11,15,7,1,32,0,0,,0,,13,68,37,1,0,0,2,1,16,1,0,0,0,1,2,0,0,1,2,0,0,0,9,2,0,100.0
Dean Henderson,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,28,34,82.4,0,18,0,0,0,28,34,82.4,1022,830,7,7,100.0,6,6,100.0,15,21,71.4,0,0.0,0.0,0,2,0,0,0,34,19,15,8,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,25,33,1,0,0,34,0,0,,0,,18,109,83,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emmanuel Dennis,1,0,0,0,1,1,0,0,31,0,0,1,0.1,0.1,0.1,3,1,9,18,50.0,0,17,0,5,0,9,18,50.0,96,12,5,8,62.5,2,3,66.7,0,1,0.0,0,0.1,0.0,1,1,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,31,0,5,10,17,2,31,5,0,0.0,5,100.0,17,78,19,0,1,0,3,2,22,5,0,0,0,1,3,0,0,0,0,0,0,0,2,3,0,100.0
Harry Toffolo,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.0,1,0,31,41,75.6,5,29,1,1,0,31,41,75.6,558,262,15,16,93.8,13,17,76.5,3,6,50.0,0,0.0,0.0,0,5,1,1,5,41,31,10,2,0,0,2,8,0,0,0,0,31,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,47,2,14,22,13,0,47,1,0,0.0,0,0.0,29,141,76,1,0,0,2,1,28,4,0,0,0,1,1,0,2,0,0,0,0,0,3,1,0,100.0
Lewis O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Morgan Gibbs-White,0,1,0,0,2,0,0,0,51,2,1,1,0.1,0.1,0.1,4,1,20,34,58.8,4,28,2,5,3,20,34,58.8,355,131,8,13,61.5,9,12,75.0,2,6,33.3,1,0.1,0.1,1,2,1,0,4,34,29,5,4,1,0,3,0,1,0,1,0,20,0,1,2,2,2,0,0,1,2,50.0,1,1,1,0,1,3,2,0,51,3,14,16,21,1,51,5,3,60.0,2,40.0,28,187,65,2,2,0,4,2,31,8,0,0,0,1,1,0,3,1,2,0,0,0,5,3,0,100.0
Neco Williams,0,0,0,0,0,0,0,0,21,2,1,0,0.0,0.0,0.0,0,0,8,18,44.4,0,13,2,1,0,8,18,44.4,117,14,6,8,75.0,1,5,20.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,18,15,3,1,0,1,2,2,0,0,0,0,8,0,1,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,21,2,7,7,7,0,21,1,0,0.0,1,100.0,13,138,89,2,3,0,1,0,11,0,0,0,0,0,1,0,2,1,2,0,0,0,4,0,2,0.0
Remo Freuler,0,0,0,0,0,0,0,0,52,2,1,2,0.0,0.0,0.0,0,0,32,39,82.1,0,27,1,2,1,32,39,82.1,466,147,22,23,95.7,5,7,71.4,4,5,80.0,0,0.0,0.0,0,3,0,0,0,39,37,2,2,0,0,0,0,0,0,0,0,32,0,1,2,1,2,0,0,0,1,0.0,1,2,2,0,1,3,3,0,52,5,24,18,10,0,52,2,1,50.0,1,50.0,27,218,109,1,0,0,1,1,29,0,0,0,0,2,0,0,0,1,1,0,0,0,6,2,1,66.7
Ryan Yates,0,0,0,0,0,0,1,0,44,3,0,1,0.0,0.0,0.0,1,0,28,33,84.8,2,18,0,0,0,28,33,84.8,400,80,13,14,92.9,11,14,78.6,1,1,100.0,0,0.0,0.0,0,1,0,0,2,33,31,2,0,0,0,0,0,0,0,0,0,28,0,0,3,1,3,0,0,2,3,66.7,1,1,1,0,0,3,4,0,44,5,20,19,6,1,44,0,0,,0,,18,79,33,0,0,0,1,1,25,1,1,0,0,3,7,0,0,0,1,0,0,0,8,3,0,100.0
Sam Surridge,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,6,50.0,0,5,0,0,0,3,6,50.0,40,4,2,3,66.7,1,3,33.3,0,0,,0,0.1,0.0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,,0,,5,27,19,0,0,0,0,0,5,1,0,0,0,2,2,0,1,0,0,0,0,0,2,0,2,0.0
Scott McKenna,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.0,0,0,25,29,86.2,2,21,0,1,1,25,29,86.2,495,214,5,5,100.0,18,20,90.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,29,29,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,5,0,39,12,23,15,1,1,39,1,1,100.0,0,0.0,21,84,26,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,
Serge Aurier,0,0,0,0,0,0,1,0,49,0,2,1,0.0,0.0,0.0,1,0,32,40,80.0,3,23,3,0,0,32,40,80.0,464,216,18,20,90.0,10,13,76.9,3,5,60.0,0,0.0,0.0,1,1,1,1,3,40,25,15,2,0,0,1,13,0,0,0,0,32,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,4,0,49,2,23,14,12,0,49,0,0,,0,,23,120,82,3,2,0,1,2,24,0,1,0,0,1,1,0,1,2,0,0,0,0,2,1,1,50.0
Steve Cook,0,0,0,0,0,0,1,0,49,1,0,3,0.0,0.0,0.0,0,0,27,40,67.5,1,19,0,0,0,27,40,67.5,594,197,6,8,75.0,15,18,83.3,5,10,50.0,0,0.0,0.0,0,2,0,0,1,40,37,3,3,0,1,0,0,0,0,0,0,27,0,2,1,0,0,1,0,0,0,,0,3,0,3,0,1,4,0,49,12,31,17,1,1,49,0,0,,0,,19,62,17,0,0,0,0,0,23,0,1,0,0,1,0,0,0,0,0,0,0,0,5,4,0,100.0
