player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,14,4,4,0,612,11,6,9,0.8,0.8,0.7,27,0,403,510,79.0,38,370,19,21,12,403,510,79.0,6693,2287,200,228,87.7,162,184,88.0,32,65,49.2,0,0.7,0.6,12,41,10,5,38,510,445,64,15,1,3,28,30,11,6,4,0,403,1,13,11,6,6,2,3,6,15,40.0,9,9,2,7,6,17,15,1,612,55,167,282,169,27,612,21,12,57.1,7,33.3,370,1898,933,19,12,8,22,14,401,38,4,0,0,14,13,1,28,6,6,0,1,1,42,15,19,44.1
Albert Sambi Lokonga,0,0,0,0,2,1,1,0,26,0,0,1,0.2,0.2,0.0,1,0,17,20,85.0,3,16,0,0,0,17,20,85.0,217,76,12,13,92.3,5,5,100.0,0,2,0.0,0,0.0,0.0,0,3,0,0,3,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,26,3,6,12,8,2,26,0,0,,0,,16,47,21,0,0,0,0,1,20,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Chris Richards,0,0,0,0,0,0,0,0,66,2,0,1,0.0,0.0,0.0,0,0,49,57,86.0,5,38,2,0,0,49,57,86.0,827,268,26,30,86.7,19,22,86.4,4,4,100.0,0,0.0,0.0,0,7,0,0,5,57,50,7,2,0,0,0,5,0,0,0,0,49,0,1,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,3,0,66,6,22,39,5,2,66,0,0,,0,,38,223,107,2,0,0,1,1,44,2,0,0,0,1,0,0,0,0,1,0,0,0,7,4,2,66.7
Eberechi Eze,0,0,0,0,5,2,0,0,54,0,0,0,0.2,0.2,0.2,7,0,28,39,71.8,9,39,2,8,5,28,39,71.8,475,154,13,15,86.7,12,15,80.0,2,4,50.0,0,0.2,0.0,4,5,2,0,9,39,35,4,2,1,1,2,1,1,0,0,0,28,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,54,2,4,24,26,4,54,8,5,62.5,3,37.5,39,202,95,2,3,1,2,5,36,3,0,0,0,2,2,0,2,0,0,0,0,0,7,0,2,0.0
Jean-Philippe Mateta,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Jeffrey Schlupp,0,0,0,0,1,0,1,0,16,2,0,0,0.0,0.0,0.0,1,0,6,12,50.0,3,6,1,0,0,6,12,50.0,90,25,3,7,42.9,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,3,12,12,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,16,0,1,7,8,2,16,0,0,,0,,6,25,13,1,0,0,0,0,7,2,1,0,0,1,1,0,0,0,1,0,0,0,1,2,0,100.0
Joachim Andersen,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,24,29,82.8,3,26,1,0,0,24,29,82.8,457,121,7,7,100.0,15,17,88.2,2,5,40.0,0,0.0,0.0,0,2,0,0,3,29,28,1,1,0,0,0,0,0,0,0,0,24,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,1,33,2,14,20,0,0,33,0,0,,0,,26,164,106,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,
Joel Ward,0,0,0,0,1,0,0,0,34,1,0,0,0.0,0.0,0.1,3,0,25,30,83.3,2,22,2,0,0,25,30,83.3,333,164,16,17,94.1,6,6,100.0,2,3,66.7,0,0.1,0.1,2,3,2,2,2,30,24,6,0,0,0,2,6,0,0,0,0,25,0,2,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,34,1,1,21,12,1,34,0,0,,0,,22,107,73,2,1,1,0,0,23,1,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0,100.0
Jordan Ayew,0,0,0,0,1,0,0,0,32,0,0,1,0.1,0.1,0.0,3,0,15,19,78.9,2,27,2,4,3,15,19,78.9,153,26,10,10,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,2,0,2,19,17,2,0,0,0,1,2,0,0,0,0,15,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,1,13,20,3,32,4,3,75.0,0,0.0,27,124,56,2,1,1,10,3,28,8,0,0,0,3,5,1,1,0,0,0,0,0,1,0,4,0.0
Luka Milivojević,0,0,0,0,1,0,1,0,33,0,0,2,0.0,0.0,0.0,1,0,23,29,79.3,0,16,0,0,0,23,29,79.3,436,117,8,9,88.9,13,15,86.7,2,4,50.0,0,0.0,0.0,0,1,1,1,0,29,28,1,1,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,0,0,33,2,10,16,7,0,33,0,0,,0,,16,68,17,0,0,0,1,0,20,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0.0
Marc Guéhi,0,0,0,0,1,1,0,0,86,0,1,0,0.2,0.2,0.0,0,0,71,79,89.9,3,55,2,0,0,71,79,89.9,1404,491,23,26,88.5,42,45,93.3,6,8,75.0,0,0.0,0.0,0,7,0,0,3,79,76,3,3,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,0,86,8,42,41,3,1,86,0,0,,0,,55,334,153,2,1,0,1,0,58,0,0,0,0,2,1,0,0,1,0,0,0,0,9,3,3,50.0
Michael Olise,0,0,0,0,1,0,0,0,67,1,2,1,0.0,0.0,0.2,8,0,34,56,60.7,3,36,5,4,1,34,56,60.7,579,122,20,24,83.3,9,13,69.2,5,15,33.3,0,0.2,0.1,2,3,1,1,3,56,41,15,4,0,1,18,0,10,6,4,0,34,0,1,1,1,0,0,1,1,3,33.3,2,1,0,1,2,3,0,0,67,0,3,20,44,8,67,4,1,25.0,2,50.0,36,237,108,5,3,4,1,3,42,12,0,0,0,0,2,0,18,2,1,0,0,0,2,1,2,33.3
Odsonne Édouard,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,8,0,1,0,5,6,83.3,61,0,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,4,7,1,11,1,0,0.0,1,100.0,8,25,0,0,0,0,3,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
