player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,23,3,2,0,850,6,4,4,2.2,2.2,0.9,39,0,658,762,86.4,76,593,41,16,9,658,762,86.4,10888,3054,327,350,93.4,251,283,88.7,60,84,71.4,0,0.9,1.1,14,67,19,1,76,762,723,38,5,3,5,33,19,12,6,2,2,658,1,14,6,2,3,1,2,2,9,22.2,7,4,0,4,4,10,10,0,850,30,133,386,338,46,850,16,9,56.3,5,31.3,593,3122,1619,41,31,6,16,12,653,75,2,0,0,9,5,1,33,4,2,0,0,0,51,19,13,59.4
Alexander Isak,0,0,0,0,4,1,1,0,57,0,0,0,0.3,0.3,0.0,1,0,38,45,84.4,5,48,6,5,2,38,45,84.4,543,65,25,27,92.6,10,12,83.3,3,3,100.0,0,0.0,0.1,0,2,2,0,5,45,45,0,0,0,0,3,0,0,0,0,0,38,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,57,0,1,11,46,7,57,5,2,40.0,2,40.0,48,384,193,6,6,2,3,3,54,12,1,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0.0
Allan Saint-Maximin,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,12,15,80.0,2,13,6,2,2,12,15,80.0,157,30,10,11,90.9,0,2,0.0,1,1,100.0,0,0.0,0.1,1,0,1,0,2,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,16,0,0,4,12,2,16,2,2,100.0,0,0.0,13,164,110,6,2,1,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Anthony Gordon,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bruno Guimarães,0,0,0,0,1,0,1,0,119,2,0,2,0.6,0.6,0.1,8,0,100,110,90.9,17,89,3,1,1,100,110,90.9,1652,373,48,50,96.0,43,45,95.6,7,9,77.8,0,0.1,0.4,3,12,7,0,17,110,108,1,0,2,0,1,1,0,0,0,0,100,1,2,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,1,0,119,1,13,49,59,3,119,1,1,100.0,0,0.0,89,487,158,3,0,0,2,2,101,2,1,0,0,1,0,0,1,0,1,0,0,0,9,0,0,
Callum Wilson,0,0,0,0,4,0,0,0,15,0,0,1,0.5,0.5,0.0,2,0,2,3,66.7,0,9,1,0,0,2,3,66.7,42,0,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,15,0,0,4,11,6,15,0,0,,0,,9,27,13,1,0,1,2,2,10,4,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0.0
Dan Burn,0,0,0,0,1,0,0,0,90,0,1,0,0.0,0.0,0.0,2,0,74,83,89.2,9,60,4,0,0,74,83,89.2,1116,318,39,43,90.7,26,27,96.3,4,5,80.0,0,0.0,0.0,1,11,0,0,9,83,80,3,1,0,1,0,2,0,0,0,0,74,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,90,2,17,60,14,2,90,0,0,,0,,60,334,205,4,3,0,2,1,70,5,0,0,0,0,0,0,0,1,0,0,0,0,10,2,1,66.7
Elliot Anderson,0,0,0,0,2,1,0,0,55,0,1,1,0.0,0.0,0.0,2,0,38,46,82.6,4,35,2,3,0,38,46,82.6,454,81,29,31,93.5,6,8,75.0,1,2,50.0,0,0.0,0.1,1,3,1,0,4,46,46,0,0,0,0,3,0,0,0,0,0,38,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,55,1,4,18,34,4,55,3,0,0.0,2,66.7,35,150,72,2,6,0,0,0,39,8,0,0,0,0,1,0,3,1,0,0,0,0,5,1,2,33.3
Fabian Schär,0,0,0,0,3,0,0,0,112,1,2,0,0.1,0.1,0.1,5,0,83,98,84.7,6,73,1,0,0,83,98,84.7,1553,531,25,29,86.2,51,58,87.9,7,8,87.5,0,0.1,0.1,2,13,1,1,6,98,93,5,2,0,0,3,3,0,0,0,0,83,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,4,0,112,4,27,62,23,3,112,0,0,,0,,73,266,163,1,2,0,3,0,80,4,0,0,0,1,2,0,3,2,0,0,0,0,2,11,4,73.3
Jacob Murphy,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,1,1,1,4,5,80.0,38,20,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,2,2,1,0,5,1,1,100.0,0,0.0,2,22,15,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kieran Trippier,0,0,0,0,0,0,0,0,160,1,0,0,0.0,0.0,0.4,7,0,127,159,79.9,19,102,11,0,0,127,159,79.9,2293,642,68,72,94.4,33,44,75.0,22,36,61.1,0,0.4,0.2,3,18,4,0,19,159,134,25,2,0,3,20,11,12,6,2,2,127,0,2,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,160,2,22,78,62,1,160,0,0,,0,,102,542,364,11,5,0,0,0,110,9,0,0,0,1,1,0,20,0,1,0,0,0,12,2,1,66.7
Miguel Almirón,0,0,0,0,4,0,0,0,58,1,0,0,0.2,0.2,0.1,5,0,40,47,85.1,4,43,6,4,3,40,47,85.1,456,77,31,32,96.9,7,10,70.0,0,0,,0,0.1,0.1,1,0,2,0,4,47,46,1,0,1,0,2,1,0,0,0,0,40,0,2,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,58,0,1,13,44,11,58,4,3,75.0,1,25.0,43,227,87,6,3,2,2,3,48,17,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
Nick Pope,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,0,12,0,0,0,15,15,100.0,349,204,1,1,100.0,9,9,100.0,4,4,100.0,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,15,16,0,0,0,16,0,0,,0,,12,65,32,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Sean Longstaff,0,0,0,0,3,1,0,0,58,0,0,0,0.2,0.2,0.0,3,0,44,50,88.0,4,44,0,0,0,44,50,88.0,687,188,21,23,91.3,18,18,100.0,2,5,40.0,0,0.0,0.0,1,3,1,0,4,50,48,2,0,0,0,0,1,0,0,0,0,44,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,58,0,2,31,25,6,58,0,0,,0,,44,144,56,0,3,0,2,1,49,11,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,
Sven Botman,0,0,0,0,1,0,0,0,88,0,0,0,0.1,0.1,0.1,3,0,81,85,95.3,6,63,0,0,0,81,85,95.3,1548,525,26,27,96.3,46,47,97.9,9,10,90.0,0,0.1,0.0,1,5,0,0,6,85,85,0,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,88,5,28,54,6,1,88,0,0,,0,,63,310,151,0,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,50.0
