player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,6,3,2,0,455,14,16,9,1.3,1.3,1.2,11,1,252,344,73.3,13,213,6,18,9,252,344,73.3,4459,1722,125,142,88.0,87,115,75.7,32,65,49.2,0,1.2,0.3,4,11,3,1,13,344,297,46,7,0,1,12,21,3,3,0,0,252,1,8,14,9,10,4,0,6,15,40.0,9,9,3,6,16,30,28,0,455,78,209,187,64,9,455,18,9,50.0,7,38.9,213,995,374,6,4,1,15,9,248,13,2,0,0,11,6,1,12,16,9,0,0,0,48,15,15,50.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,2,5,40.0,38,9,0,0,,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,3,4,0,0,7,0,0,,0,,2,8,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Declan Rice,0,0,0,0,0,0,0,0,49,3,5,1,0.0,0.0,0.9,1,0,31,37,83.8,3,24,1,4,2,31,37,83.8,424,96,20,24,83.3,8,8,100.0,2,3,66.7,0,0.9,0.0,2,3,0,0,3,37,37,0,0,0,0,0,0,0,0,0,0,31,0,0,3,0,3,0,0,1,1,100.0,0,1,0,1,5,8,2,0,49,4,18,27,6,1,49,4,2,50.0,1,25.0,24,150,61,1,0,0,2,0,26,1,0,0,0,0,0,0,0,5,0,0,0,0,7,0,2,0.0
Emerson Palmieri,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,0,0,37,45,82.2,2,26,1,1,0,37,45,82.2,632,246,20,22,90.9,10,14,71.4,5,6,83.3,0,0.0,0.0,0,3,0,0,2,45,40,5,0,0,0,1,5,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,51,3,19,24,9,0,51,1,0,0.0,1,100.0,26,157,84,1,1,0,1,0,28,0,0,0,0,3,0,0,1,1,0,0,0,0,5,3,1,75.0
Jarrod Bowen,0,0,0,0,2,1,0,0,23,1,1,0,0.0,0.0,0.2,2,0,10,15,66.7,0,14,2,4,4,10,15,66.7,130,36,6,7,85.7,1,3,33.3,1,3,33.3,0,0.2,0.2,1,0,0,0,0,15,14,1,0,0,0,4,0,1,1,0,0,10,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,23,0,3,8,12,1,23,4,4,100.0,0,0.0,14,115,18,2,0,0,2,1,13,2,0,0,0,1,1,0,4,1,0,0,0,0,4,0,3,0.0
Kurt Zouma,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.0,0,0,30,37,81.1,1,20,0,2,0,30,37,81.1,591,125,12,14,85.7,14,16,87.5,4,6,66.7,0,0.0,0.0,0,0,0,0,1,37,35,2,2,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,52,15,34,18,0,0,52,2,0,0.0,2,100.0,20,56,13,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,3,5,0,100.0
Lucas Paquetá,0,0,0,0,1,1,0,0,42,2,2,3,0.2,0.2,0.0,3,1,20,25,80.0,2,20,0,4,2,20,25,80.0,315,112,12,13,92.3,6,7,85.7,2,4,50.0,0,0.0,0.0,0,1,2,0,2,25,23,1,0,0,0,0,0,0,0,0,0,20,1,0,2,2,2,0,0,0,2,0.0,2,3,1,2,2,4,4,0,42,5,16,22,5,1,42,4,2,50.0,1,25.0,20,60,33,0,0,0,4,0,24,2,0,0,0,1,2,0,0,2,2,0,0,0,5,1,2,33.3
Maxwel Cornet,0,0,0,0,1,0,0,0,3,0,0,0,0.2,0.2,0.0,1,0,2,2,100.0,1,1,0,0,0,2,2,100.0,28,3,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,,0,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Michail Antonio,1,0,0,0,1,1,1,0,18,2,0,1,0.8,0.8,0.0,1,0,3,7,42.9,0,13,1,1,0,3,7,42.9,50,0,2,3,66.7,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,2,0,1,1,100.0,0,1,1,0,0,2,0,0,18,2,2,11,5,4,18,1,0,0.0,1,100.0,13,101,11,1,1,1,2,6,17,4,1,0,0,5,1,1,0,0,2,0,0,0,0,2,0,100.0
Pablo Fornals,0,0,0,0,1,0,0,0,31,2,1,1,0.0,0.0,0.0,1,0,13,22,59.1,2,17,0,0,0,13,22,59.1,244,93,5,7,71.4,6,7,85.7,2,6,33.3,0,0.0,0.0,0,0,0,0,2,22,20,2,0,0,0,3,0,2,2,0,0,13,0,2,2,1,2,0,0,1,3,33.3,2,1,0,1,1,3,1,0,31,1,12,12,8,1,31,0,0,,0,,17,72,13,0,0,0,2,1,18,1,0,0,0,0,1,0,3,1,1,0,0,0,9,0,1,0.0
