player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,13,4,3,0,557,18,13,15,1.0,1.0,0.8,23,4,346,437,79.2,19,351,12,15,5,346,437,79.2,5994,2120,171,192,89.1,136,152,89.5,33,69,47.8,2,0.8,0.8,11,20,6,1,19,437,389,48,16,1,3,6,21,3,3,0,0,346,0,8,18,9,11,4,3,4,9,44.4,5,15,3,12,13,31,23,0,557,75,232,207,124,19,557,15,5,33.3,5,33.3,351,1913,827,12,10,5,12,9,345,18,3,0,0,10,15,0,6,13,9,0,0,0,50,7,10,41.2
Ashley Young,0,0,0,0,1,0,0,0,66,0,2,1,0.0,0.0,0.0,0,0,41,54,75.9,4,36,1,0,0,41,54,75.9,801,289,15,16,93.8,23,28,82.1,3,7,42.9,0,0.0,0.0,0,7,0,0,4,54,41,13,1,0,1,0,12,0,0,0,0,41,0,2,0,0,0,0,0,0,0,,0,1,1,0,2,2,7,0,66,6,30,32,5,0,66,0,0,,0,,36,127,59,1,0,0,0,0,39,1,0,0,0,1,2,0,0,2,0,0,0,0,5,0,1,0.0
Boubacar Kamara,0,0,0,0,0,0,0,0,66,3,3,3,0.0,0.0,0.0,3,0,46,55,83.6,3,42,1,4,1,46,55,83.6,716,126,25,30,83.3,17,17,100.0,3,4,75.0,0,0.0,0.0,1,1,0,0,3,55,54,1,1,0,0,0,0,0,0,0,0,46,0,2,3,2,2,0,1,0,1,0.0,1,3,1,2,3,6,0,0,66,2,17,35,14,3,66,4,1,25.0,0,0.0,42,227,70,1,1,0,0,2,44,1,0,0,0,0,4,0,0,3,2,0,0,0,6,1,0,100.0
Calum Chambers,0,0,0,0,1,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,3,0,0,0,4,7,57.1,91,26,1,3,33.3,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,3,8,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,1,50.0
Danny Ings,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,5,1,0,0,2,4,50.0,15,6,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,8,0,0,2,6,2,8,0,0,,0,,5,16,6,1,0,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Douglas Luiz,1,0,0,0,5,3,0,0,66,2,2,2,0.4,0.4,0.0,6,1,48,52,92.3,2,49,0,3,1,48,52,92.3,726,128,28,28,100.0,18,20,90.0,2,3,66.7,0,0.0,0.0,1,3,1,0,2,52,50,2,2,0,0,0,0,0,0,0,0,48,0,0,2,1,0,0,2,0,0,,0,2,0,2,2,4,1,0,66,3,21,30,16,1,66,3,1,33.3,1,33.3,49,246,102,0,3,0,0,0,47,1,0,0,0,0,2,0,0,2,1,0,0,0,8,0,1,0.0
Emi Buendía,1,0,0,0,2,1,0,0,41,4,1,0,0.1,0.1,0.1,2,0,22,29,75.9,2,25,2,1,1,22,29,75.9,278,49,14,17,82.4,5,5,100.0,1,3,33.3,0,0.1,0.1,2,0,1,0,2,29,27,2,0,0,0,0,1,0,0,0,0,22,0,2,4,1,4,0,0,2,4,50.0,2,0,0,0,1,5,1,0,41,2,14,13,14,2,41,1,1,100.0,0,0.0,25,138,58,2,2,1,2,2,25,4,0,0,0,1,0,0,0,1,1,0,0,0,6,0,0,
Ezri Konsa,0,0,0,0,0,0,1,0,40,2,0,0,0.0,0.0,0.0,0,0,31,32,96.9,0,29,0,0,0,31,32,96.9,577,207,13,13,100.0,14,14,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,0,32,31,1,1,0,0,0,0,0,0,0,0,31,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,4,0,40,7,25,14,1,0,40,0,0,,0,,29,220,126,0,0,0,1,0,28,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
Jan Bednarek,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,4,4,100.0,49,26,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,7,3,3,4,0,0,7,0,0,,0,,3,15,10,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
John McGinn,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.3,4,1,17,22,77.3,1,20,1,2,0,17,22,77.3,237,90,11,15,73.3,5,5,100.0,1,1,100.0,1,0.3,0.4,2,0,1,0,1,22,21,1,1,1,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,30,2,8,12,10,0,30,2,0,0.0,1,50.0,20,127,61,1,1,0,0,2,18,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,
