player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,5,1,5,0,499,16,14,12,0.6,0.6,0.4,8,2,316,398,79.4,11,252,16,15,6,316,398,79.4,5130,1626,145,159,91.2,138,156,88.5,21,61,34.4,1,0.4,0.4,3,10,1,0,11,398,356,41,8,1,1,8,15,3,2,1,0,316,1,5,16,10,10,6,0,7,19,36.8,12,12,7,5,14,30,19,1,499,110,268,160,76,5,499,15,6,40.0,6,40.0,252,1452,675,16,9,1,12,7,315,11,5,0,0,9,8,1,8,14,10,0,0,0,37,3,11,21.4
Alex McCarthy,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,1,0,37,66,56.1,0,35,0,0,0,37,66,56.1,834,494,10,11,90.9,17,17,100.0,10,38,26.3,0,0.0,0.0,0,1,0,0,0,66,50,16,5,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,68,53,68,0,0,0,68,0,0,,0,,35,117,61,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Carlos Alcaraz,0,0,0,0,1,0,1,0,28,1,0,0,0.2,0.2,0.0,1,0,16,21,76.2,2,16,3,1,0,16,21,76.2,211,52,6,9,66.7,7,9,77.8,0,0,,0,0.0,0.2,0,2,0,0,2,21,21,0,0,1,0,1,0,0,0,0,0,16,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,28,0,3,16,9,1,28,1,0,0.0,1,100.0,16,123,58,3,0,0,2,0,18,1,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
Dominic Ballard,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,1,0,3,4,75.0,43,0,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,1,3,1,0,5,1,0,0.0,0,0.0,2,16,8,1,0,0,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
James Bree,0,0,0,0,0,0,1,0,36,1,1,0,0.0,0.0,0.0,0,0,26,29,89.7,2,19,1,0,0,26,29,89.7,411,148,11,11,100.0,14,16,87.5,0,1,0.0,0,0.0,0.0,0,1,0,0,2,29,29,0,0,0,0,1,0,0,0,0,0,26,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,3,0,36,4,17,15,4,0,36,0,0,,0,,19,69,31,1,0,0,0,0,25,1,1,0,0,1,0,0,1,1,1,0,0,0,3,0,0,
James Ward-Prowse,0,1,0,0,1,0,1,0,48,2,2,1,0.0,0.0,0.2,2,1,34,41,82.9,0,21,0,1,1,34,41,82.9,507,102,22,23,95.7,10,10,100.0,2,5,40.0,1,0.2,0.1,2,0,0,0,0,41,35,5,1,0,0,3,1,3,2,1,0,34,1,2,2,1,2,0,0,1,1,100.0,0,1,1,0,2,4,0,0,48,2,18,22,9,0,48,1,1,100.0,0,0.0,21,94,38,0,1,0,1,0,33,2,1,0,0,2,0,0,3,2,1,0,0,0,1,0,0,
Jan Bednarek,0,0,0,0,0,0,1,0,66,1,1,2,0.0,0.0,0.0,0,0,49,55,89.1,0,37,0,0,0,49,55,89.1,829,319,20,21,95.2,27,29,93.1,1,4,25.0,0,0.0,0.0,0,1,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,49,0,0,1,1,1,0,0,0,0,,0,2,2,0,1,2,7,0,66,25,52,13,1,0,66,0,0,,0,,37,139,42,0,0,0,0,0,49,0,1,0,0,1,1,0,0,1,1,0,0,0,2,0,0,
Joe Aribo,0,0,0,0,0,0,0,0,28,1,2,1,0.0,0.0,0.0,1,1,12,16,75.0,0,10,0,0,0,12,16,75.0,193,9,5,5,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,13,3,0,0,0,0,0,0,0,0,0,12,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,1,0,28,1,4,18,6,0,28,0,0,,0,,10,45,5,0,0,0,3,2,14,2,0,0,0,1,1,0,0,2,1,0,0,0,2,1,4,20.0
Kamaldeen Sulemana,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,24,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,8,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kami Doyle,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,1,0,5,5,100.0,74,0,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,1,0,0.0,1,100.0,4,12,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
