player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,3,1,3,0,442,10,6,5,0.1,0.1,0.1,4,0,300,372,80.6,8,211,5,10,6,300,372,80.6,5660,2058,120,135,88.9,143,152,94.1,34,68,50.0,0,0.1,0.1,2,11,2,2,8,372,330,41,11,0,4,6,9,1,1,0,0,300,1,9,10,5,8,2,0,4,14,28.6,10,5,4,1,6,16,21,1,442,101,284,124,36,5,442,10,6,60.0,4,40.0,211,845,393,5,5,1,6,4,298,8,3,0,0,9,9,1,6,6,5,0,0,1,24,8,9,47.1
Adam Smith,0,0,0,0,1,0,1,0,47,3,0,1,0.1,0.1,0.0,1,0,23,36,63.9,1,21,1,1,0,23,36,63.9,458,251,9,9,100.0,7,9,77.8,6,13,46.2,0,0.0,0.0,0,1,1,1,1,36,32,4,0,0,1,3,4,0,0,0,0,23,0,4,3,0,3,0,0,2,6,33.3,4,1,1,0,0,3,4,0,47,4,30,8,9,2,47,1,0,0.0,1,100.0,21,87,57,1,1,0,0,0,26,1,1,0,0,2,0,0,3,0,0,0,0,0,6,0,4,0.0
Ben Pearson,0,0,0,0,1,1,0,0,40,2,0,1,0.0,0.0,0.0,0,0,34,36,94.4,2,15,0,0,0,34,36,94.4,621,203,15,16,93.8,15,16,93.8,3,3,100.0,0,0.0,0.0,0,3,0,0,2,36,36,0,0,0,1,0,0,0,0,0,0,34,0,0,2,1,2,0,0,0,0,,0,1,0,1,0,2,0,0,40,1,18,20,2,0,40,0,0,,0,,15,61,21,0,0,0,0,0,30,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,0,100.0
Chris Mepham,0,0,0,0,0,0,1,0,46,1,2,0,0.0,0.0,0.0,0,0,33,40,82.5,0,27,0,0,0,33,40,82.5,636,277,10,11,90.9,21,22,95.5,2,6,33.3,0,0.0,0.0,0,1,0,0,0,40,38,2,2,0,0,0,0,0,0,0,0,33,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,4,0,46,11,39,8,0,0,46,0,0,,0,,27,99,54,0,1,1,0,1,37,0,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,
Jack Stacey,0,0,0,0,0,0,1,0,32,0,1,0,0.0,0.0,0.0,0,0,16,26,61.5,0,15,2,1,1,16,26,61.5,270,54,9,11,81.8,6,8,75.0,1,5,20.0,0,0.0,0.0,0,2,1,1,0,26,22,3,0,0,0,2,3,0,0,0,0,16,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,32,5,19,9,4,0,32,1,1,100.0,0,0.0,15,69,43,2,1,0,0,0,18,2,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,
Jamal Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jefferson Lerma,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.0,0,0,48,51,94.1,0,34,0,0,0,48,51,94.1,812,256,20,21,95.2,25,25,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,51,48,3,3,0,0,0,0,0,0,0,0,48,0,0,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,3,1,58,20,52,6,0,0,58,0,0,,0,,34,112,38,0,0,0,1,0,46,0,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,100.0
Junior Stanislas,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,6,0,0,0,5,8,62.5,86,32,3,4,75.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,4,4,0,10,0,0,,0,,6,44,12,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kieffer Moore,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,1,0,15,25,60.0,1,7,0,0,0,15,25,60.0,216,11,8,13,61.5,5,5,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,25,20,5,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,30,1,2,24,4,2,30,0,0,,0,,7,6,1,0,0,0,2,1,21,1,0,0,0,1,2,0,0,0,0,0,0,0,0,3,2,60.0
Lewis Cook,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,8,0,1,0,17,21,81.0,306,21,8,8,100.0,7,8,87.5,2,3,66.7,0,0.0,0.0,0,0,0,0,0,21,20,1,1,0,0,0,0,0,0,0,0,17,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,25,2,14,8,3,0,25,1,0,0.0,1,100.0,8,48,9,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
