player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,1,1,7,4,2,1,379,18,7,15,1.2,0.4,0.4,13,2,204,282,72.3,24,176,10,16,6,204,282,72.3,3853,1448,94,109,86.2,85,103,82.5,23,59,39.0,1,0.4,0.2,5,23,3,0,24,282,245,36,11,0,0,14,9,4,0,4,0,204,1,6,18,7,13,4,1,8,17,47.1,9,15,4,11,7,25,20,0,379,64,156,133,91,13,378,16,6,37.5,7,43.8,176,1205,625,10,7,6,8,7,202,24,2,1,0,15,9,1,14,7,7,0,0,0,37,8,15,34.8
Adama Traoré,0,0,0,0,1,1,0,0,9,0,0,1,0.1,0.1,0.0,0,0,4,6,66.7,1,7,0,1,0,4,6,66.7,72,18,1,3,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,9,0,2,1,6,1,9,1,0,0.0,1,100.0,7,65,12,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
Boubacar Traoré,0,1,0,0,0,0,0,0,21,2,2,1,0.0,0.0,0.2,2,2,13,15,86.7,3,9,0,2,1,13,15,86.7,197,81,8,8,100.0,5,5,100.0,0,1,0.0,1,0.2,0.0,1,3,1,0,3,15,15,0,0,0,0,1,0,0,0,0,0,13,0,0,2,0,1,0,1,1,2,50.0,1,1,0,1,2,4,0,0,21,0,4,10,7,0,21,2,1,50.0,1,50.0,9,63,8,0,1,0,0,2,10,0,0,0,0,1,0,0,1,2,0,0,0,0,1,1,4,20.0
Connor Ronan,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,1,0,1,1,3,4,75.0,37,18,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,3,0,0,0,4,3,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,1,1,100.0,0,0.0,1,4,2,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Daniel Podence,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,6,9,66.7,1,12,1,1,1,6,9,66.7,98,26,2,3,66.7,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,13,0,4,4,6,2,13,1,1,100.0,0,0.0,12,80,52,1,2,1,1,1,12,6,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,
Gonçalo Guedes,1,0,0,0,2,2,0,0,28,1,0,0,0.2,0.2,0.0,2,0,10,17,58.8,1,17,3,3,0,10,17,58.8,167,30,8,11,72.7,1,2,50.0,1,3,33.3,0,0.0,0.0,1,2,0,0,1,17,14,3,0,0,0,5,0,3,0,3,0,10,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,28,1,3,13,12,3,28,3,0,0.0,1,33.3,17,175,131,3,1,1,1,0,19,5,0,0,0,2,5,0,5,0,0,0,0,0,4,3,1,75.0
Hugo Bueno,0,0,0,0,0,0,0,0,44,4,0,1,0.0,0.0,0.1,3,0,27,32,84.4,3,12,1,0,0,27,32,84.4,381,138,17,17,100.0,9,9,100.0,0,4,0.0,0,0.1,0.1,2,1,0,0,3,32,22,10,1,0,0,2,8,1,0,1,0,27,0,1,4,2,4,0,0,3,5,60.0,2,1,0,1,0,4,4,0,44,5,16,10,18,2,44,0,0,,0,,12,69,35,1,1,1,0,0,14,3,0,0,0,0,0,0,2,0,2,0,0,0,5,0,1,0.0
Hwang Hee-chan,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,6,11,54.5,1,7,1,2,1,6,11,54.5,144,48,2,5,40.0,2,4,50.0,2,2,100.0,0,0.0,0.0,0,1,1,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,15,0,1,8,6,1,15,2,1,50.0,1,50.0,7,79,23,1,0,1,2,0,13,2,0,0,0,2,1,0,0,0,1,0,0,0,0,1,4,20.0
Jonny Castro,0,0,0,0,0,0,1,0,21,1,0,1,0.0,0.0,0.0,2,0,11,15,73.3,1,13,2,4,1,11,15,73.3,157,49,8,10,80.0,3,5,60.0,0,0,,0,0.0,0.0,0,2,0,0,1,15,14,1,0,0,0,1,1,0,0,0,0,11,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,21,1,6,8,7,1,21,4,1,25.0,2,50.0,13,83,48,2,0,1,0,0,14,3,1,0,0,1,2,0,1,0,0,0,0,0,3,0,1,0.0
José Sá,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,13,27,48.1,0,16,0,0,0,13,27,48.1,469,391,3,3,100.0,4,5,80.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,27,18,8,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,27,29,0,0,0,29,0,0,,0,,16,137,105,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
