player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,11,2,3,1,650,22,8,10,0.6,0.6,0.5,22,2,404,540,74.8,40,345,11,23,13,404,540,74.8,7506,2688,179,204,87.7,163,209,78.0,53,98,54.1,0,0.5,1.1,8,37,11,4,40,540,487,52,14,4,3,28,23,8,4,2,0,404,1,11,22,17,10,10,2,10,24,41.7,14,10,6,4,8,30,14,0,650,61,228,252,175,29,650,23,13,56.5,5,21.7,345,1367,733,11,4,3,12,7,400,39,3,1,1,10,11,1,28,8,17,0,0,0,60,16,15,51.6
Aaron Hickey,0,0,0,0,0,0,0,0,64,5,1,1,0.0,0.0,0.0,0,0,48,51,94.1,4,30,1,1,1,48,51,94.1,807,234,23,24,95.8,22,24,91.7,3,3,100.0,0,0.0,0.0,0,5,1,1,4,51,44,7,0,0,0,1,7,0,0,0,0,48,0,0,5,4,5,0,0,4,5,80.0,1,1,1,0,1,6,2,0,64,4,25,24,16,0,64,1,1,100.0,0,0.0,30,140,64,1,0,0,1,1,31,1,0,0,0,0,1,0,1,1,4,0,0,0,8,0,2,0.0
Ben Mee,0,0,0,0,0,0,0,0,79,3,1,1,0.0,0.0,0.0,5,0,51,68,75.0,4,49,0,1,1,51,68,75.0,1054,475,18,22,81.8,23,31,74.2,9,14,64.3,0,0.0,0.0,1,5,1,0,4,68,68,0,0,0,0,0,0,0,0,0,0,51,0,0,3,2,1,1,1,0,0,,0,1,1,0,1,4,2,0,79,3,32,41,7,4,79,1,1,100.0,0,0.0,49,216,161,0,0,0,0,0,51,0,0,0,0,1,0,0,0,1,2,0,0,0,7,6,7,46.2
Bryan Mbeumo,0,0,0,0,3,0,0,0,56,1,0,0,0.2,0.2,0.0,2,1,26,48,54.2,2,33,4,3,2,26,48,54.2,498,161,13,16,81.3,7,15,46.7,5,10,50.0,0,0.0,0.3,0,1,1,0,2,48,38,10,4,1,1,11,1,5,3,1,0,26,0,4,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,56,1,7,19,30,7,56,3,2,66.7,1,33.3,33,146,88,4,1,2,2,1,38,10,0,0,0,0,0,0,11,0,1,0,0,0,3,2,1,66.7
Christian Nørgaard,0,0,0,0,0,0,1,0,72,4,2,3,0.0,0.0,0.0,0,0,44,57,77.2,8,29,1,2,1,44,57,77.2,732,337,24,28,85.7,17,23,73.9,3,3,100.0,0,0.0,0.0,0,8,1,0,8,57,55,2,2,0,0,0,0,0,0,0,0,44,0,1,4,4,2,2,0,3,6,50.0,3,3,2,1,2,6,2,0,72,9,23,34,15,4,72,2,1,50.0,1,50.0,29,105,54,1,0,0,1,1,36,1,1,0,0,2,0,0,0,2,4,0,0,0,13,2,0,100.0
David Raya,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,1,0,32,44,72.7,0,26,0,0,0,32,44,72.7,888,529,4,4,100.0,21,21,100.0,7,18,38.9,0,0.0,0.0,0,1,0,0,0,44,33,10,5,0,1,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,45,28,44,1,0,0,45,0,0,,0,,26,89,35,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Ethan Pinnock,0,0,0,0,0,0,0,0,69,2,0,3,0.0,0.0,0.0,1,0,47,55,85.5,2,32,0,0,0,47,55,85.5,963,282,14,14,100.0,28,32,87.5,5,9,55.6,0,0.0,0.0,0,0,0,0,2,55,53,2,0,0,0,1,2,0,0,0,0,47,0,0,2,1,1,0,1,0,0,,0,3,2,1,0,2,5,0,69,11,39,22,8,2,69,0,0,,0,,32,84,40,0,0,0,0,0,38,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,1,50.0
Ivan Toney,0,0,0,0,2,0,0,0,30,1,0,0,0.2,0.2,0.0,2,0,14,21,66.7,4,15,1,2,0,14,21,66.7,190,63,9,11,81.8,3,4,75.0,2,2,100.0,0,0.0,0.0,0,2,2,0,4,21,21,0,0,0,0,2,0,0,0,0,0,14,0,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,30,1,2,14,14,7,30,2,0,0.0,1,50.0,15,61,27,1,0,1,2,0,24,5,0,0,0,1,1,1,2,0,0,0,0,0,2,2,2,50.0
Josh Dasilva,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,1,0,18,20,90.0,0,16,1,3,1,18,20,90.0,244,18,12,13,92.3,5,5,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,20,17,3,2,0,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,28,0,5,14,9,0,28,3,1,33.3,0,0.0,16,70,16,1,0,0,0,2,19,3,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,
Kevin Schade,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,1,2,0,3,6,50.0,21,8,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,4,1,5,1,10,2,0,0.0,1,50.0,4,25,8,1,1,0,1,0,3,1,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,
