player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,1,1,5,1,2,0,628,12,4,8,1.5,0.7,0.6,12,4,396,524,75.6,33,376,14,11,4,396,524,75.6,6785,2289,191,221,86.4,161,196,82.1,38,84,45.2,1,0.6,0.8,4,23,9,2,33,524,472,50,9,2,1,17,23,3,0,2,0,396,2,11,12,9,5,5,2,2,14,14.3,12,8,3,5,4,16,34,0,628,81,316,209,105,16,627,11,4,36.4,5,45.5,376,1915,993,14,7,2,11,13,389,32,2,0,0,11,10,2,17,4,9,1,0,1,51,14,16,46.7
Ben Mee,0,0,0,0,0,0,0,0,92,0,0,1,0.0,0.0,0.0,1,0,75,87,86.2,1,71,0,0,0,75,87,86.2,1518,576,28,31,90.3,34,40,85.0,13,16,81.3,0,0.0,0.0,0,3,0,0,1,87,87,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,92,10,69,23,0,0,92,0,0,,0,,71,352,165,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,40.0
Bryan Mbeumo,1,0,1,1,1,0,1,0,42,2,0,3,0.8,0.0,0.2,4,1,20,31,64.5,4,25,3,3,2,20,31,64.5,325,94,11,14,78.6,7,10,70.0,2,3,66.7,0,0.2,0.4,2,1,2,1,4,31,30,1,1,1,0,4,0,0,0,0,0,20,0,3,2,1,0,1,1,0,1,0.0,1,3,0,3,0,2,1,0,42,0,8,13,22,5,41,3,2,66.7,1,33.3,25,174,93,3,1,2,0,1,26,6,1,0,0,2,1,1,4,0,1,0,0,0,7,1,0,100.0
David Raya,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,0,35,0,0,0,38,51,74.5,789,468,18,18,100.0,12,13,92.3,8,20,40.0,0,0.0,0.0,0,1,0,0,0,51,37,14,2,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,54,39,52,2,0,0,54,0,0,,0,,35,153,85,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ethan Pinnock,0,0,0,0,1,0,0,0,88,1,2,1,0.0,0.0,0.0,0,0,56,72,77.8,1,44,0,0,0,56,72,77.8,935,232,26,29,89.7,27,34,79.4,3,6,50.0,0,0.0,0.0,0,1,0,0,1,72,60,11,3,0,0,0,8,0,0,0,0,56,1,1,1,1,0,1,0,1,1,100.0,0,1,1,0,2,3,9,0,88,16,66,21,1,1,88,0,0,,0,,44,218,145,0,0,0,0,0,48,0,0,0,0,0,1,0,0,2,1,0,0,0,3,5,2,71.4
Frank Onyeka,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,13,20,65.0,3,10,0,0,0,13,20,65.0,229,69,7,9,77.8,5,7,71.4,1,3,33.3,0,0.0,0.0,0,2,1,0,3,20,20,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,2,0,23,3,9,12,2,0,23,0,0,,0,,10,32,18,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,100.0
Josh Dasilva,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,4,28,2,0,0,35,39,89.7,605,148,14,14,100.0,19,20,95.0,2,4,50.0,0,0.0,0.0,0,3,2,0,4,39,39,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,41,0,11,22,8,0,41,0,0,,0,,28,179,74,2,2,0,1,4,36,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
Keane Lewis-Potter,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,12,18,66.7,1,22,3,1,0,12,18,66.7,159,44,9,13,69.2,2,2,100.0,1,2,50.0,0,0.0,0.1,0,0,1,1,1,18,18,0,0,0,0,3,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,4,8,16,1,27,1,0,0.0,1,100.0,22,194,113,3,4,0,3,2,21,10,0,0,0,1,1,0,3,0,0,0,0,0,4,0,1,0.0
Mads Roerslev,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.0,2,1,40,50,80.0,3,34,3,0,0,40,50,80.0,615,174,21,23,91.3,18,21,85.7,1,6,16.7,0,0.0,0.0,0,1,0,0,3,50,44,6,1,0,0,2,5,0,0,0,0,40,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,5,0,59,4,33,22,4,1,59,0,0,,0,,34,151,66,3,0,0,1,0,37,1,0,0,0,0,0,0,2,0,1,0,0,0,3,1,1,50.0
Mathias Jensen,0,1,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.4,3,1,36,56,64.3,3,40,0,4,2,36,56,64.3,646,235,13,17,76.5,19,23,82.6,3,12,25.0,1,0.4,0.3,1,3,1,0,3,56,47,9,0,1,1,6,6,3,0,2,0,36,0,3,2,1,1,1,0,0,4,0.0,4,0,0,0,0,2,1,0,65,0,20,28,17,3,65,4,2,50.0,1,25.0,40,189,94,0,0,0,1,1,45,2,0,0,0,2,2,0,6,0,1,0,0,0,2,0,0,
