player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,4,1,0,612,12,18,17,1.0,1.0,0.9,18,0,407,487,83.6,35,398,15,23,8,407,487,83.6,6747,2459,211,228,92.5,158,173,91.3,29,67,43.3,0,0.9,0.5,7,28,11,3,35,487,454,33,8,2,4,13,11,3,3,0,0,407,0,7,12,7,5,6,1,5,20,25.0,15,17,7,10,18,30,22,0,612,97,255,247,119,20,612,23,8,34.8,11,47.8,398,1862,964,15,16,6,15,15,403,35,1,0,0,6,7,0,13,18,7,0,0,0,61,7,13,35.0
Adam Smith,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.3,4,0,21,25,84.0,0,21,4,2,0,21,25,84.0,303,82,13,15,86.7,7,8,87.5,1,1,100.0,0,0.3,0.1,3,1,3,3,0,25,21,4,0,0,0,3,4,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,31,1,8,10,14,2,31,2,0,0.0,2,100.0,21,121,60,4,3,2,0,0,21,8,0,0,0,0,1,0,3,1,0,0,0,0,2,0,0,
Dango Ouattara,0,0,0,0,0,0,0,0,21,0,1,2,0.0,0.0,0.3,2,0,9,14,64.3,1,11,1,4,3,9,14,64.3,167,50,5,6,83.3,3,5,60.0,1,2,50.0,0,0.3,0.1,1,1,1,0,1,14,13,1,0,1,1,1,1,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,21,0,2,13,7,0,21,4,3,75.0,1,25.0,11,58,38,1,1,0,0,2,14,5,0,0,0,0,1,0,1,1,0,0,0,0,4,0,1,0.0
David Brooks,0,0,0,0,3,1,0,0,32,0,1,1,0.2,0.2,0.1,1,0,17,20,85.0,4,23,1,3,0,17,20,85.0,243,34,13,13,100.0,3,4,75.0,1,1,100.0,0,0.1,0.0,1,0,1,0,4,20,20,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,32,2,5,10,17,3,32,3,0,0.0,3,100.0,23,69,15,1,0,1,1,1,22,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
Dominic Solanke,0,0,0,0,3,1,0,0,37,1,2,0,0.2,0.2,0.0,2,0,21,25,84.0,1,24,4,5,3,21,25,84.0,244,79,10,10,100.0,7,9,77.8,0,2,0.0,0,0.0,0.0,0,0,1,0,1,25,24,1,0,1,0,0,0,0,0,0,0,21,0,0,1,1,0,0,1,0,0,,0,0,0,0,2,3,1,0,37,2,7,15,18,9,37,5,3,60.0,1,20.0,24,187,91,4,4,2,3,3,28,6,0,0,0,0,0,0,0,2,1,0,0,0,5,2,0,100.0
Illia Zabarnyi,0,0,0,0,0,0,0,0,65,0,1,4,0.0,0.0,0.0,1,0,53,56,94.6,5,51,1,1,0,53,56,94.6,953,262,23,23,100.0,27,28,96.4,3,5,60.0,0,0.0,0.0,0,4,0,0,5,56,56,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0.0,1,4,2,2,1,1,2,0,65,11,42,22,1,0,65,1,0,0.0,0,0.0,51,360,256,1,1,0,0,1,49,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,1,0.0
Jaidon Anthony,0,0,0,0,0,0,0,0,44,0,0,3,0.0,0.0,0.0,1,0,28,36,77.8,2,30,2,1,0,28,36,77.8,362,80,21,22,95.5,6,7,85.7,1,7,14.3,0,0.0,0.0,0,1,1,0,2,36,35,1,0,0,0,3,0,1,1,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,1,0,44,4,14,21,11,0,44,1,0,0.0,1,100.0,30,142,58,2,1,0,3,4,33,2,0,0,0,0,0,0,3,0,0,0,0,0,6,0,1,0.0
Jefferson Lerma,0,0,0,0,0,0,0,0,64,1,3,1,0.0,0.0,0.0,0,0,52,57,91.2,3,34,0,1,1,52,57,91.2,826,281,29,31,93.5,16,17,94.1,5,5,100.0,0,0.0,0.0,0,7,0,0,3,57,55,2,1,0,1,0,1,0,0,0,0,52,0,1,1,1,0,1,0,1,3,33.3,2,1,0,1,3,4,1,0,64,3,15,43,6,1,64,1,1,100.0,0,0.0,34,112,33,0,1,0,0,0,37,2,0,0,0,1,0,0,0,3,1,0,0,0,9,0,1,0.0
Kieffer Moore,0,0,0,0,1,1,0,0,14,0,0,0,0.3,0.3,0.0,0,0,3,6,50.0,1,6,0,0,0,3,6,50.0,47,4,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,2,3,5,6,1,14,0,0,,0,,6,7,2,0,0,0,3,0,10,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,60.0
Lewis Cook,0,0,0,0,0,0,1,0,59,0,1,2,0.0,0.0,0.0,2,0,40,48,83.3,4,39,0,1,0,40,48,83.3,640,214,23,25,92.0,16,18,88.9,1,4,25.0,0,0.0,0.0,0,2,2,0,4,48,45,3,0,0,0,3,0,2,2,0,0,40,0,0,0,0,0,0,0,0,4,0.0,4,2,1,1,1,1,2,0,59,4,20,31,8,0,59,1,0,0.0,1,100.0,39,159,49,0,3,0,1,1,43,1,1,0,0,1,1,0,3,1,0,0,0,0,6,0,0,
