player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,1,3,0,658,17,8,8,0.9,0.9,0.8,13,0,421,542,77.7,29,282,14,19,5,421,542,77.7,8119,2648,166,195,85.1,199,229,86.9,53,86,61.6,0,0.8,0.5,3,37,4,3,29,542,494,47,13,0,7,19,22,5,2,2,0,421,1,19,17,11,9,6,2,6,15,40.0,9,8,1,7,8,25,17,0,658,63,228,309,127,16,658,19,5,26.3,11,57.9,282,1504,806,14,5,4,16,8,417,29,3,0,0,7,14,1,19,8,11,0,1,0,57,14,13,51.9
Adama Traoré,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,2,1,4,4,100.0,33,2,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,2,1,50.0,1,50.0,2,6,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Daniel Podence,0,0,0,0,1,0,1,0,42,0,0,0,0.2,0.2,0.1,2,0,17,33,51.5,3,21,1,1,0,17,33,51.5,342,126,8,15,53.3,5,8,62.5,4,8,50.0,0,0.1,0.0,1,4,1,1,3,33,30,2,0,0,0,1,1,0,0,0,0,17,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,42,0,3,19,20,2,42,1,0,0.0,1,100.0,21,73,29,1,1,0,3,1,33,5,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
Gonçalo Guedes,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,1,0,0,6,8,75.0,63,22,6,6,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,0,10,0,0,,0,,7,73,22,1,0,0,1,0,10,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0.0
Hwang Hee-chan,0,0,0,0,2,1,0,0,22,2,0,1,0.1,0.1,0.0,2,0,9,11,81.8,3,10,2,1,0,9,11,81.8,117,15,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,3,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,2,1,1,0,1,1,2,50.0,1,1,0,1,0,2,0,0,22,0,3,7,12,2,22,1,0,0.0,1,100.0,10,49,37,2,0,2,2,2,14,2,0,0,0,1,2,0,0,0,1,0,0,0,2,0,1,0.0
Jonny Castro,0,0,0,0,1,0,0,0,66,3,0,0,0.0,0.0,0.0,0,0,41,53,77.4,1,21,1,4,1,41,53,77.4,634,145,28,30,93.3,10,13,76.9,3,6,50.0,0,0.0,0.0,0,3,0,0,1,53,45,8,1,0,0,3,7,0,0,0,0,41,0,2,3,3,3,0,0,1,2,50.0,1,0,0,0,0,3,4,0,66,3,22,33,12,3,66,4,1,25.0,2,50.0,21,99,45,1,2,0,0,0,45,5,0,0,0,1,1,0,3,0,3,0,0,0,2,3,0,100.0
José Sá,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,17,0,0,0,28,35,80.0,639,387,5,5,100.0,21,21,100.0,2,9,22.2,0,0.0,0.0,0,1,0,0,0,35,28,7,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,34,38,0,0,0,38,0,0,,0,,17,98,60,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Leander Dendoncker,0,0,0,0,0,0,0,0,54,1,4,2,0.0,0.0,0.0,0,0,34,40,85.0,2,19,0,1,0,34,40,85.0,633,141,18,19,94.7,11,11,100.0,5,5,100.0,0,0.0,0.0,0,3,0,0,2,40,38,2,2,0,2,0,0,0,0,0,0,34,0,2,1,0,0,1,0,1,1,100.0,0,2,0,2,4,5,2,0,54,3,12,36,6,1,54,1,0,0.0,1,100.0,19,82,21,0,0,0,1,2,30,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,4,0.0
Max Kilman,0,0,0,0,0,0,0,0,94,0,0,0,0.0,0.0,0.0,2,0,77,90,85.6,4,46,2,0,0,77,90,85.6,1620,480,21,22,95.5,48,53,90.6,8,15,53.3,0,0.0,0.0,0,5,0,0,4,90,88,2,2,0,2,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,94,12,51,42,1,0,94,0,0,,0,,46,241,166,2,1,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,71.4
Morgan Gibbs-White,0,0,0,0,1,0,1,0,57,1,0,2,0.5,0.5,0.0,1,0,36,44,81.8,5,24,2,3,0,36,44,81.8,485,102,24,30,80.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,6,0,0,5,44,40,4,1,0,0,3,1,2,0,1,0,36,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,2,0,57,1,9,31,17,2,57,3,0,0.0,2,66.7,24,108,65,2,0,0,2,1,35,5,1,0,0,0,3,0,3,0,1,0,0,0,10,1,3,25.0
