player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,14,4,1,0,496,17,14,12,1.2,1.2,0.8,20,4,253,377,67.1,25,226,14,26,17,253,377,67.1,4878,1925,101,126,80.2,119,157,75.8,30,73,41.1,2,0.8,0.6,8,27,8,4,25,377,328,48,12,2,5,15,25,2,1,1,0,253,1,13,17,9,6,10,1,7,13,53.8,6,12,3,9,14,31,17,0,496,44,161,221,122,15,496,26,17,65.4,8,30.8,226,1418,619,14,6,1,12,19,253,25,1,0,0,10,11,1,15,14,9,0,0,0,63,17,23,42.5
Adam Armstrong,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,1,8,12,66.7,1,9,1,0,0,8,12,66.7,107,24,4,6,66.7,3,4,75.0,0,0,,1,0.1,0.1,1,1,1,0,1,12,11,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,5,8,2,14,0,0,,0,,9,63,14,1,0,0,0,1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Armel Bella Kotchap,0,0,0,0,1,0,0,0,43,0,4,2,0.0,0.0,0.0,0,0,19,31,61.3,1,15,1,1,0,19,31,61.3,332,117,8,11,72.7,10,15,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,1,31,31,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,2,0,2,4,4,4,0,43,5,19,23,2,0,43,1,0,0.0,0,0.0,15,121,66,1,0,0,0,1,18,0,0,0,0,1,3,0,1,4,0,0,0,0,4,3,1,75.0
Che Adams,0,0,0,0,1,0,0,0,21,2,0,0,0.1,0.1,0.0,2,0,7,14,50.0,1,9,0,0,0,7,14,50.0,64,8,7,10,70.0,0,2,0.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,14,14,0,0,0,0,1,0,0,0,0,0,7,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,1,0,21,1,2,7,16,1,21,0,0,,0,,9,41,0,0,0,0,3,2,15,0,0,0,0,1,2,1,1,0,2,0,0,0,2,3,10,23.1
Gavin Bazunu,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,16,0,0,0,17,30,56.7,515,344,1,1,100.0,10,10,100.0,6,19,31.6,0,0.0,0.0,0,2,0,0,0,30,21,9,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,22,33,0,0,0,33,0,0,,0,,16,75,40,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Jack Stephens,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
James Ward-Prowse,0,0,0,0,1,0,0,0,54,4,0,0,0.0,0.0,0.0,2,0,32,45,71.1,4,21,0,1,1,32,45,71.1,572,152,16,19,84.2,14,19,73.7,2,6,33.3,0,0.0,0.0,0,5,0,0,4,45,38,7,4,0,2,4,1,2,1,1,0,32,0,1,4,2,1,3,0,1,1,100.0,0,0,0,0,0,4,0,0,54,2,5,36,13,0,54,1,1,100.0,0,0.0,21,114,25,0,0,0,0,2,25,1,0,0,0,0,1,0,4,0,2,0,0,0,7,4,1,80.0
Jan Bednarek,0,0,0,0,1,0,0,0,42,2,1,3,0.1,0.1,0.0,0,0,25,32,78.1,0,18,0,0,0,25,32,78.1,517,214,10,11,90.9,10,11,90.9,5,10,50.0,0,0.0,0.0,0,1,0,0,0,32,29,3,3,0,0,0,0,0,0,0,0,25,0,0,2,1,1,1,0,0,0,,0,3,3,0,1,3,3,0,42,4,29,12,1,1,42,0,0,,0,,18,46,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0.0
Joe Aribo,1,0,0,0,3,2,0,0,17,1,0,0,0.3,0.3,0.0,1,1,7,10,70.0,1,8,0,2,1,7,10,70.0,113,10,4,6,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,17,0,1,6,11,3,17,2,1,50.0,1,50.0,8,25,6,0,0,0,0,1,9,5,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0.0
Kyle Walker-Peters,1,0,0,0,2,1,0,0,50,1,0,0,0.4,0.4,0.1,2,0,22,36,61.1,4,28,4,5,3,22,36,61.1,399,245,8,9,88.9,11,17,64.7,2,6,33.3,0,0.1,0.1,1,3,2,1,4,36,23,13,1,0,0,5,12,0,0,0,0,22,0,3,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,3,0,50,5,9,20,21,3,50,5,3,60.0,2,40.0,28,252,120,4,2,1,2,5,25,5,0,0,0,0,0,0,5,0,1,0,0,0,5,1,3,25.0
