player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,13,5,3,0,623,27,10,15,1.9,1.9,1.9,23,2,370,501,73.9,38,347,8,14,6,370,501,73.9,6178,2522,180,205,87.8,157,204,77.0,28,69,40.6,2,1.9,0.6,12,20,8,1,38,501,444,56,11,1,1,11,28,5,1,3,0,370,1,9,27,20,11,13,3,8,25,32.0,17,15,3,12,10,37,21,0,623,63,263,245,123,20,623,14,6,42.9,7,50.0,347,1258,496,8,5,1,18,10,365,38,3,0,0,12,9,1,11,10,20,0,0,0,54,23,17,57.5
Adam Forshaw,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,4,4,100.0,42,31,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,7,0,2,5,1,0,7,0,0,,0,,2,8,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Brenden Aaronson,0,0,0,0,2,0,1,0,62,3,0,4,0.1,0.1,0.1,4,0,30,43,69.8,2,44,1,7,3,30,43,69.8,479,88,18,22,81.8,9,13,69.2,3,4,75.0,0,0.1,0.1,1,1,0,0,2,43,41,2,0,1,0,2,0,2,0,2,0,30,0,3,3,0,0,3,0,0,4,0.0,4,4,0,4,0,3,0,0,62,0,5,35,26,3,62,7,3,42.9,3,42.9,44,202,72,1,2,0,2,5,45,7,1,0,0,1,3,1,2,0,0,0,0,0,6,1,3,25.0
Daniel James,0,0,0,0,1,1,0,0,17,2,0,0,0.1,0.1,0.0,0,0,9,11,81.8,1,10,1,3,1,9,11,81.8,79,21,8,8,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,1,0,0,0,0,0,9,0,1,2,2,1,0,1,0,2,0.0,2,0,0,0,0,2,0,0,17,0,3,8,7,2,17,3,1,33.3,2,66.7,10,46,22,1,0,1,1,0,9,3,0,0,0,2,1,0,1,0,2,0,0,0,3,0,1,0.0
Diego Llorente,0,0,0,0,1,0,0,0,55,1,3,0,0.0,0.0,0.0,1,0,34,43,79.1,4,30,0,0,0,34,43,79.1,656,215,13,14,92.9,18,21,85.7,3,6,50.0,0,0.0,0.0,0,1,0,0,4,43,41,1,1,0,0,0,0,0,0,0,0,34,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,4,0,55,5,42,12,1,0,55,0,0,,0,,30,89,35,0,1,0,2,0,29,0,0,0,0,0,0,0,0,3,1,0,0,0,7,5,0,100.0
Illan Meslier,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,30,63.3,0,19,0,0,0,19,30,63.3,446,190,2,2,100.0,15,16,93.8,2,12,16.7,0,0.0,0.0,0,0,0,0,0,30,20,10,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,32,27,32,0,0,0,32,0,0,,0,,19,108,79,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,1,0,0,0,0,1,0,45,4,0,2,0.0,0.0,0.5,7,1,28,34,82.4,3,35,3,3,2,28,34,82.4,356,158,20,21,95.2,7,11,63.6,0,1,0.0,1,0.5,0.1,4,1,3,1,3,34,31,3,1,0,0,6,0,2,1,1,0,28,0,0,4,1,1,2,1,0,0,,0,2,0,2,0,4,1,0,45,2,4,14,27,2,45,3,2,66.7,1,33.3,35,172,57,3,1,0,3,3,32,14,1,0,0,1,1,0,6,0,1,0,0,0,5,0,2,0.0
Luis Sinisterra,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,6,0,0,0,6,7,85.7,79,22,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,,0,,6,26,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Marc Roca,0,0,0,0,0,0,0,0,67,4,1,0,0.0,0.0,0.0,1,0,51,60,85.0,11,41,0,0,0,51,60,85.0,855,406,24,27,88.9,21,25,84.0,5,7,71.4,0,0.0,0.0,1,7,3,0,11,60,59,1,1,0,0,0,0,0,0,0,0,51,0,0,4,3,2,2,0,2,4,50.0,2,0,0,0,1,5,1,0,67,1,21,39,7,0,67,0,0,,0,,41,98,36,0,1,0,0,0,45,0,0,0,0,2,1,0,0,1,3,0,0,0,7,0,0,
Mateusz Klich,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.1,2,0,4,5,80.0,1,3,0,0,0,4,5,80.0,60,34,2,2,100.0,2,2,100.0,0,1,0.0,0,0.1,0.1,2,0,1,0,1,5,4,1,0,0,0,0,0,1,0,0,0,4,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,6,0,1,1,4,0,6,0,0,,0,,3,10,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.0
