player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,3,1,2,1,396,13,8,13,0.5,0.5,0.5,5,2,208,313,66.5,18,174,14,17,5,208,313,66.5,3530,1318,99,117,84.6,91,116,78.4,15,55,27.3,1,0.5,0.6,3,11,3,0,18,313,259,50,17,0,1,8,17,1,0,1,0,208,4,10,13,10,9,4,0,9,12,75.0,3,13,4,9,8,21,16,0,396,82,190,143,67,8,396,17,5,29.4,8,47.1,174,1042,568,14,9,2,7,7,205,17,2,1,0,9,10,4,8,8,10,0,0,0,39,1,8,11.1
Aleksandar Mitrović,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,2,0,0,0,3,6,50.0,59,10,0,1,0.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,1,7,0,0,8,0,0,,0,,2,2,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Andreas Pereira,0,0,0,0,1,0,0,0,38,1,0,2,0.2,0.2,0.0,1,0,19,34,55.9,2,16,2,0,0,19,34,55.9,301,120,12,16,75.0,5,11,45.5,2,5,40.0,0,0.0,0.1,1,0,1,0,2,34,23,11,7,0,0,2,0,1,0,1,0,19,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,0,0,38,1,9,14,15,2,38,0,0,,0,,16,112,70,2,2,0,1,4,24,4,0,0,0,1,1,1,2,0,1,0,0,0,4,0,3,0.0
Bernd Leno,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,16,39,41.0,0,15,0,0,0,16,39,41.0,463,293,3,3,100.0,7,7,100.0,6,29,20.7,0,0.0,0.0,0,0,0,0,0,39,20,19,9,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,34,43,2,0,0,45,0,0,,0,,15,106,56,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bobby Reid,1,0,0,0,1,1,0,0,29,0,0,3,0.3,0.3,0.0,0,0,15,20,75.0,0,13,2,1,0,15,20,75.0,190,63,11,14,78.6,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,2,0,29,3,10,9,10,3,29,1,0,0.0,1,100.0,13,70,29,2,0,1,0,1,17,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,
Carlos Vinícius,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.2,1,0,11,14,78.6,2,9,0,1,0,11,14,78.6,123,48,8,10,80.0,3,3,100.0,0,0,,0,0.2,0.1,1,0,1,0,2,14,12,1,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,0,0,10,8,2,17,1,0,0.0,1,100.0,9,22,2,0,1,0,0,1,11,1,0,0,0,1,3,1,0,0,0,0,0,0,3,0,2,0.0
Daniel James,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,10,16,62.5,1,13,3,5,0,10,16,62.5,102,23,9,9,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,16,14,2,0,0,0,2,2,0,0,0,0,10,0,4,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,3,0,25,4,10,7,9,0,25,5,0,0.0,2,40.0,13,157,108,3,2,0,0,0,8,2,0,0,0,0,3,1,2,0,1,0,0,0,7,0,0,
Harrison Reed,0,0,0,0,0,0,1,0,44,4,4,1,0.0,0.0,0.0,0,0,20,30,66.7,3,15,0,2,0,20,30,66.7,355,119,9,12,75.0,10,13,76.9,1,3,33.3,0,0.0,0.0,0,2,0,0,3,30,30,0,0,0,0,0,0,0,0,0,0,20,0,1,4,3,3,1,0,2,3,66.7,1,1,1,0,4,8,1,0,44,5,16,26,2,0,44,2,0,0.0,2,100.0,15,58,12,0,0,0,2,0,18,0,1,0,0,4,1,0,0,4,3,0,0,0,5,0,0,
Issa Diop,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.0,0,0,23,27,85.2,2,17,1,0,0,23,27,85.2,439,178,6,7,85.7,15,18,83.3,2,2,100.0,0,0.0,0.0,0,1,0,0,2,27,26,1,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,29,10,21,9,0,0,29,0,0,,0,,17,77,45,1,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
Kevin Mbabu,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,0,0,9,15,60.0,1,10,1,2,1,9,15,60.0,176,73,3,3,100.0,5,9,55.6,1,1,100.0,0,0.0,0.0,0,1,0,0,1,15,11,4,0,0,0,1,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,20,3,12,6,3,0,20,2,1,50.0,1,50.0,10,88,42,1,0,0,0,1,9,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,
