player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,5,0,2,0,566,20,11,18,0.3,0.3,0.3,9,0,356,441,80.7,21,308,6,14,7,356,441,80.7,6308,2162,152,175,86.9,161,182,88.5,35,62,56.5,0,0.3,0.3,4,14,7,1,21,441,399,41,6,0,2,5,18,2,1,0,1,356,1,7,20,10,12,7,1,9,21,42.9,12,18,5,13,11,31,31,0,566,95,288,200,80,13,566,14,7,50.0,7,50.0,308,1144,656,6,5,1,15,15,352,21,2,0,0,12,5,1,5,11,10,0,0,0,49,15,11,57.7
Adam Smith,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,7,9,77.8,1,5,0,0,0,7,9,77.8,117,42,3,4,75.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,8,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,11,1,3,8,0,0,11,0,0,,0,,5,6,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Chris Mepham,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,0,0,42,53,79.2,2,39,0,1,0,42,53,79.2,751,242,18,20,90.0,19,22,86.4,4,9,44.4,0,0.0,0.0,0,1,0,0,2,53,49,4,0,0,0,0,4,0,0,0,0,42,0,1,3,2,3,0,0,3,3,100.0,0,1,0,1,0,3,7,0,65,10,40,22,3,0,65,1,0,0.0,1,100.0,39,120,80,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,2,0,0,0,3,4,1,80.0
Dango Ouattara,0,0,0,0,1,0,0,0,34,1,1,3,0.0,0.0,0.0,0,0,16,21,76.2,3,17,2,2,1,16,21,76.2,263,74,10,13,76.9,4,4,100.0,2,3,66.7,0,0.0,0.1,0,1,4,1,3,21,21,0,0,0,0,1,0,0,0,0,0,16,0,0,1,0,0,1,0,0,2,0.0,2,3,1,2,1,2,2,0,34,4,9,14,11,2,34,2,1,50.0,1,50.0,17,76,45,2,1,1,2,1,20,0,0,0,0,0,1,1,1,1,0,0,0,0,5,1,2,33.3
David Brooks,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,0,7,0,0,0,6,9,66.7,121,9,2,3,66.7,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,2,6,2,0,10,0,0,,0,,7,5,2,0,0,0,0,1,9,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0.0
Dominic Solanke,0,0,0,0,2,0,0,0,34,2,1,2,0.1,0.1,0.0,1,0,11,17,64.7,3,18,2,1,0,11,17,64.7,154,42,7,7,100.0,3,6,50.0,1,3,33.3,0,0.0,0.0,0,1,2,0,3,17,13,4,0,0,0,0,1,0,0,0,0,11,0,1,2,1,1,1,0,0,2,0.0,2,2,1,1,1,3,3,0,34,3,7,14,13,3,34,1,0,0.0,1,100.0,18,89,33,2,0,0,5,5,22,6,0,0,0,4,0,0,0,1,1,0,0,0,3,0,1,0.0
Illia Zabarnyi,0,0,0,0,0,0,0,0,77,1,1,1,0.0,0.0,0.0,0,0,60,66,90.9,2,55,0,1,1,60,66,90.9,1137,357,14,16,87.5,44,46,95.7,2,3,66.7,0,0.0,0.0,0,3,0,0,2,66,63,2,2,0,0,0,0,0,0,0,0,60,1,0,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,6,0,77,12,59,18,0,0,77,1,1,100.0,0,0.0,55,288,198,0,0,0,1,1,58,0,0,0,0,1,1,0,0,1,0,0,0,0,5,1,1,50.0
Jaidon Anthony,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,0,0,6,11,54.5,1,7,0,1,1,6,11,54.5,75,7,3,4,75.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,12,0,4,3,5,1,12,1,1,100.0,0,0.0,7,8,2,0,0,0,0,2,9,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Jefferson Lerma,0,0,0,0,0,0,1,0,56,5,3,0,0.0,0.0,0.2,1,0,31,40,77.5,2,23,0,1,0,31,40,77.5,392,125,23,27,85.2,6,9,66.7,1,2,50.0,0,0.2,0.1,1,1,0,0,2,40,39,1,1,0,1,0,0,0,0,0,0,31,0,0,5,3,1,4,0,1,2,50.0,1,0,0,0,3,8,3,0,56,5,15,34,7,1,56,1,0,0.0,1,100.0,23,47,16,0,0,0,2,1,28,0,1,0,0,1,0,0,0,3,3,0,0,0,11,2,1,66.7
Joe Rothwell,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,1,0,28,31,90.3,2,23,0,1,1,28,31,90.3,509,96,10,11,90.9,14,15,93.3,3,3,100.0,0,0.0,0.0,0,2,0,0,2,31,30,1,0,0,0,1,0,1,0,0,1,28,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,34,1,13,19,2,0,34,1,1,100.0,0,0.0,23,88,30,0,0,0,1,1,27,0,0,0,0,1,1,0,1,0,1,0,0,0,3,0,0,
