player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,13,5,2,0,470,18,17,22,0.9,0.9,0.7,20,2,213,338,63.0,29,222,10,20,13,213,338,63.0,3862,1431,90,118,76.3,92,116,79.3,21,73,28.8,0,0.7,0.3,9,24,5,0,29,338,297,38,6,0,0,17,17,2,2,0,0,213,3,10,18,9,8,9,1,7,17,41.2,10,22,5,17,17,35,26,0,470,56,141,234,109,15,469,20,13,65.0,6,30.0,222,1379,665,10,11,1,17,8,211,28,2,0,0,8,6,3,17,17,9,0,0,0,67,11,9,55.0
Abdoulaye Doucouré,0,0,0,0,1,0,0,0,48,2,1,4,0.0,0.0,0.4,5,0,29,37,78.4,3,17,1,3,3,29,37,78.4,411,100,18,21,85.7,10,12,83.3,0,0,,0,0.4,0.1,2,4,2,0,3,37,35,2,0,0,0,0,0,0,0,0,0,29,0,1,2,2,2,0,0,1,3,33.3,2,4,1,3,1,3,0,0,48,0,8,27,14,2,48,3,3,100.0,0,0.0,17,82,49,1,0,1,5,2,27,5,0,0,0,1,0,1,0,1,2,0,0,0,5,0,1,0.0
Alex Iwobi,0,0,0,0,1,0,0,0,42,1,1,1,0.0,0.0,0.2,3,0,15,31,48.4,2,22,3,5,3,15,31,48.4,304,107,6,10,60.0,6,9,66.7,2,7,28.6,0,0.2,0.1,2,1,2,0,2,31,29,2,0,0,0,7,0,2,2,0,0,15,0,2,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,42,1,5,22,20,3,42,5,3,60.0,2,40.0,22,221,143,3,3,0,2,1,23,7,0,0,0,0,1,0,7,1,1,0,0,0,6,0,0,
Amadou Onana,0,0,0,0,1,0,1,0,39,5,5,0,0.0,0.0,0.0,3,0,21,22,95.5,1,16,0,1,0,21,22,95.5,289,80,11,11,100.0,9,10,90.0,0,0,,0,0.0,0.0,1,4,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,21,0,0,5,2,0,4,1,0,0,,0,0,0,0,5,10,5,0,39,4,13,22,5,0,39,1,0,0.0,1,100.0,16,120,10,0,0,0,0,0,12,1,1,0,0,1,1,0,0,5,2,0,0,0,9,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,1,1,16,24,66.7,5,11,2,2,1,16,24,66.7,278,100,8,8,100.0,6,9,66.7,2,6,33.3,0,0.0,0.0,0,3,0,0,5,24,15,9,0,0,0,0,9,0,0,0,0,16,0,0,1,0,0,1,0,1,6,16.7,5,1,1,0,1,2,4,0,36,6,10,19,8,0,36,2,1,50.0,1,50.0,11,86,66,2,2,0,0,1,13,1,0,0,0,1,0,0,0,1,0,0,0,0,2,1,2,33.3
Dominic Calvert-Lewin,0,0,0,0,3,1,0,0,23,0,0,1,0.4,0.4,0.0,1,0,7,13,53.8,0,12,0,2,1,7,13,53.8,62,10,5,9,55.6,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,23,3,5,4,14,4,23,2,1,50.0,1,50.0,12,37,9,0,0,0,1,0,15,6,0,0,0,0,0,2,0,0,0,0,0,0,1,3,2,60.0
Dwight McNeil,1,0,0,0,4,3,0,0,41,0,0,2,0.1,0.1,0.0,0,0,14,27,51.9,2,29,2,3,2,14,27,51.9,238,40,8,9,88.9,5,7,71.4,1,8,12.5,0,0.0,0.0,0,0,0,0,2,27,23,3,3,0,0,5,0,0,0,0,0,14,1,2,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,41,2,5,18,19,3,40,3,2,66.7,1,33.3,29,241,72,2,3,0,4,3,28,4,0,0,0,0,1,0,5,0,0,0,0,0,4,0,0,
Ellis Simms,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,27,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,4,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Idrissa Gana Gueye,0,0,0,0,2,1,0,0,43,2,1,2,0.1,0.1,0.1,4,0,24,35,68.6,3,25,1,1,0,24,35,68.6,412,73,9,14,64.3,13,15,86.7,1,4,25.0,0,0.1,0.0,2,4,1,0,3,35,35,0,0,0,0,1,0,0,0,0,0,24,0,1,2,2,2,0,0,0,0,,0,2,0,2,1,3,0,0,43,1,5,30,9,0,43,1,0,0.0,0,0.0,25,127,59,1,1,0,0,1,18,0,0,0,0,2,2,0,1,1,2,0,0,0,13,2,0,100.0
James Garner,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,31,12,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,5,0,1,2,2,0,5,0,0,,0,,3,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
James Tarkowski,0,0,0,0,0,0,0,0,41,3,2,2,0.0,0.0,0.0,0,0,19,28,67.9,4,13,0,2,2,19,28,67.9,356,111,5,6,83.3,12,16,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,4,28,27,1,0,0,0,0,1,0,0,0,0,19,0,0,3,1,1,2,0,1,2,50.0,1,2,1,1,2,5,5,0,41,8,20,20,2,1,41,2,2,100.0,0,0.0,13,64,34,0,0,0,0,0,12,0,0,0,0,1,1,0,0,2,1,0,0,0,7,1,0,100.0
