player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,2,3,0,648,15,8,15,1.5,1.5,1.5,16,2,422,553,76.3,42,315,15,17,8,422,553,76.3,7353,2728,201,233,86.3,170,201,84.6,44,91,48.4,1,1.5,0.7,8,32,8,0,42,553,508,43,7,4,5,12,24,3,2,0,0,422,2,10,15,8,8,7,0,6,11,54.5,5,15,3,12,8,23,10,0,648,59,229,273,148,24,648,17,8,47.1,6,35.3,315,1405,775,15,10,5,12,15,421,42,3,0,0,15,7,2,12,8,8,0,0,0,72,16,18,47.1
Anthony Elanga,0,0,0,0,1,0,0,0,30,1,1,0,0.0,0.0,0.0,2,0,17,24,70.8,1,16,0,0,0,17,24,70.8,248,86,10,14,71.4,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,1,24,24,0,0,0,0,3,0,0,0,0,0,17,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,30,0,4,14,12,2,30,0,0,,0,,16,32,4,0,0,0,1,1,21,3,0,0,0,1,0,1,3,1,0,0,0,0,3,1,4,20.0
Bruno Fernandes,0,0,0,0,0,0,0,0,72,3,0,1,0.0,0.0,0.3,4,0,44,62,71.0,12,43,5,4,1,44,62,71.0,677,234,24,31,77.4,15,17,88.2,5,10,50.0,0,0.3,0.1,3,3,4,0,12,62,61,1,0,1,1,3,0,0,0,0,0,44,0,2,3,1,0,3,0,0,1,0.0,1,1,0,1,0,3,2,0,72,3,11,30,31,2,72,4,1,25.0,2,50.0,43,213,139,5,2,0,0,2,54,6,0,0,0,0,1,0,3,0,1,0,0,0,9,1,3,25.0
Casemiro,0,0,0,0,0,0,0,0,37,1,1,3,0.0,0.0,0.0,0,0,27,33,81.8,4,16,2,2,1,27,33,81.8,550,214,9,10,90.0,13,16,81.3,4,6,66.7,0,0.0,0.0,0,6,0,0,4,33,32,1,1,0,1,1,0,0,0,0,0,27,0,0,1,0,1,0,0,1,1,100.0,0,3,1,2,1,2,0,0,37,3,15,21,2,0,37,2,1,50.0,0,0.0,16,80,51,2,1,0,0,0,26,0,0,0,0,1,1,0,1,1,0,0,0,0,5,0,0,
Christian Eriksen,0,0,0,0,2,1,0,0,68,0,0,2,0.1,0.1,0.0,0,0,48,62,77.4,4,30,1,0,0,48,62,77.4,794,206,24,26,92.3,16,20,80.0,6,13,46.2,0,0.0,0.0,0,1,0,0,4,62,58,4,1,1,1,3,0,3,2,0,0,48,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,68,0,17,34,17,1,68,0,0,,0,,30,109,54,1,1,0,1,1,52,4,0,0,0,2,0,0,3,0,0,0,0,0,7,1,0,100.0
Cristiano Ronaldo,0,0,0,0,2,0,0,0,16,0,0,0,0.2,0.2,0.1,2,0,8,13,61.5,1,5,0,1,0,8,13,61.5,113,17,5,6,83.3,3,5,60.0,0,0,,0,0.1,0.1,1,0,0,0,1,13,12,1,0,0,0,0,1,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,9,7,4,16,1,0,0.0,1,100.0,5,30,12,0,0,0,0,0,10,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0.0
David de Gea,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,18,35,51.4,0,24,0,0,0,18,35,51.4,614,523,0,0,,9,9,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,35,24,9,1,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,32,36,0,0,0,36,0,0,,0,,24,109,45,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Diogo Dalot,0,0,0,0,0,0,1,0,76,5,1,2,0.0,0.0,0.0,2,0,51,66,77.3,2,25,2,0,0,51,66,77.3,905,463,22,25,88.0,24,29,82.8,5,10,50.0,0,0.0,0.0,1,5,0,0,2,66,53,13,1,1,1,0,12,0,0,0,0,51,0,1,5,4,4,1,0,2,3,66.7,1,2,0,2,1,6,1,0,76,4,37,27,13,2,76,0,0,,0,,25,117,87,2,1,1,2,0,36,1,1,0,0,2,0,0,0,1,4,0,0,0,13,2,1,66.7
Fred,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,1,2,0,0,3,0,0,,0,,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
Jadon Sancho,1,0,0,0,2,1,0,0,34,0,1,0,1.1,1.1,0.0,2,1,24,29,82.8,3,22,2,2,2,24,29,82.8,297,67,18,19,94.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,1,0,3,29,29,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,34,0,4,13,17,4,34,2,2,100.0,0,0.0,22,119,88,2,2,2,1,1,26,6,0,0,0,0,0,1,0,1,0,0,0,0,4,1,1,50.0
