player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,8,5,1,0,483,25,12,17,0.6,0.6,0.6,15,0,247,356,69.4,17,276,7,16,3,247,356,69.4,4553,1937,120,146,82.2,81,107,75.7,38,81,46.9,0,0.6,0.6,7,21,5,2,17,356,314,39,9,1,3,13,16,2,0,1,1,247,3,7,25,11,13,11,1,7,12,58.3,5,17,3,14,12,37,23,0,483,57,189,200,98,13,483,16,3,18.8,10,62.5,276,1305,548,7,12,3,15,9,243,16,1,0,0,19,9,3,13,12,11,0,0,0,65,23,14,62.2
Adam Armstrong,0,0,0,0,1,1,0,0,17,1,1,0,0.3,0.3,0.0,0,0,7,11,63.6,0,7,1,0,0,7,11,63.6,80,7,4,7,57.1,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,7,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,17,2,4,6,7,2,17,0,0,,0,,7,80,51,1,0,0,0,1,8,1,0,0,0,2,1,0,0,1,1,0,0,0,2,0,0,
Che Adams,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,7,14,50.0,0,11,0,0,0,7,14,50.0,91,3,4,6,66.7,3,5,60.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,10,7,1,16,0,0,,0,,11,24,14,0,0,0,2,0,13,3,0,0,0,4,0,1,0,0,0,0,0,0,2,3,5,37.5
Duje Ćaleta-Car,0,0,0,0,0,0,0,0,41,2,2,2,0.0,0.0,0.0,0,0,23,29,79.3,1,22,0,0,0,23,29,79.3,535,277,7,10,70.0,11,12,91.7,5,7,71.4,0,0.0,0.0,0,2,0,0,1,29,27,2,1,0,0,0,0,0,0,0,0,23,0,0,2,1,1,1,0,1,1,100.0,0,2,1,1,2,4,5,0,41,8,30,11,0,0,41,0,0,,0,,22,64,7,0,0,0,1,0,18,0,0,0,0,1,0,0,0,2,1,0,0,0,7,2,0,100.0
Gavin Bazunu,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,15,27,55.6,0,15,0,0,0,15,27,55.6,583,482,1,1,100.0,4,5,80.0,10,21,47.6,0,0.0,0.0,0,0,0,0,0,27,17,10,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,25,28,0,0,0,28,0,0,,0,,15,81,48,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ibrahima Diallo,0,0,0,0,0,0,0,0,52,6,0,1,0.0,0.0,0.0,1,0,36,45,80.0,4,31,0,1,1,36,45,80.0,641,175,18,22,81.8,10,12,83.3,6,8,75.0,0,0.0,0.0,0,4,1,0,4,45,45,0,0,0,1,0,0,0,0,0,0,36,0,1,6,3,4,2,0,2,2,100.0,0,1,0,1,0,6,0,0,52,1,18,34,1,0,52,1,1,100.0,0,0.0,31,131,25,0,0,0,1,0,28,0,0,0,0,0,0,0,0,0,3,0,0,0,14,2,0,100.0
James Ward-Prowse,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.4,4,0,30,40,75.0,2,22,0,0,0,30,40,75.0,584,224,15,19,78.9,7,9,77.8,7,10,70.0,0,0.4,0.3,3,2,0,0,2,40,32,8,6,0,1,5,0,1,0,1,0,30,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,46,1,10,22,14,2,46,0,0,,0,,22,65,15,0,1,0,3,0,20,3,0,0,0,2,0,0,5,0,0,0,0,0,6,1,2,33.3
Kyle Walker-Peters,0,0,0,0,0,0,0,0,53,5,0,3,0.0,0.0,0.0,2,0,25,34,73.5,3,32,1,6,2,25,34,73.5,311,98,20,22,90.9,4,5,80.0,0,3,0.0,0,0.0,0.1,0,2,2,1,3,34,27,5,0,0,0,2,5,0,0,0,0,25,2,2,5,2,3,2,0,1,2,50.0,1,3,0,3,0,5,2,0,53,2,22,22,10,0,53,6,2,33.3,4,66.7,32,167,72,1,2,0,2,3,24,1,0,0,0,0,2,0,2,0,2,0,0,0,9,0,2,0.0
Lyanco,0,0,0,0,2,2,1,0,53,2,4,2,0.1,0.1,0.0,0,0,23,38,60.5,1,25,0,0,0,23,38,60.5,460,172,8,9,88.9,10,17,58.8,4,8,50.0,0,0.0,0.0,0,2,0,0,1,38,31,6,1,0,0,0,5,0,0,0,0,23,1,0,2,1,1,1,0,1,1,100.0,0,2,1,1,4,6,4,0,53,6,24,20,10,1,53,0,0,,0,,25,121,75,0,1,0,1,1,21,0,1,0,0,3,1,0,0,4,1,0,0,0,6,7,0,100.0
Mislav Oršić,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,16,0,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,4,0,2,0,2,0,4,0,0,,0,,2,10,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,
