player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,0,0,8,3,3,0,585,12,4,8,1.3,1.3,1.0,13,4,409,485,84.3,37,327,21,23,9,409,485,84.3,7221,2299,180,197,91.4,191,213,89.7,33,60,55.0,1,1.0,1.1,6,29,8,1,37,485,436,48,24,0,3,10,20,1,1,0,0,409,1,7,12,8,5,5,2,9,19,47.4,10,8,3,5,4,16,22,0,585,71,228,257,106,22,585,23,9,39.1,10,43.5,327,2310,1399,21,8,9,19,7,398,37,3,0,0,7,17,1,10,4,8,0,0,0,36,11,14,44.0
Ashley Young,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,2,1,55,68,80.9,10,40,4,0,0,55,68,80.9,1005,430,29,31,93.5,21,26,80.8,5,10,50.0,0,0.0,0.0,0,14,1,0,10,68,53,15,4,0,0,3,11,0,0,0,0,55,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,7,0,75,6,16,48,13,1,75,0,0,,0,,40,305,202,4,2,1,1,0,46,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
Bertrand Traoré,1,0,0,0,3,1,0,0,21,0,0,0,0.4,0.4,0.0,0,0,10,11,90.9,1,14,2,1,0,10,11,90.9,154,23,6,7,85.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,1,6,14,4,21,1,0,0.0,1,100.0,14,72,30,2,0,2,3,0,16,8,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,0.0
Douglas Luiz,0,0,0,0,0,0,0,0,53,5,0,1,0.0,0.0,0.0,1,0,37,43,86.0,5,25,0,0,0,37,43,86.0,656,137,18,21,85.7,16,17,94.1,3,5,60.0,0,0.0,0.0,0,3,1,0,5,43,40,3,3,0,0,0,0,0,0,0,0,37,0,0,5,5,2,3,0,4,4,100.0,0,1,1,0,0,5,2,0,53,2,13,35,5,0,53,0,0,,0,,25,101,43,0,1,0,4,1,36,1,0,0,0,1,1,0,0,0,5,0,0,0,4,1,2,33.3
Emi Buendía,0,0,0,0,1,0,0,0,37,0,0,2,0.2,0.2,0.0,1,0,19,29,65.5,2,22,1,3,2,19,29,65.5,368,35,10,13,76.9,5,5,100.0,4,9,44.4,0,0.0,0.0,0,1,0,0,2,29,28,1,0,0,1,0,0,0,0,0,0,19,0,2,0,0,0,0,0,0,3,0.0,3,2,1,1,0,0,1,0,37,3,8,21,8,2,37,3,2,66.7,1,33.3,22,150,54,1,0,0,1,0,29,4,0,0,0,0,2,0,0,0,0,0,0,0,7,0,3,0.0
Emiliano Martínez,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,42,46,91.3,0,29,0,0,0,42,46,91.3,883,532,8,8,100.0,31,31,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,46,41,5,3,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,47,36,47,0,0,0,47,0,0,,0,,29,170,91,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,100.0
Ezri Konsa,0,0,0,0,0,0,1,0,71,0,0,0,0.0,0.0,0.0,1,1,61,68,89.7,7,47,2,1,0,61,68,89.7,1028,352,21,22,95.5,37,40,92.5,3,6,50.0,0,0.0,0.0,0,1,0,0,7,68,67,1,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,71,5,36,35,0,0,71,1,0,0.0,0,0.0,47,392,325,2,0,0,0,0,56,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0,2,0.0
Jacob Ramsey,0,1,0,0,0,0,0,0,38,1,1,5,0.0,0.0,0.3,2,1,17,20,85.0,3,24,2,5,1,17,20,85.0,198,70,14,14,100.0,3,5,60.0,0,1,0.0,1,0.3,0.1,2,2,0,0,3,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,1,0,0,2,0.0,2,5,1,4,1,2,2,0,38,2,7,17,16,3,38,5,1,20.0,3,60.0,24,161,60,2,2,1,2,3,24,6,0,0,0,1,3,0,0,1,0,0,0,0,4,0,2,0.0
John McGinn,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,1,0,25,30,83.3,2,18,1,3,2,25,30,83.3,448,110,12,12,100.0,10,12,83.3,3,5,60.0,0,0.0,0.0,1,3,0,0,2,30,25,5,4,0,0,2,0,1,1,0,0,25,0,1,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,36,1,7,22,8,2,36,3,2,66.7,0,0.0,18,102,63,1,1,0,1,1,21,2,0,0,0,2,3,0,2,1,0,0,0,0,5,1,0,100.0
Leander Dendoncker,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,52,2,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,3,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
